,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
1,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,4449186.6881929925,1519234.4788951678,976650.7364326081,1953301.4728652162,30,120,60.0
4,Moderate,Slight,Moderate,12587942.825131394,1519234.4788951678,976650.7364326081,10092057.609803617,30,120,60.0
5,Extensive,Moderate,None,12153875.831161344,7487655.645983329,4666220.185178015,0.0,120,480,480.0
6,Complete,Complete,Slight,63048230.87414948,14975311.291966658,46119618.1093176,1953301.4728652162,240,960,960.0
7,Slight,Slight,None,1302200.981910144,325550.245477536,976650.7364326081,0.0,5,10,0.0
8,Extensive,Moderate,None,12153875.831161344,7487655.645983329,4666220.185178015,0.0,120,480,480.0
9,Moderate,Slight,None,2495885.215327776,1519234.4788951678,976650.7364326081,0.0,30,120,60.0
10,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
11,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
12,Complete,Complete,Moderate,71186987.01108788,14975311.291966658,46119618.1093176,10092057.609803617,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,6185454.664073183,1519234.4788951678,4666220.185178015,0.0,30,120,60.0
15,Complete,Extensive,Slight,40042680.19373693,14975311.291966658,23114067.428905055,1953301.4728652162,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,6185454.664073183,1519234.4788951678,4666220.185178015,0.0,30,120,60.0
18,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
19,Extensive,Moderate,Moderate,22245933.44096496,7487655.645983329,4666220.185178015,10092057.609803617,120,480,480.0
20,Extensive,Moderate,Slight,14107177.30402656,7487655.645983329,4666220.185178015,1953301.4728652162,120,480,480.0
21,Complete,Complete,Complete,162775122.738768,14975311.291966658,46119618.1093176,101680193.33748375,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
