,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,31931590.91563123,19561695.335702017,12369895.579929214,0.0,120,360,360.0
1,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
2,Moderate,Slight,Slight,12082223.589698302,4027407.863232767,2589047.912078208,5465767.814387327,30,90,45.0
3,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
4,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
5,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
6,Complete,Slight,Slight,47178206.39786957,39123390.671404034,2589047.912078208,5465767.814387327,240,480,480.0
7,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
8,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
9,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
10,Extensive,Moderate,Moderate,58685086.00710604,19561695.335702017,12369895.579929214,26753495.091474812,120,360,360.0
11,Complete,Extensive,Moderate,128014035.65275584,39123390.671404034,62137149.88987699,26753495.091474812,240,480,480.0
12,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
13,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
14,Moderate,Slight,Moderate,33369950.866785787,4027407.863232767,2589047.912078208,26753495.091474812,30,90,45.0
15,Extensive,Moderate,Moderate,58685086.00710604,19561695.335702017,12369895.579929214,26753495.091474812,120,360,360.0
16,Moderate,Slight,Slight,12082223.589698302,4027407.863232767,2589047.912078208,5465767.814387327,30,90,45.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
19,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
20,Extensive,Extensive,Moderate,108452340.31705382,19561695.335702017,62137149.88987699,26753495.091474812,120,360,360.0
21,Complete,Extensive,Moderate,128014035.65275584,39123390.671404034,62137149.88987699,26753495.091474812,240,480,480.0
22,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
25,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
26,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
27,Extensive,None,None,19561695.335702017,19561695.335702017,0.0,0.0,120,360,360.0
28,Moderate,None,Moderate,30780902.954707578,4027407.863232767,0.0,26753495.091474812,30,90,45.0
29,Extensive,Slight,Moderate,48904238.339255035,19561695.335702017,2589047.912078208,26753495.091474812,120,360,360.0
30,Slight,None,None,575343.980461824,575343.980461824,0.0,0.0,5,10,0.0
31,Extensive,Moderate,None,31931590.91563123,19561695.335702017,12369895.579929214,0.0,120,360,360.0
32,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
33,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
34,Extensive,Moderate,Moderate,58685086.00710604,19561695.335702017,12369895.579929214,26753495.091474812,120,360,360.0
35,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
36,Complete,Extensive,None,101260540.56128103,39123390.671404034,62137149.88987699,0.0,240,480,480.0
37,Complete,Extensive,Moderate,128014035.65275584,39123390.671404034,62137149.88987699,26753495.091474812,240,480,480.0
38,Extensive,Moderate,Extensive,141246947.20337778,19561695.335702017,12369895.579929214,109315356.28774655,120,360,360.0
39,Extensive,Moderate,Moderate,58685086.00710604,19561695.335702017,12369895.579929214,26753495.091474812,120,360,360.0
40,Slight,Slight,Slight,8630159.70692736,575343.980461824,2589047.912078208,5465767.814387327,5,10,0.0
41,Moderate,Moderate,Slight,21863071.25754931,4027407.863232767,12369895.579929214,5465767.814387327,30,90,45.0
42,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
43,Slight,Slight,None,3164391.892540032,575343.980461824,2589047.912078208,0.0,5,10,0.0
44,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
45,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
46,Extensive,Moderate,None,31931590.91563123,19561695.335702017,12369895.579929214,0.0,120,360,360.0
47,Complete,Moderate,None,51493286.25133325,39123390.671404034,12369895.579929214,0.0,240,480,480.0
48,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
49,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
50,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
51,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
52,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
53,Complete,Moderate,Slight,56959054.06572058,39123390.671404034,12369895.579929214,5465767.814387327,240,480,480.0
54,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
55,Moderate,None,Slight,9493175.677620094,4027407.863232767,0.0,5465767.814387327,30,90,45.0
56,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
57,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
58,Slight,None,None,575343.980461824,575343.980461824,0.0,0.0,5,10,0.0
59,Moderate,None,Slight,9493175.677620094,4027407.863232767,0.0,5465767.814387327,30,90,45.0
60,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
61,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
62,Slight,Slight,None,3164391.892540032,575343.980461824,2589047.912078208,0.0,5,10,0.0
63,Moderate,Slight,Moderate,33369950.866785787,4027407.863232767,2589047.912078208,26753495.091474812,30,90,45.0
64,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
65,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
66,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
67,Extensive,Slight,None,22150743.247780226,19561695.335702017,2589047.912078208,0.0,120,360,360.0
68,Extensive,None,None,19561695.335702017,19561695.335702017,0.0,0.0,120,360,360.0
69,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
70,Slight,Moderate,None,12945239.560391039,575343.980461824,12369895.579929214,0.0,5,10,0.0
71,None,Slight,None,2589047.912078208,0.0,2589047.912078208,0.0,0,0,0.0
72,Slight,None,None,575343.980461824,575343.980461824,0.0,0.0,5,10,0.0
73,Extensive,Extensive,Slight,87164613.03996633,19561695.335702017,62137149.88987699,5465767.814387327,120,360,360.0
74,Extensive,Moderate,None,31931590.91563123,19561695.335702017,12369895.579929214,0.0,120,360,360.0
75,Extensive,Extensive,Moderate,108452340.31705382,19561695.335702017,62137149.88987699,26753495.091474812,120,360,360.0
76,Complete,Extensive,Slight,106726308.37566835,39123390.671404034,62137149.88987699,5465767.814387327,240,480,480.0
77,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
78,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
79,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
80,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
81,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
82,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
83,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
84,Moderate,Slight,Slight,12082223.589698302,4027407.863232767,2589047.912078208,5465767.814387327,30,90,45.0
85,Extensive,Slight,Slight,27616511.062167555,19561695.335702017,2589047.912078208,5465767.814387327,120,360,360.0
86,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
87,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
88,Moderate,Moderate,Slight,21863071.25754931,4027407.863232767,12369895.579929214,5465767.814387327,30,90,45.0
89,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
90,Extensive,Moderate,Moderate,58685086.00710604,19561695.335702017,12369895.579929214,26753495.091474812,120,360,360.0
91,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
92,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
93,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
94,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
95,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
96,Complete,Extensive,Slight,106726308.37566835,39123390.671404034,62137149.88987699,5465767.814387327,240,480,480.0
97,Extensive,Moderate,Slight,37397358.730018556,19561695.335702017,12369895.579929214,5465767.814387327,120,360,360.0
98,Moderate,None,None,4027407.863232767,4027407.863232767,0.0,0.0,30,90,45.0
99,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
100,Slight,Moderate,None,12945239.560391039,575343.980461824,12369895.579929214,0.0,5,10,0.0
101,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
102,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
103,Moderate,Slight,Slight,12082223.589698302,4027407.863232767,2589047.912078208,5465767.814387327,30,90,45.0
104,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
105,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
106,Extensive,Extensive,None,81698845.22557901,19561695.335702017,62137149.88987699,0.0,120,360,360.0
107,Slight,None,None,575343.980461824,575343.980461824,0.0,0.0,5,10,0.0
108,Slight,None,None,575343.980461824,575343.980461824,0.0,0.0,5,10,0.0
109,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
112,Moderate,Slight,None,6616455.775310975,4027407.863232767,2589047.912078208,0.0,30,90,45.0
113,Complete,Complete,Complete,431507985.34636796,39123390.671404034,124274299.77975398,268110294.89520997,240,480,480.0
114,Extensive,Extensive,None,81698845.22557901,19561695.335702017,62137149.88987699,0.0,120,360,360.0
115,Moderate,Moderate,None,16397303.443161981,4027407.863232767,12369895.579929214,0.0,30,90,45.0
