,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,Slight,28673.341579583994,0.0,0.0,28673.341579583994,0,0,0.0
1,Slight,None,None,9557.780526527999,9557.780526527999,0.0,0.0,5,10,1.0
2,Slight,Slight,None,19115.561053055997,9557.780526527999,9557.780526527999,0.0,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Extensive,None,266024.89132169593,46195.93921155199,219828.95211014396,0.0,30,90,9.0
5,Moderate,Extensive,Slight,294698.23290127993,46195.93921155199,219828.95211014396,28673.341579583994,30,90,9.0
6,Complete,Complete,Complete,2389445.1316319993,468331.24579987186,438064.9407991999,1483048.9450329277,180,360,144.0
7,Complete,Extensive,Slight,716833.5394895998,468331.24579987186,219828.95211014396,28673.341579583994,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,None,89205.95158092798,46195.93921155199,43010.012369375996,0.0,30,90,9.0
10,Complete,Complete,Complete,2389445.1316319993,468331.24579987186,438064.9407991999,1483048.9450329277,180,360,144.0
11,Extensive,Extensive,Moderate,603733.1365923518,234165.62289993593,219828.95211014396,149738.56158227197,90,270,81.0
12,Extensive,Complete,Moderate,821969.1252814077,234165.62289993593,438064.9407991999,149738.56158227197,90,270,81.0
13,Slight,None,None,9557.780526527999,9557.780526527999,0.0,0.0,5,10,1.0
14,None,None,Slight,28673.341579583994,0.0,0.0,28673.341579583994,0,0,0.0
15,Moderate,Slight,Slight,84427.06131766397,46195.93921155199,9557.780526527999,28673.341579583994,30,90,9.0
16,Slight,Moderate,None,52567.79289590399,9557.780526527999,43010.012369375996,0.0,5,10,1.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,2389445.1316319993,468331.24579987186,438064.9407991999,1483048.9450329277,180,360,144.0
19,Slight,Slight,None,19115.561053055997,9557.780526527999,9557.780526527999,0.0,5,10,1.0
20,Moderate,Moderate,None,89205.95158092798,46195.93921155199,43010.012369375996,0.0,30,90,9.0
21,Complete,Complete,Complete,2389445.1316319993,468331.24579987186,438064.9407991999,1483048.9450329277,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,2389445.1316319993,468331.24579987186,438064.9407991999,1483048.9450329277,180,360,144.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,19115.561053055997,9557.780526527999,9557.780526527999,0.0,5,10,1.0
26,Moderate,Moderate,Slight,117879.29316051198,46195.93921155199,43010.012369375996,28673.341579583994,30,90,9.0
27,None,None,Slight,28673.341579583994,0.0,0.0,28673.341579583994,0,0,0.0
28,Slight,Slight,None,19115.561053055997,9557.780526527999,9557.780526527999,0.0,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,Moderate,159296.34210879996,9557.780526527999,0.0,149738.56158227197,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,None,55753.719738079984,46195.93921155199,9557.780526527999,0.0,30,90,9.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
