,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Moderate,8028216.680145087,4487254.190043071,2106262.170836544,1434700.319265472,180,360,144.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
6,Moderate,Moderate,Slight,1129444.932187712,442620.31126275193,412094.77255497605,274729.848369984,30,90,9.0
7,Extensive,Moderate,Slight,2930451.7159464955,2243627.0950215356,412094.77255497605,274729.848369984,90,270,81.0
8,Moderate,Slight,Slight,808926.7757560639,442620.31126275193,91576.616123328,274729.848369984,30,90,9.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Extensive,Moderate,None,2655721.8675765116,2243627.0950215356,412094.77255497605,0.0,90,270,81.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,1129444.932187712,442620.31126275193,412094.77255497605,274729.848369984,30,90,9.0
15,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,22894154.030832,4487254.190043071,4197261.5723192,14209638.268469729,180,360,144.0
19,Moderate,Complete,Slight,4914611.731951936,442620.31126275193,4197261.5723192,274729.848369984,30,90,9.0
20,Slight,None,None,91576.616123328,91576.616123328,0.0,0.0,5,10,1.0
21,Complete,Complete,Complete,22894154.030832,4487254.190043071,4197261.5723192,14209638.268469729,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,Slight,1129444.932187712,442620.31126275193,412094.77255497605,274729.848369984,30,90,9.0
26,Slight,Slight,None,183153.232246656,91576.616123328,91576.616123328,0.0,5,10,1.0
27,Moderate,Moderate,None,854715.083817728,442620.31126275193,412094.77255497605,0.0,30,90,9.0
28,Moderate,Slight,None,534196.9273860799,442620.31126275193,91576.616123328,0.0,30,90,9.0
29,Extensive,None,None,2243627.0950215356,2243627.0950215356,0.0,0.0,90,270,81.0
30,Moderate,Moderate,None,854715.083817728,442620.31126275193,412094.77255497605,0.0,30,90,9.0
31,Slight,None,None,91576.616123328,91576.616123328,0.0,0.0,5,10,1.0
32,Moderate,Moderate,Slight,1129444.932187712,442620.31126275193,412094.77255497605,274729.848369984,30,90,9.0
33,Extensive,Slight,None,2335203.7111448636,2243627.0950215356,91576.616123328,0.0,90,270,81.0
