,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.310088574886322,0.02921172850822359,3.260542457926941,0.003753176740212728
1,0.27306652069091797,0.010430792793221537,2.876759038457038,0.0006863718618757581
2,0.08268982917070389,0.002387961137309678,1.0668377601023067,8.204653781980406e-07
3,0.27218005061149597,0.00573621635199105,1.332001744444902,0.0012671226528500911
4,0.15431395173072815,0.002984891110519876,1.1114096239612403,1.920673442224386e-05
5,0.2328612357378006,0.01587998835124071,1.4376514957624527,0.005420931209677857
6,0.2582775950431824,0.003315848214366024,2.3448867596302354,0.0001771930779832969
7,0.3976459205150604,0.00636021040389174,1.7534666211796601,0.0006454810741151074
8,0.23893147706985474,0.029780485009644916,2.5906954713612853,0.018085481489060577
9,0.25639888644218445,0.015365664598603484,2.3116605516227895,0.004618273190947895
10,0.7241892218589783,0.05157659556413118,3.817109068673071,0.012720230403115085
11,0.6141588687896729,0.051969563970944974,4.464621092552935,0.009352339480175557
12,0.45885029435157776,0.02169209988152117,4.40825397962513,0.0014862726951549894
13,0.07613810151815414,0.0032354769833054095,1.222661391353559,4.279175549165526e-05
14,0.44470345973968506,0.010270539396954898,2.5294471678575086,0.0005861332118067928
15,0.3542447090148926,0.03809102553135633,3.3245123081831447,0.0028429526414878803
16,0.08152013272047043,0.0029633019366347374,1.0326541831729068,2.2198034216983694e-05
17,0.13782134652137756,0.00349978042598381,0.9423168778778153,8.288779114021572e-06
18,0.6180920600891113,0.10961072862029851,6.386929808741395,0.05483501432353368
19,0.3266027271747589,0.010381174184728049,2.23951453225314,0.0015931493020189527
20,0.36329129338264465,0.026651072487728265,2.200291912598297,0.0028845827491590483
21,0.8014358282089233,0.04690058637520548,4.505480402737989,0.007011767997460964
22,0.07387354224920273,0.0010983873641371923,0.44506529079872226,1.126120107947223e-06
23,0.1430417150259018,0.0072843639600387615,1.2328769392109686,0.00011090609248093528
24,0.20609061419963837,,,
25,0.6825188398361206,0.08109250138205494,3.2936756738382242,0.021208973167166283
26,0.5368966460227966,0.008703217118716921,2.12215113740854,0.0005020809254731098
27,0.3619078993797302,0.00801510638122251,1.311598270439653,0.0010245759861585598
28,0.5706122517585754,0.06646464501375003,5.822846635123442,0.025934315941244075
29,0.16684427857398987,0.006794307423845407,1.5985301967924845,0.0010814208381752272
