,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,21591567.693092957,7267405.711333728,4528962.979526815,9795199.002232414,120,480,480.0
1,Moderate,Moderate,None,6003509.065884382,1474546.0863575677,4528962.979526815,0.0,30,120,60.0
2,Moderate,Moderate,None,6003509.065884382,1474546.0863575677,4528962.979526815,0.0,30,120,60.0
3,Moderate,Moderate,None,6003509.065884382,1474546.0863575677,4528962.979526815,0.0,30,120,60.0
4,Moderate,None,None,1474546.0863575677,1474546.0863575677,0.0,0.0,30,120,60.0
5,Moderate,None,None,1474546.0863575677,1474546.0863575677,0.0,0.0,30,120,60.0
6,Extensive,Moderate,None,11796368.690860543,7267405.711333728,4528962.979526815,0.0,120,480,480.0
7,Moderate,Moderate,Slight,7899354.034058399,1474546.0863575677,4528962.979526815,1895844.968174016,30,120,60.0
8,Complete,Moderate,Slight,20959619.370368287,14534811.422667457,4528962.979526815,1895844.968174016,240,960,960.0
9,Slight,Slight,Slight,3159741.61362336,315974.16136233596,947922.484087008,1895844.968174016,5,10,0.0
10,Extensive,Extensive,Moderate,39496770.170292,7267405.711333728,22434165.456725854,9795199.002232414,120,480,480.0
11,Complete,Complete,Complete,157987080.681168,14534811.422667457,44763006.1929976,98689263.06550294,240,960,960.0
12,Moderate,Slight,Slight,4318313.538618592,1474546.0863575677,947922.484087008,1895844.968174016,30,120,60.0
13,Moderate,Slight,None,2422468.5704445755,1474546.0863575677,947922.484087008,0.0,30,120,60.0
14,Extensive,Moderate,None,11796368.690860543,7267405.711333728,4528962.979526815,0.0,120,480,480.0
15,Moderate,Slight,Moderate,12217667.57267699,1474546.0863575677,947922.484087008,9795199.002232414,30,120,60.0
16,Moderate,None,None,1474546.0863575677,1474546.0863575677,0.0,0.0,30,120,60.0
17,Slight,Slight,None,1263896.645449344,315974.16136233596,947922.484087008,0.0,5,10,0.0
18,Complete,Extensive,Extensive,77097695.37240997,14534811.422667457,22434165.456725854,40128718.49301667,240,960,960.0
