,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,19082822.128146432,1523975.3782894718,16564949.764015999,993896.9858409599,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
4,Slight,Moderate,Slight,4638185.933924479,331298.99528032,3312989.9528032,993896.9858409599,2,5,0.0
5,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
6,Moderate,Slight,Slight,3180470.354691072,1523975.3782894718,662597.99056064,993896.9858409599,30,120,60.0
7,Moderate,Extensive,None,18088925.14230547,1523975.3782894718,16564949.764015999,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,None,None,331298.99528032,331298.99528032,0.0,0.0,2,5,0.0
10,Complete,Complete,Complete,99389698.58409598,15504792.979118973,33129899.528031997,50755006.07694502,180,720,720.0
11,Extensive,Extensive,None,24317346.253575485,7752396.4895594865,16564949.764015999,0.0,90,360,360.0
12,Moderate,Moderate,Moderate,9938969.8584096,1523975.3782894718,3312989.9528032,5102004.527316928,30,120,60.0
13,None,Slight,None,662597.99056064,0.0,662597.99056064,0.0,0,0,0.0
14,Extensive,Extensive,Slight,25311243.239416447,7752396.4895594865,16564949.764015999,993896.9858409599,90,360,360.0
15,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Extensive,Moderate,23190929.6696224,1523975.3782894718,16564949.764015999,5102004.527316928,30,120,60.0
19,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,99389698.58409598,15504792.979118973,33129899.528031997,50755006.07694502,180,720,720.0
22,None,Slight,None,662597.99056064,0.0,662597.99056064,0.0,0,0,0.0
23,Moderate,Moderate,Slight,5830862.316933632,1523975.3782894718,3312989.9528032,993896.9858409599,30,120,60.0
24,Moderate,None,Slight,2517872.364130432,1523975.3782894718,0.0,993896.9858409599,30,120,60.0
25,Slight,None,None,331298.99528032,331298.99528032,0.0,0.0,2,5,0.0
26,Complete,Complete,Complete,99389698.58409598,15504792.979118973,33129899.528031997,50755006.07694502,180,720,720.0
27,Slight,Slight,Slight,1987793.9716819199,331298.99528032,662597.99056064,993896.9858409599,2,5,0.0
28,Slight,Moderate,Moderate,8746293.475400448,331298.99528032,3312989.9528032,5102004.527316928,2,5,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Slight,None,2186573.368850112,1523975.3782894718,662597.99056064,0.0,30,120,60.0
31,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
32,Slight,None,None,331298.99528032,331298.99528032,0.0,0.0,2,5,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Slight,None,2186573.368850112,1523975.3782894718,662597.99056064,0.0,30,120,60.0
36,None,Slight,None,662597.99056064,0.0,662597.99056064,0.0,0,0,0.0
37,Slight,Moderate,None,3644288.94808352,331298.99528032,3312989.9528032,0.0,2,5,0.0
38,Moderate,Slight,Slight,3180470.354691072,1523975.3782894718,662597.99056064,993896.9858409599,30,120,60.0
39,Moderate,Moderate,Slight,5830862.316933632,1523975.3782894718,3312989.9528032,993896.9858409599,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,4836965.331092672,1523975.3782894718,3312989.9528032,0.0,30,120,60.0
42,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
43,None,Slight,None,662597.99056064,0.0,662597.99056064,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Slight,Slight,3180470.354691072,1523975.3782894718,662597.99056064,993896.9858409599,30,120,60.0
46,None,Slight,None,662597.99056064,0.0,662597.99056064,0.0,0,0,0.0
47,Moderate,Moderate,None,4836965.331092672,1523975.3782894718,3312989.9528032,0.0,30,120,60.0
48,Slight,None,None,331298.99528032,331298.99528032,0.0,0.0,2,5,0.0
49,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,None,4836965.331092672,1523975.3782894718,3312989.9528032,0.0,30,120,60.0
52,Moderate,Moderate,None,4836965.331092672,1523975.3782894718,3312989.9528032,0.0,30,120,60.0
53,Extensive,Extensive,Moderate,29419350.780892413,7752396.4895594865,16564949.764015999,5102004.527316928,90,360,360.0
54,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
55,Slight,Moderate,Moderate,8746293.475400448,331298.99528032,3312989.9528032,5102004.527316928,2,5,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,Slight,5830862.316933632,1523975.3782894718,3312989.9528032,993896.9858409599,30,120,60.0
58,Slight,Slight,None,993896.9858409599,331298.99528032,662597.99056064,0.0,2,5,0.0
59,Slight,None,None,331298.99528032,331298.99528032,0.0,0.0,2,5,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Slight,Moderate,6095901.513157887,331298.99528032,662597.99056064,5102004.527316928,2,5,0.0
65,Slight,Slight,Slight,1987793.9716819199,331298.99528032,662597.99056064,993896.9858409599,2,5,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,None,4836965.331092672,1523975.3782894718,3312989.9528032,0.0,30,120,60.0
