,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
1,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
4,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
5,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
6,Complete,Complete,Complete,9277480.258463997,1447286.9203203835,3092493.4194879993,4737699.918655615,180,720,720.0
7,None,Complete,None,3092493.4194879993,0.0,3092493.4194879993,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
10,None,Extensive,Slight,1639021.5123286396,0.0,1546246.7097439996,92774.80258463998,0,0,0.0
11,None,Extensive,Moderate,2022490.6963451516,0.0,1546246.7097439996,476243.98660115193,0,0,0.0
12,None,Extensive,Extensive,3587292.366606079,0.0,1546246.7097439996,2041045.6568620796,0,0,0.0
13,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
14,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Slight,92774.80258463998,0.0,0.0,92774.80258463998,0,0,0.0
18,None,Extensive,Extensive,3587292.366606079,0.0,1546246.7097439996,2041045.6568620796,0,0,0.0
19,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
20,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
21,None,Moderate,Moderate,785493.3285499519,0.0,309249.34194879996,476243.98660115193,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
25,None,Slight,Slight,154624.67097439995,0.0,61849.868389759984,92774.80258463998,0,0,0.0
26,Complete,Complete,Complete,9277480.258463997,1447286.9203203835,3092493.4194879993,4737699.918655615,180,720,720.0
27,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
28,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
29,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
30,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
31,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
32,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
33,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
34,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
35,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
36,None,Extensive,Slight,1639021.5123286396,0.0,1546246.7097439996,92774.80258463998,0,0,0.0
37,None,Slight,Slight,154624.67097439995,0.0,61849.868389759984,92774.80258463998,0,0,0.0
38,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
39,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,Extensive,None,1546246.7097439996,0.0,1546246.7097439996,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,Slight,92774.80258463998,0.0,0.0,92774.80258463998,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
48,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
49,None,Extensive,None,1546246.7097439996,0.0,1546246.7097439996,0.0,0,0,0.0
50,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,None,Extensive,Slight,1639021.5123286396,0.0,1546246.7097439996,92774.80258463998,0,0,0.0
53,None,Complete,None,3092493.4194879993,0.0,3092493.4194879993,0.0,0,0,0.0
54,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
55,None,Moderate,None,309249.34194879996,0.0,309249.34194879996,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,None,Moderate,Moderate,785493.3285499519,0.0,309249.34194879996,476243.98660115193,0,0,0.0
58,None,Moderate,Slight,402024.14453343995,0.0,309249.34194879996,92774.80258463998,0,0,0.0
59,None,Slight,None,61849.868389759984,0.0,61849.868389759984,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
