,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,16297.775685311997,11359.055780671997,4938.719904639999,0.0,30,120,60.0
1,None,Moderate,Moderate,62721.74278892799,0.0,24693.5995232,38028.143265727995,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Moderate,None,27162.959475519998,2469.3599523199996,24693.5995232,0.0,2,5,0.0
5,Slight,None,Slight,9877.439809279998,2469.3599523199996,0.0,7408.079856959999,2,5,0.0
6,Moderate,Moderate,Moderate,74080.79856959998,11359.055780671997,24693.5995232,38028.143265727995,30,120,60.0
7,Slight,Slight,None,7408.079856959999,2469.3599523199996,4938.719904639999,0.0,2,5,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,None,None,2469.3599523199996,2469.3599523199996,0.0,0.0,2,5,0.0
10,Moderate,Extensive,Slight,142235.13325363197,11359.055780671997,123467.99761599998,7408.079856959999,30,120,60.0
11,Moderate,Extensive,Moderate,172855.19666239998,11359.055780671997,123467.99761599998,38028.143265727995,30,120,60.0
12,Complete,Complete,Complete,740807.9856959998,115566.04576857598,246935.99523199996,378305.94469542394,180,720,720.0
13,Slight,Moderate,None,27162.959475519998,2469.3599523199996,24693.5995232,0.0,2,5,0.0
14,Moderate,Extensive,Slight,142235.13325363197,11359.055780671997,123467.99761599998,7408.079856959999,30,120,60.0
15,Complete,Complete,Complete,740807.9856959998,115566.04576857598,246935.99523199996,378305.94469542394,180,720,720.0
16,Slight,None,None,2469.3599523199996,2469.3599523199996,0.0,0.0,2,5,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Complete,Moderate,296323.1942783999,11359.055780671997,246935.99523199996,38028.143265727995,30,120,60.0
19,Extensive,Slight,None,62721.742788927986,57783.02288428799,4938.719904639999,0.0,90,360,360.0
20,Moderate,Moderate,None,36052.655303871994,11359.055780671997,24693.5995232,0.0,30,120,60.0
