,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4555862247943878,0.029033480820623254,4.095687031805973,0.002166253397105827
1,0.17383502423763275,0.011532266053361483,1.702914262924475,0.00010456892725216662
2,0.08783138543367386,0.008808077957386981,1.3373817910304484,0.00022972830418014283
3,0.3025813698768616,0.021364278776275315,2.849944368707045,0.00017248151647005527
4,0.12273089587688446,0.0034339735040591042,0.5425047810298823,2.5118301839435776e-05
5,0.2629828453063965,0.019773005351112295,2.7443429245775963,0.0016575486258214526
6,0.28250399231910706,0.01225314819663248,1.8789876939195245,0.0003056300964293432
7,0.21469087898731232,0.011506403254216445,1.8920741205210334,4.726313824738605e-05
8,0.22165700793266296,0.01698967154327401,1.3960794491774555,1.0781922128194926e-05
9,0.10725456476211548,0.0099407560420555,1.1970517805581362,0.00024476861858665333
10,0.5235022902488708,0.034353742039760216,5.223648006505018,0.005118919979704386
11,0.4537365436553955,0.07421028286630087,4.138516746486806,0.01170364107841082
12,0.4485757648944855,0.04861408942572371,1.552497697410126,0.011946753116403
13,0.10155452787876129,0.001921750680661149,0.3122778810201988,3.114580491248209e-07
14,0.2694791555404663,0.014118473330997642,1.980878676563894,0.0009757436357083507
15,0.23692931234836578,0.012711485276084499,2.0507295374512093,0.00021459740800181126
16,0.08194606006145477,0.0027672505427448796,0.4787666904398899,2.206141670684429e-05
17,0.15426772832870483,0.020343525385599054,2.3578562502565235,0.0004756547462665532
18,0.5164631009101868,0.03787935066572739,2.3015446074749386,0.01412039779166781
19,0.17324700951576233,0.0076667064077148685,1.3642826266521242,3.86113403237564e-05
20,0.17144297063350677,0.01187424703462137,1.0197411949856556,0.00013862078868576616
21,0.7495275139808655,0.11961744858555054,6.935313291084111,0.021002543223772097
22,0.07187189161777496,,,
23,0.07406875491142273,,,
24,0.11516722291707993,0.006725674845218105,0.9755671311293159,5.604900167765201e-06
25,0.3394013047218323,0.049647039260350516,2.89869776127591,0.004213795109955729
26,0.3536675274372101,0.019276943540328263,3.435095111484001,0.0006773152021869314
27,0.2501237392425537,0.02137169002642635,2.2009712296260737,0.00039451350907162663
28,0.21695475280284882,0.032125274006973646,2.1954054554052678,0.003385738753260329
29,0.382803350687027,0.031046019386230514,2.8123054857624763,0.002071025471262781
30,0.09963609278202057,0.007817762444234039,1.2726862036904576,0.0010581162155600843
31,0.12463974952697754,0.003745418301580682,0.6633001961923537,9.809132939802592e-07
32,0.20744439959526062,,,
33,0.20861810445785522,,,
34,0.12405186146497726,0.008350132426839072,1.3033550245097048,0.00042200016527342733
35,0.25437721610069275,0.06104349756103593,3.901416955654685,0.06486958551293398
36,0.36491119861602783,0.04248194924783473,2.876278059253401,0.013391637936466517
37,0.27212366461753845,0.023651880410310147,2.0572186842245284,0.0002465739476240182
38,0.26914265751838684,0.010543925424577912,1.8048919147228448,3.838860504575317e-05
39,0.3540445864200592,0.04460267392642212,2.58451760256806,0.003462870762019391
40,0.0467303991317749,,,
41,0.24946342408657074,0.02348856310364921,2.936671451684759,0.0012816080338302102
42,0.07412741333246231,,,
43,0.053617238998413086,,,
44,0.11459201574325562,0.014815836530472444,1.5867319891811655,0.0014294096267496446
45,0.08380291610956192,0.01399356979313466,1.9160715317404722,0.0009953289209546703
46,0.2504931688308716,0.028109920836656782,1.83422754967109,0.001121335299664136
47,0.42888757586479187,0.03398778475079741,2.1783618852996134,0.0037554505355990877
48,0.2385849505662918,0.009184512247420474,1.7199055654639832,2.3089465400569593e-05
49,0.9157404899597168,0.027003575984845873,14.29058605773702,0.002361932522426373
50,0.14202958345413208,0.004736746347298635,0.9185428685365442,5.036680453350353e-06
51,0.27321991324424744,0.02465945725759968,2.0463016720990774,0.0016641907558102489
52,0.23187972605228424,0.01882774299393971,1.7845562586015329,8.379176458744162e-05
53,0.3507503867149353,0.012895147777060505,2.3928878240122224,0.0010109127107529763
54,0.2585292160511017,0.008651651038575271,1.829312545547354,0.00023028340831647893
55,0.2759615480899811,0.013251488112726272,1.7248500721486422,0.0003593573648416087
56,0.10177983343601227,0.004297543974245698,0.7412694951259348,8.629774576096026e-06
57,0.28712528944015503,0.007121343460434412,1.8864434010666726,0.00010462596782702617
58,0.14196565747261047,0.026351973536260998,2.792655741697621,0.005236441956359823
59,0.22190341353416443,0.017419114893119828,1.7922180257019196,0.0002007035646368308
60,0.30259761214256287,0.030311093899773562,2.6216742551073446,0.0010444988397849933
61,0.09785483032464981,0.005706699547252588,0.9538545566627459,1.4766514731314752e-05
62,0.08584821969270706,0.010213422550765338,1.457203879287235,0.0016529093863319449
63,0.1700289398431778,0.006409462739737193,1.4200610880160842,6.499784398145725e-05
64,0.20510536432266235,0.013459334244467696,1.810717383179739,0.00020881111413888703
65,0.14894048869609833,0.016517268504709033,2.258259494243282,0.0005140687845175793
66,0.0763358473777771,,,
67,0.37091490626335144,0.036062348676898184,2.9704499227651633,0.0049120916674752
68,0.5303984880447388,0.03330590305539557,2.3290804481045266,0.006099623500720453
69,0.17750395834445953,0.013435903991574747,1.62411441096306,0.000333061006095938
70,0.10298673063516617,0.006737995742164265,1.1418169924753343,0.0003643317070016525
71,0.1057916209101677,0.007894946231881248,1.147083057615722,0.0015834498450472887
72,0.19882912933826447,0.01236354510037319,1.702082512052375,0.00012002299172997447
73,0.2105429321527481,,,
74,0.24784600734710693,0.02346826881318389,2.9371017767653917,0.0020510972917643874
75,0.21000097692012787,,,
76,0.29243165254592896,0.01328355964744072,1.720286229834394,3.768464250516003e-05
77,0.1988522857427597,0.013844169997602037,1.8078953737571672,0.00010555211633309235
78,0.16611647605895996,0.017317603199378077,2.060409641198368,0.000605798706500342
79,0.0827285498380661,0.006155042848340085,0.9353542279600419,5.598163609116082e-05
