,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,33884630.02920518,8290920.113528929,25593709.915676255,0.0,120,480,480.0
1,Moderate,Moderate,Slight,9011869.6886184,1682215.6752087676,5166805.288141215,2162848.725268416,30,120,60.0
2,Slight,Slight,None,1441899.150178944,360474.787544736,1081424.362634208,0.0,5,10,0.0
3,Slight,Moderate,None,5527280.075685951,360474.787544736,5166805.288141215,0.0,5,10,0.0
4,Slight,Slight,Slight,3604747.87544736,360474.787544736,1081424.362634208,2162848.725268416,5,10,0.0
5,Moderate,Moderate,Slight,9011869.6886184,1682215.6752087676,5166805.288141215,2162848.725268416,30,120,60.0
6,Complete,Complete,Moderate,78823820.20978227,16581840.227057857,51067261.5688376,11174718.413886815,240,960,960.0
7,Slight,Slight,None,1441899.150178944,360474.787544736,1081424.362634208,0.0,5,10,0.0
8,Extensive,Extensive,Moderate,45059348.443091996,8290920.113528929,25593709.915676255,11174718.413886815,120,480,480.0
9,Slight,Moderate,None,5527280.075685951,360474.787544736,5166805.288141215,0.0,5,10,0.0
10,Complete,Complete,Slight,69811950.52116388,16581840.227057857,51067261.5688376,2162848.725268416,240,960,960.0
11,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
12,Extensive,Extensive,Moderate,45059348.443091996,8290920.113528929,25593709.915676255,11174718.413886815,120,480,480.0
13,Slight,Moderate,Slight,7690128.800954367,360474.787544736,5166805.288141215,2162848.725268416,5,10,0.0
14,Slight,Moderate,None,5527280.075685951,360474.787544736,5166805.288141215,0.0,5,10,0.0
15,Slight,Slight,None,1441899.150178944,360474.787544736,1081424.362634208,0.0,5,10,0.0
16,Moderate,Slight,Slight,4926488.763111392,1682215.6752087676,1081424.362634208,2162848.725268416,30,120,60.0
17,Moderate,Slight,Slight,4926488.763111392,1682215.6752087676,1081424.362634208,2162848.725268416,30,120,60.0
18,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
19,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
20,Moderate,Extensive,Slight,29438774.316153437,1682215.6752087676,25593709.915676255,2162848.725268416,30,120,60.0
21,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
22,Moderate,Slight,None,2763640.037842976,1682215.6752087676,1081424.362634208,0.0,30,120,60.0
23,Slight,None,None,360474.787544736,360474.787544736,0.0,0.0,5,10,0.0
24,Moderate,Slight,None,2763640.037842976,1682215.6752087676,1081424.362634208,0.0,30,120,60.0
25,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
26,Moderate,Moderate,Moderate,18023739.3772368,1682215.6752087676,5166805.288141215,11174718.413886815,30,120,60.0
27,Moderate,Moderate,Slight,9011869.6886184,1682215.6752087676,5166805.288141215,2162848.725268416,30,120,60.0
28,Slight,None,None,360474.787544736,360474.787544736,0.0,0.0,5,10,0.0
29,Slight,Slight,Slight,3604747.87544736,360474.787544736,1081424.362634208,2162848.725268416,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Moderate,None,6849020.963349983,1682215.6752087676,5166805.288141215,0.0,30,120,60.0
32,Complete,Complete,Complete,180237393.772368,16581840.227057857,51067261.5688376,112588291.97647254,240,960,960.0
33,Moderate,Slight,None,2763640.037842976,1682215.6752087676,1081424.362634208,0.0,30,120,60.0
34,Moderate,Moderate,None,6849020.963349983,1682215.6752087676,5166805.288141215,0.0,30,120,60.0
35,Slight,Slight,None,1441899.150178944,360474.787544736,1081424.362634208,0.0,5,10,0.0
36,Extensive,Complete,Moderate,70532900.09625334,8290920.113528929,51067261.5688376,11174718.413886815,120,480,480.0
37,Extensive,Moderate,None,13457725.401670143,8290920.113528929,5166805.288141215,0.0,120,480,480.0
38,Moderate,Slight,Moderate,13938358.451729791,1682215.6752087676,1081424.362634208,11174718.413886815,30,120,60.0
39,Extensive,Extensive,None,33884630.02920518,8290920.113528929,25593709.915676255,0.0,120,480,480.0
