,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
1,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,Slight,None,775552.9700134081,0.0,775552.9700134081,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Slight,None,None,258517.656671136,258517.656671136,0.0,0.0,5,10,0.0
9,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
10,Complete,Complete,Complete,129258828.335568,11891812.206872256,36623334.6950776,80743681.43361814,240,960,960.0
11,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
12,Moderate,Moderate,Slight,6462941.4167784,1206415.7311319679,3705419.7456196155,1551105.940026816,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
15,None,Slight,None,775552.9700134081,0.0,775552.9700134081,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,775552.9700134081,0.0,775552.9700134081,0.0,0,0,0.0
18,Complete,Complete,Moderate,56529194.258755066,11891812.206872256,36623334.6950776,8014047.356805216,240,960,960.0
19,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
20,Moderate,Moderate,Moderate,12925882.8335568,1206415.7311319679,3705419.7456196155,8014047.356805216,30,120,60.0
21,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,Slight,5515043.342317568,258517.656671136,3705419.7456196155,1551105.940026816,5,10,0.0
24,None,Slight,None,775552.9700134081,0.0,775552.9700134081,0.0,0,0,0.0
25,None,None,Slight,1551105.940026816,0.0,0.0,1551105.940026816,0,0,0.0
26,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
27,Slight,None,None,258517.656671136,258517.656671136,0.0,0.0,5,10,0.0
28,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
31,Slight,Slight,Slight,2585176.56671136,258517.656671136,775552.9700134081,1551105.940026816,5,10,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,None,Slight,Slight,2326658.910040224,0.0,775552.9700134081,1551105.940026816,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
38,Complete,Complete,Complete,129258828.335568,11891812.206872256,36623334.6950776,80743681.43361814,240,960,960.0
39,Slight,Moderate,Slight,5515043.342317568,258517.656671136,3705419.7456196155,1551105.940026816,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Slight,2585176.56671136,258517.656671136,775552.9700134081,1551105.940026816,5,10,0.0
42,None,Slight,None,775552.9700134081,0.0,775552.9700134081,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,Slight,6462941.4167784,1206415.7311319679,3705419.7456196155,1551105.940026816,30,120,60.0
48,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
49,Slight,Moderate,None,3963937.4022907517,258517.656671136,3705419.7456196155,0.0,5,10,0.0
50,Slight,Moderate,Slight,5515043.342317568,258517.656671136,3705419.7456196155,1551105.940026816,5,10,0.0
51,Slight,Slight,None,1034070.6266845441,258517.656671136,775552.9700134081,0.0,5,10,0.0
52,None,None,Slight,1551105.940026816,0.0,0.0,1551105.940026816,0,0,0.0
