,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
1,None,Moderate,Moderate,297057.8138172479,0.0,66285.62787657599,230772.18594067194,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
4,Slight,Slight,None,29460.279056255993,14730.139528127997,14730.139528127997,0.0,5,10,1.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
7,Moderate,Slight,Slight,130116.23249846397,71195.67438595198,14730.139528127997,44190.41858438399,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,29460.279056255993,14730.139528127997,14730.139528127997,0.0,5,10,1.0
10,Extensive,Complete,Moderate,1266791.9994190077,360888.4184391359,675131.3950391999,230772.18594067194,90,270,81.0
11,Extensive,Extensive,None,699681.6275860798,360888.4184391359,338793.20914694393,0.0,90,270,81.0
12,None,Moderate,Moderate,297057.8138172479,0.0,66285.62787657599,230772.18594067194,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,Slight,44190.41858438399,0.0,0.0,44190.41858438399,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
