,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,3321346.482553344,2046186.6722873282,1275159.8102660158,0.0,120,480,480.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Slight,Slight,889646.3792553599,88964.637925536,266893.913776608,533787.8275532159,5,10,0.0
3,Moderate,None,Slight,948956.1378723838,415168.3103191679,0.0,533787.8275532159,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Extensive,Slight,8896463.7925536,2046186.6722873282,6316489.292713055,533787.8275532159,120,480,480.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,None,Slight,533787.8275532159,0.0,0.0,533787.8275532159,0,0,0.0
8,Extensive,Slight,None,2313080.5860639364,2046186.6722873282,266893.913776608,0.0,120,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Extensive,Moderate,13166766.412979327,4092373.3445746563,6316489.292713055,2757903.775691616,240,960,960.0
11,Moderate,None,None,415168.3103191679,415168.3103191679,0.0,0.0,30,120,60.0
12,Moderate,None,None,415168.3103191679,415168.3103191679,0.0,0.0,30,120,60.0
13,Slight,None,None,88964.637925536,88964.637925536,0.0,0.0,5,10,0.0
14,Extensive,Moderate,Slight,3855134.31010656,2046186.6722873282,1275159.8102660158,533787.8275532159,120,480,480.0
15,Complete,Moderate,None,5367533.154840672,4092373.3445746563,1275159.8102660158,0.0,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,Slight,2224115.9481383995,415168.3103191679,1275159.8102660158,533787.8275532159,30,120,60.0
18,Complete,Moderate,None,5367533.154840672,4092373.3445746563,1275159.8102660158,0.0,240,960,960.0
19,Extensive,Complete,Moderate,17407414.154096544,2046186.6722873282,12603323.706117598,2757903.775691616,120,480,480.0
20,Extensive,Moderate,Slight,3855134.31010656,2046186.6722873282,1275159.8102660158,533787.8275532159,120,480,480.0
21,Complete,Complete,Complete,44482318.962767996,4092373.3445746563,12603323.706117598,27786621.912075743,240,960,960.0
22,None,Slight,None,266893.913776608,0.0,266893.913776608,0.0,0,0,0.0
23,Slight,None,None,88964.637925536,88964.637925536,0.0,0.0,5,10,0.0
24,Moderate,Slight,None,682062.224095776,415168.3103191679,266893.913776608,0.0,30,120,60.0
25,Extensive,Extensive,Slight,8896463.7925536,2046186.6722873282,6316489.292713055,533787.8275532159,120,480,480.0
26,Extensive,Moderate,None,3321346.482553344,2046186.6722873282,1275159.8102660158,0.0,120,480,480.0
27,Extensive,Moderate,Moderate,6079250.25824496,2046186.6722873282,1275159.8102660158,2757903.775691616,120,480,480.0
28,None,Slight,None,266893.913776608,0.0,266893.913776608,0.0,0,0,0.0
29,Moderate,Slight,Slight,1215850.0516489919,415168.3103191679,266893.913776608,533787.8275532159,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Complete,Complete,Complete,44482318.962767996,4092373.3445746563,12603323.706117598,27786621.912075743,240,960,960.0
32,Moderate,Moderate,None,1690328.1205851836,415168.3103191679,1275159.8102660158,0.0,30,120,60.0
33,Slight,None,None,88964.637925536,88964.637925536,0.0,0.0,5,10,0.0
34,Moderate,Moderate,None,1690328.1205851836,415168.3103191679,1275159.8102660158,0.0,30,120,60.0
35,Moderate,Moderate,None,1690328.1205851836,415168.3103191679,1275159.8102660158,0.0,30,120,60.0
36,Extensive,Complete,Extensive,25948019.394948,2046186.6722873282,12603323.706117598,11298509.016543072,120,480,480.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Slight,Moderate,3439965.999787392,415168.3103191679,266893.913776608,2757903.775691616,30,120,60.0
39,Moderate,Moderate,None,1690328.1205851836,415168.3103191679,1275159.8102660158,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Extensive,12988837.137128256,415168.3103191679,1275159.8102660158,11298509.016543072,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,Moderate,6079250.25824496,2046186.6722873282,1275159.8102660158,2757903.775691616,120,480,480.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Extensive,Complete,Moderate,17407414.154096544,2046186.6722873282,12603323.706117598,2757903.775691616,120,480,480.0
48,Extensive,Slight,None,2313080.5860639364,2046186.6722873282,266893.913776608,0.0,120,480,480.0
49,Complete,Extensive,None,10408862.637287712,4092373.3445746563,6316489.292713055,0.0,240,960,960.0
50,Complete,Complete,Complete,44482318.962767996,4092373.3445746563,12603323.706117598,27786621.912075743,240,960,960.0
51,Extensive,Moderate,Slight,3855134.31010656,2046186.6722873282,1275159.8102660158,533787.8275532159,120,480,480.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Slight,Moderate,None,1364124.4481915517,88964.637925536,1275159.8102660158,0.0,5,10,0.0
54,Moderate,Extensive,Moderate,9489561.37872384,415168.3103191679,6316489.292713055,2757903.775691616,30,120,60.0
55,Extensive,Moderate,None,3321346.482553344,2046186.6722873282,1275159.8102660158,0.0,120,480,480.0
