,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Slight,720238.9078910078,360119.4539455039,0.0,360119.453945504,30,90,9.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Slight,Slight,852914.4961867199,360119.4539455039,132675.58829571196,360119.453945504,30,90,9.0
5,Moderate,None,None,360119.4539455039,360119.4539455039,0.0,0.0,30,90,9.0
6,Slight,Slight,None,208490.21017897595,75814.62188326399,132675.58829571196,0.0,5,20,2.0
7,Complete,Moderate,Slight,4624691.934879104,3639101.850396672,625470.630536928,360119.453945504,240,480,144.0
8,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
9,Complete,Extensive,Moderate,8604959.583750464,3639101.850396672,3108399.4972138233,1857458.236139968,240,480,144.0
10,Complete,Complete,Complete,28430483.206223994,3639101.850396672,6235752.649898462,18555628.705928862,240,480,144.0
11,Complete,Extensive,None,6747501.347610495,3639101.850396672,3108399.4972138233,0.0,240,480,144.0
12,Extensive,Slight,Moderate,3809684.749634016,1819550.925198336,132675.58829571196,1857458.236139968,120,360,72.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Extensive,17342594.755796637,3639101.850396672,6235752.649898462,7467740.255501503,240,480,144.0
15,Complete,Moderate,Moderate,6122030.717073568,3639101.850396672,625470.630536928,1857458.236139968,240,480,144.0
16,Slight,None,None,75814.62188326399,75814.62188326399,0.0,0.0,5,20,2.0
17,Slight,Moderate,None,701285.2524201919,75814.62188326399,625470.630536928,0.0,5,20,2.0
18,Complete,Complete,Slight,10234973.954240639,3639101.850396672,6235752.649898462,360119.453945504,240,480,144.0
19,Moderate,Moderate,Slight,1345709.538427936,360119.4539455039,625470.630536928,360119.453945504,30,90,9.0
20,Moderate,Slight,Slight,852914.4961867199,360119.4539455039,132675.58829571196,360119.453945504,30,90,9.0
21,Complete,Complete,Complete,28430483.206223994,3639101.850396672,6235752.649898462,18555628.705928862,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Complete,Complete,Complete,28430483.206223994,3639101.850396672,6235752.649898462,18555628.705928862,240,480,144.0
25,Extensive,Moderate,Slight,2805141.009680768,1819550.925198336,625470.630536928,360119.453945504,120,360,72.0
26,Extensive,Moderate,Extensive,9912761.811236767,1819550.925198336,625470.630536928,7467740.255501503,120,360,72.0
27,Extensive,Moderate,Moderate,4302479.791875232,1819550.925198336,625470.630536928,1857458.236139968,120,360,72.0
28,Extensive,Extensive,None,4927950.422412159,1819550.925198336,3108399.4972138233,0.0,120,360,72.0
29,Slight,Slight,None,208490.21017897595,75814.62188326399,132675.58829571196,0.0,5,20,2.0
30,Moderate,Moderate,Slight,1345709.538427936,360119.4539455039,625470.630536928,360119.453945504,30,90,9.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
33,None,Moderate,Slight,985590.0844824319,0.0,625470.630536928,360119.453945504,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Moderate,None,2445021.555735264,1819550.925198336,625470.630536928,0.0,120,360,72.0
36,Moderate,Moderate,None,985590.0844824319,360119.4539455039,625470.630536928,0.0,30,90,9.0
37,Moderate,Moderate,None,985590.0844824319,360119.4539455039,625470.630536928,0.0,30,90,9.0
38,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
39,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,Slight,None,132675.58829571196,0.0,132675.58829571196,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
45,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
46,Slight,Slight,Slight,568609.66412448,75814.62188326399,132675.58829571196,360119.453945504,5,20,2.0
47,Moderate,Slight,None,492795.0422412159,360119.4539455039,132675.58829571196,0.0,30,90,9.0
