,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
1,Slight,Slight,Moderate,32844687.00976176,938419.628850336,2815258.886551008,29091008.494360413,5,10,0.0
2,None,Slight,None,2815258.886551008,0.0,2815258.886551008,0.0,0,0,0.0
3,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
4,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
5,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
8,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
9,None,Slight,None,2815258.886551008,0.0,2815258.886551008,0.0,0,0,0.0
10,Moderate,Moderate,Slight,23460490.721258394,4379291.601301568,13450681.346854813,5630517.773102015,30,120,60.0
11,Moderate,Extensive,Extensive,190186378.11366808,4379291.601301568,66627793.64837385,119179292.86399266,30,120,60.0
12,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
13,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
14,Moderate,Extensive,Extensive,190186378.11366808,4379291.601301568,66627793.64837385,119179292.86399266,30,120,60.0
15,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Moderate,Extensive,Slight,76637603.02277744,4379291.601301568,66627793.64837385,5630517.773102015,30,120,60.0
20,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
21,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
26,Moderate,Moderate,None,17829972.94815638,4379291.601301568,13450681.346854813,0.0,30,120,60.0
27,Slight,Moderate,Extensive,133568393.83969781,938419.628850336,13450681.346854813,119179292.86399266,5,10,0.0
28,None,Slight,None,2815258.886551008,0.0,2815258.886551008,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Extensive,None,71007085.24967542,4379291.601301568,66627793.64837385,0.0,30,120,60.0
33,None,Slight,None,2815258.886551008,0.0,2815258.886551008,0.0,0,0,0.0
34,Slight,Slight,Slight,9384196.28850336,938419.628850336,2815258.886551008,5630517.773102015,5,10,0.0
35,Slight,Slight,Slight,9384196.28850336,938419.628850336,2815258.886551008,5630517.773102015,5,10,0.0
36,Complete,Complete,Complete,469209814.425168,43167302.927115455,132942780.75379759,293099730.74425495,240,960,960.0
37,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
38,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
39,Slight,Slight,Moderate,32844687.00976176,938419.628850336,2815258.886551008,29091008.494360413,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Complete,Slight,160156949.99045733,21583651.463557728,132942780.75379759,5630517.773102015,120,480,480.0
42,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
45,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
46,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
47,Moderate,Extensive,Slight,76637603.02277744,4379291.601301568,66627793.64837385,5630517.773102015,30,120,60.0
48,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
49,Slight,Slight,Moderate,32844687.00976176,938419.628850336,2815258.886551008,29091008.494360413,5,10,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
52,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
53,Slight,Moderate,Slight,20019618.748807162,938419.628850336,13450681.346854813,5630517.773102015,5,10,0.0
54,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
55,Moderate,Moderate,None,17829972.94815638,4379291.601301568,13450681.346854813,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Extensive,Extensive,190186378.11366808,4379291.601301568,66627793.64837385,119179292.86399266,30,120,60.0
58,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
59,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
60,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
61,Slight,None,Slight,6568937.401952351,938419.628850336,0.0,5630517.773102015,5,10,0.0
62,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,Moderate,Slight,23460490.721258394,4379291.601301568,13450681.346854813,5630517.773102015,30,120,60.0
65,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Slight,23460490.721258394,4379291.601301568,13450681.346854813,5630517.773102015,30,120,60.0
68,Slight,Moderate,Moderate,43480109.470065564,938419.628850336,13450681.346854813,29091008.494360413,5,10,0.0
69,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
70,None,Slight,None,2815258.886551008,0.0,2815258.886551008,0.0,0,0,0.0
71,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
72,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
73,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
74,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
75,Slight,Slight,Slight,9384196.28850336,938419.628850336,2815258.886551008,5630517.773102015,5,10,0.0
76,Complete,Complete,Complete,469209814.425168,43167302.927115455,132942780.75379759,293099730.74425495,240,960,960.0
77,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
78,Slight,Slight,Slight,9384196.28850336,938419.628850336,2815258.886551008,5630517.773102015,5,10,0.0
79,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
84,Slight,Slight,None,3753678.515401344,938419.628850336,2815258.886551008,0.0,5,10,0.0
85,Moderate,Moderate,None,17829972.94815638,4379291.601301568,13450681.346854813,0.0,30,120,60.0
86,Slight,Moderate,Moderate,43480109.470065564,938419.628850336,13450681.346854813,29091008.494360413,5,10,0.0
87,Slight,Moderate,None,14389100.975705149,938419.628850336,13450681.346854813,0.0,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
90,Slight,None,None,938419.628850336,938419.628850336,0.0,0.0,5,10,0.0
