,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
1,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
2,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
3,Moderate,Extensive,None,20711989.345803425,1277391.4133975678,19434597.932405856,0.0,30,120,60.0
4,Moderate,Moderate,Slight,6843168.2860584,1277391.4133975678,3923416.4840068156,1642360.388654016,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
7,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
11,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
12,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
13,Moderate,None,None,1277391.4133975678,1277391.4133975678,0.0,0.0,30,120,60.0
14,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
15,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
16,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
17,Moderate,Slight,Slight,3740931.9963785917,1277391.4133975678,821180.194327008,1642360.388654016,30,120,60.0
18,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
19,None,Moderate,None,3923416.4840068156,0.0,3923416.4840068156,0.0,0,0,0.0
20,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
21,Moderate,Extensive,Slight,22354349.73445744,1277391.4133975678,19434597.932405856,1642360.388654016,30,120,60.0
22,None,Moderate,None,3923416.4840068156,0.0,3923416.4840068156,0.0,0,0,0.0
23,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
24,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
25,Moderate,Slight,None,2098571.607724576,1277391.4133975678,821180.194327008,0.0,30,120,60.0
26,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
27,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
28,Moderate,Slight,None,2098571.607724576,1277391.4133975678,821180.194327008,0.0,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
31,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
32,Moderate,Extensive,Moderate,29197518.02051584,1277391.4133975678,19434597.932405856,8485528.674712416,30,120,60.0
33,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
34,None,Moderate,None,3923416.4840068156,0.0,3923416.4840068156,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Moderate,Extensive,39964102.79058105,1277391.4133975678,3923416.4840068156,34763294.89317667,30,120,60.0
37,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
38,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
39,None,Moderate,None,3923416.4840068156,0.0,3923416.4840068156,0.0,0,0,0.0
40,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
41,Moderate,Extensive,Slight,22354349.73445744,1277391.4133975678,19434597.932405856,1642360.388654016,30,120,60.0
42,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
43,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
44,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
45,Moderate,Complete,None,40055345.03439516,1277391.4133975678,38777953.62099759,0.0,30,120,60.0
46,Moderate,Complete,Slight,41697705.423049174,1277391.4133975678,38777953.62099759,1642360.388654016,30,120,60.0
47,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
48,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
49,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
50,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
51,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
52,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
53,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
56,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
57,Moderate,Moderate,Slight,6843168.2860584,1277391.4133975678,3923416.4840068156,1642360.388654016,30,120,60.0
58,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
59,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
60,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
61,Extensive,Extensive,None,25730312.755579583,6295714.823173728,19434597.932405856,0.0,120,480,480.0
62,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
63,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
64,Moderate,Moderate,Slight,6843168.2860584,1277391.4133975678,3923416.4840068156,1642360.388654016,30,120,60.0
65,Slight,None,None,273726.731442336,273726.731442336,0.0,0.0,5,10,0.0
66,Slight,Moderate,Slight,5839503.604103168,273726.731442336,3923416.4840068156,1642360.388654016,5,10,0.0
67,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
68,Extensive,Moderate,Slight,11861491.695834558,6295714.823173728,3923416.4840068156,1642360.388654016,120,480,480.0
69,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
70,Slight,None,None,273726.731442336,273726.731442336,0.0,0.0,5,10,0.0
71,Slight,None,None,273726.731442336,273726.731442336,0.0,0.0,5,10,0.0
72,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
75,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
76,Moderate,Moderate,Slight,6843168.2860584,1277391.4133975678,3923416.4840068156,1642360.388654016,30,120,60.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
80,Slight,Slight,Slight,2737267.31442336,273726.731442336,821180.194327008,1642360.388654016,5,10,0.0
81,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
82,Slight,None,None,273726.731442336,273726.731442336,0.0,0.0,5,10,0.0
83,Extensive,Extensive,Slight,27372673.1442336,6295714.823173728,19434597.932405856,1642360.388654016,120,480,480.0
84,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
85,Extensive,Moderate,Slight,11861491.695834558,6295714.823173728,3923416.4840068156,1642360.388654016,120,480,480.0
86,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
87,Moderate,Slight,Moderate,10584100.282436991,1277391.4133975678,821180.194327008,8485528.674712416,30,120,60.0
88,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
91,Moderate,Moderate,Slight,6843168.2860584,1277391.4133975678,3923416.4840068156,1642360.388654016,30,120,60.0
92,Extensive,Extensive,None,25730312.755579583,6295714.823173728,19434597.932405856,0.0,120,480,480.0
93,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
97,Slight,Slight,None,1094906.925769344,273726.731442336,821180.194327008,0.0,5,10,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Moderate,None,5200807.897404384,1277391.4133975678,3923416.4840068156,0.0,30,120,60.0
100,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
101,Slight,Extensive,None,19708324.66384819,273726.731442336,19434597.932405856,0.0,5,10,0.0
102,Moderate,Slight,None,2098571.607724576,1277391.4133975678,821180.194327008,0.0,30,120,60.0
103,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
106,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
107,Slight,Moderate,Slight,5839503.604103168,273726.731442336,3923416.4840068156,1642360.388654016,5,10,0.0
108,Slight,Moderate,Slight,5839503.604103168,273726.731442336,3923416.4840068156,1642360.388654016,5,10,0.0
109,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
110,Slight,Complete,Slight,40694040.74109394,273726.731442336,38777953.62099759,1642360.388654016,5,10,0.0
111,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
112,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
113,Moderate,Moderate,Moderate,13686336.5721168,1277391.4133975678,3923416.4840068156,8485528.674712416,30,120,60.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,Slight,Moderate,None,4197143.215449152,273726.731442336,3923416.4840068156,0.0,5,10,0.0
116,None,Slight,None,821180.194327008,0.0,821180.194327008,0.0,0,0,0.0
117,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
118,Complete,Complete,Complete,136863365.72116798,12591429.646347456,38777953.62099759,85493982.45382294,240,960,960.0
119,None,Moderate,Slight,5565776.872660832,0.0,3923416.4840068156,1642360.388654016,0,0,0.0
