,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Complete,Moderate,5676292.944350401,956954.2860071999,4089548.2308,629790.4275432001,90,360,360.0
1,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Extensive,None,2232893.3340168,188119.2186168,2044774.1154,0.0,30,120,60.0
4,None,Slight,None,81790.964616,0.0,81790.964616,0.0,0,0,0.0
5,Extensive,Moderate,Slight,1488595.5560112,956954.2860071999,408954.82308,122686.44692399999,90,360,360.0
6,Extensive,Moderate,Slight,1488595.5560112,956954.2860071999,408954.82308,122686.44692399999,90,360,360.0
7,Moderate,Extensive,None,2232893.3340168,188119.2186168,2044774.1154,0.0,30,120,60.0
8,Moderate,Extensive,None,2232893.3340168,188119.2186168,2044774.1154,0.0,30,120,60.0
9,Moderate,Moderate,Moderate,1226864.46924,188119.2186168,408954.82308,629790.4275432001,30,120,60.0
10,Moderate,Extensive,Slight,2355579.7809408,188119.2186168,2044774.1154,122686.44692399999,30,120,60.0
11,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
12,Moderate,Complete,Slight,4400353.8963408,188119.2186168,4089548.2308,122686.44692399999,30,120,60.0
13,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
14,Extensive,Moderate,None,1365909.1090872,956954.2860071999,408954.82308,0.0,90,360,360.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Slight,None,None,40895.482308,40895.482308,0.0,0.0,2,5,0.0
17,Slight,None,Slight,163581.929232,40895.482308,0.0,122686.44692399999,2,5,0.0
18,Moderate,Moderate,Moderate,1226864.46924,188119.2186168,408954.82308,629790.4275432001,30,120,60.0
19,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
20,Moderate,Extensive,Slight,2355579.7809408,188119.2186168,2044774.1154,122686.44692399999,30,120,60.0
21,Extensive,Extensive,Slight,3124414.8483312,956954.2860071999,2044774.1154,122686.44692399999,90,360,360.0
22,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
23,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
24,Slight,Slight,Slight,245372.89384799998,40895.482308,81790.964616,122686.44692399999,2,5,0.0
25,Extensive,Moderate,Slight,1488595.5560112,956954.2860071999,408954.82308,122686.44692399999,90,360,360.0
26,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
27,Extensive,Moderate,None,1365909.1090872,956954.2860071999,408954.82308,0.0,90,360,360.0
28,Slight,Moderate,Slight,572536.7523119999,40895.482308,408954.82308,122686.44692399999,2,5,0.0
29,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
30,Slight,None,None,40895.482308,40895.482308,0.0,0.0,2,5,0.0
31,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
32,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
33,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
34,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
35,Moderate,Extensive,None,2232893.3340168,188119.2186168,2044774.1154,0.0,30,120,60.0
36,Extensive,Extensive,Slight,3124414.8483312,956954.2860071999,2044774.1154,122686.44692399999,90,360,360.0
37,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
38,Extensive,Extensive,Slight,3124414.8483312,956954.2860071999,2044774.1154,122686.44692399999,90,360,360.0
39,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
40,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,Moderate,None,None,188119.2186168,188119.2186168,0.0,0.0,30,120,60.0
43,None,Moderate,None,408954.82308,0.0,408954.82308,0.0,0,0,0.0
44,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
45,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
46,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
47,Complete,Moderate,Moderate,2952653.8226376,1913908.5720143998,408954.82308,629790.4275432001,180,720,720.0
48,Extensive,Extensive,Moderate,3631518.8289504,956954.2860071999,2044774.1154,629790.4275432001,90,360,360.0
49,Extensive,Complete,None,5046502.5168072,956954.2860071999,4089548.2308,0.0,90,360,360.0
50,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
51,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
52,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
