,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.39253559708595276,0.009104700691317694,1.3405399104673792,0.0007025768775307167
1,0.22050435841083527,0.005249147554636319,0.6731353631190155,0.0001459665954636387
2,0.09130578488111496,,,
3,0.3735872805118561,0.025648816135410774,1.4960309577305462,0.005922544523764161
4,0.3160085082054138,0.015834531551134044,1.6304058412950113,0.0030150459545867743
5,0.23717762529850006,0.004514387258100336,1.2503685093522525,0.0010927674190276948
6,0.34341731667518616,0.0166304756643402,2.6679857609787856,0.006294562908212375
7,0.40125492215156555,0.009996504589449657,1.8849819746751675,0.0010208933560440176
8,0.2874426245689392,0.018358821451818826,1.7036128772352357,0.00453629698249986
9,0.3886277377605438,0.012441887576273094,1.6898555571492504,0.0008968119864593352
10,1.0845664739608765,0.048296806797896594,3.260680571093411,0.007097649180265385
11,0.8700571060180664,0.00979290032617366,1.8482262129889713,0.00038247867202178306
12,0.5960571765899658,0.03682003729943178,2.4849593376045047,0.0031444284565492094
13,0.14125430583953857,0.0014923504511195308,0.6141152090848058,2.339785823685831e-05
14,0.6962950825691223,0.015538696782579159,2.006651270191792,0.0025123842430478435
15,0.5079094767570496,0.045070105258330224,2.9239168812237475,0.006436652552952696
16,0.10273247212171555,0.003304831503194291,1.19772656045179,7.312003741010433e-05
17,0.18869762122631073,0.006709050693505028,0.9058665412734718,0.00019720988670003783
18,0.8787835240364075,0.05413572921003069,2.73019072639096,0.026541527529426498
19,0.428340882062912,0.018179699815480097,2.2138229176954516,0.007254995430065676
20,0.34760555624961853,0.009493341075498946,1.142230255422623,0.0005036720712613178
21,0.8803662657737732,0.05786195944893021,3.001404170940729,0.007860246260609667
22,0.10540131479501724,0.00188038956598905,0.6531098506339376,2.5761313728264792e-05
23,0.19052070379257202,0.003275914302307402,0.8468123672606396,3.6264144118779096e-05
24,0.25904881954193115,0.0023136406748428383,0.6429181946893149,0.00011869604054665272
25,0.4823417365550995,0.036570784293045076,2.8410541085861203,0.060690669507011394
26,0.5905851125717163,0.009565770259435698,1.740602904756942,0.00015768206306634663
27,0.4632168710231781,0.10172001339774851,4.774655652748383,0.022681466996554177
28,0.6562994122505188,0.1328221662933201,2.2132539848835178,0.024551062692854925
29,0.31690993905067444,0.004598974799955214,1.1155597256611125,0.0005140501209693916
30,0.23256726562976837,0.021360678039599332,2.0203540149860078,0.0012147807509482974
31,0.15323622524738312,0.005575076002263464,1.0408644242292209,0.0006013482669150368
32,0.4893084168434143,0.053519742079864215,3.841103366166821,0.013931843622207254
33,0.24011492729187012,,,
34,0.25473707914352417,0.004459739653529271,1.1271850070544474,0.0003818603448257107
35,0.5196906328201294,0.020631839105851892,1.7893816243220801,0.0025405469586388687
36,0.49291738867759705,0.018861807157846945,1.6202128520184365,0.001285775837957748
37,0.35854941606521606,0.009534638031523235,1.401693460360812,0.0012099967255381557
38,0.9771608114242554,0.20702909504646944,5.808394210333926,0.008260096470223395
39,0.43429315090179443,0.009794586110591613,1.2591407235840848,0.0010467243344361493
40,0.10142846405506134,0.0025347773928964343,0.7282285981414555,0.00013410333183622975
41,0.6204319000244141,0.010946506283260125,1.8077669454948053,0.000723680966383732
42,0.1765124350786209,0.003728043308557287,0.8828405087994109,2.3068118994344584e-05
43,0.07944870740175247,,,
44,0.24878978729248047,,,
45,0.23081955313682556,0.0073310430425156635,1.6339097471207225,0.003135321691057428
46,0.34324124455451965,0.0073089963608406906,1.945646888486442,0.0028311783015508188
47,0.44673651456832886,0.02884720971345417,2.3150112443126987,0.006422941488718023
48,0.5444653034210205,0.009932860925383834,1.4184141452903773,0.0006579487921294589
49,0.46132001280784607,0.03179737845301021,2.6478281145072287,0.00665675936308871
50,0.25273948907852173,0.013722865501862557,1.588746304776983,0.000675527522616049
51,0.43749624490737915,0.02049297786292642,2.4213437026642803,0.0038247854053701995
52,0.25165730714797974,0.004218027435102968,1.1547345675438094,0.000697556971457768
53,0.6474600434303284,0.10468293404510493,3.967842972868415,0.01799394726577538
54,0.3553899824619293,0.026859065953028016,2.5065006713287104,0.0017791303275983528
55,0.2976651191711426,0.0029278106501504928,1.285946786930777,0.0015938365648393528
56,0.2658363878726959,0.030224375682336914,2.148008857410243,0.0067095614093828785
57,0.5617505311965942,0.03342472660910977,2.7625841245988196,0.001893246406997994
58,0.17271825671195984,0.003692587278476258,1.0873033554885747,0.00017395898165423174
59,0.3858782947063446,0.012462423939062304,1.7493161144741471,0.0033779645298456797
60,0.4215584099292755,0.008857480750829181,0.6919585711799722,0.0004922660121343688
61,0.21086470782756805,0.008763952778832256,1.500544602278205,0.0009676617880578821
62,0.24953483045101166,,,
63,0.2779204249382019,0.004745978613825309,0.8987568383765877,0.0007226770849290787
64,0.5524194836616516,0.03620353596163056,2.3658004257478877,0.016547130514923205
65,0.4836629629135132,0.003160629892274843,0.7495120463556207,7.282861523934808e-05
66,0.12855347990989685,0.0067228125219082795,1.134415013770732,0.0005228264855147508
67,0.6237267851829529,0.054489868289740576,2.195132905274932,0.000476890357625897
68,0.6823445558547974,0.06260152735172021,4.319914385337743,0.0022435056382519394
69,0.44385597109794617,0.02029314727327125,1.5927172270563625,0.0022156963443447815
70,0.17345942556858063,0.0025099642018287364,0.8595889841189417,9.000912531767851e-05
71,0.20523744821548462,0.015387401489707705,1.6581695461691692,0.0014235851120237334
72,0.581991970539093,0.03238407229907536,2.0845191012444966,0.0003132559515649719
73,0.2960506081581116,0.011647052748980669,1.4391873589201991,0.0005265019878598467
74,0.28731077909469604,0.01458903676916346,2.8282709853845516,0.0008863862278256913
75,0.3427515923976898,0.013875813649062372,1.489989283654244,0.0006611987638319503
76,0.335530549287796,0.019060259206838518,2.495684796791328,0.004523461768714052
77,0.4201892912387848,0.04402271382458723,3.062376071575619,0.005645163235507498
78,0.2930220663547516,0.00400850376488313,0.7345648834810073,5.9899622486758595e-05
79,0.29196879267692566,0.018448652483267027,1.9056353904427967,0.0043679197019422565
80,0.14798372983932495,0.0038174036399119325,1.1372870665811385,0.00048341126081235343
81,0.2998866140842438,0.0317235331634691,2.6035317139406455,0.010973526929183084
82,0.05721571668982506,,,
83,0.6538559794425964,0.04033034545014083,2.7181413804471704,0.005672692546665327
84,0.32860425114631653,0.015437302433522837,2.0761558136350144,0.0018735759597115298
85,0.5316553711891174,0.13495326396664276,3.8261142922648217,0.08952328991798963
86,0.28538230061531067,0.004439130277335067,1.5323673563754912,0.00031422958652996947
87,0.7985204458236694,0.024983887736778544,1.7027815569635827,0.001312291481895189
88,0.18819046020507812,0.02955670390705293,1.96320134525245,0.002100351325298429
89,0.3840878903865814,0.004595711766217622,0.8253119499846144,0.0003722165138961089
90,0.12370254099369049,0.0029899712058814617,0.9607385606438957,0.00014835628062530938
91,0.289014995098114,0.006853940387919724,0.7780026274719037,0.00025330117877402596
92,0.22049970924854279,0.006293722616457161,1.1759891573624528,0.000336764211071262
93,0.46461376547813416,0.014495206695157012,1.8004811908414025,0.000797868219809743
94,0.20861539244651794,0.01420272957369417,1.3293638153318976,0.00030573097880247233
95,0.16737285256385803,0.005554664388120128,0.9206644129534932,0.0002493002473516634
96,0.3736574053764343,0.013972061310097181,1.8274612580800558,0.0010650561390306088
97,0.18235091865062714,0.016377462140350782,1.8706197688548367,0.004892062365410595
98,0.1812852919101715,0.009016335581188277,1.8069672510350057,0.0007270642068998186
99,0.335929811000824,0.006532727120427103,1.8497682057786877,0.0034651286338812236
100,0.19862797856330872,0.0035852521940187513,1.1544200972302285,0.0014927616956894555
101,0.3013521432876587,0.007807654323736638,2.192226583363738,0.0004820910789245511
102,0.12818653881549835,0.0036118566930121126,0.677937071975619,6.855878649900213e-05
103,0.1879148632287979,0.0075482931196217415,0.8778917439535149,0.0004991399580800665
104,0.17492058873176575,0.002622487373498695,0.7009331883367786,3.905250174594711e-05
105,0.8231413960456848,0.10053143916291857,4.7281460484693385,0.03820143845757007
106,0.10589336603879929,0.0036779838829943427,1.0185599672214818,0.00010072313444219357
107,0.2711849808692932,0.005704088085676816,0.998772266676715,0.00015745871092296313
108,0.17729061841964722,0.008936396923320503,1.327523534434612,0.0006676243003552887
109,1.7770347595214844,0.13426439108848343,6.340012962659249,0.021022408577979084
110,0.4865169823169708,0.1255840518436751,3.018250719884449,0.04467846395096333
111,0.6992478966712952,0.1271406630541762,4.312581925255233,0.019540642426414602
112,0.21366764605045319,0.007337536087841888,1.3400901649720245,0.0018130487804718489
113,0.4605158865451813,0.05479235783691096,3.4263979374248916,0.012890812935277442
114,0.40103626251220703,0.08262460936159516,4.744273791479453,0.0394552159420741
115,0.2638514041900635,0.003996499488593754,0.6058026315933527,0.000634726726472777
116,0.37736380100250244,0.03917720271784875,2.2710032122838175,0.004206171919055228
117,0.3003811240196228,0.007618796493081606,1.3019576180526766,0.0003613102828388327
118,0.38825446367263794,0.013817193292825231,1.551721676129058,0.0012833481644742956
119,0.25264886021614075,0.01190998982538202,2.0157933859096118,0.004290933546371117
120,0.33793580532073975,0.06016752749446113,2.253609545902571,0.013036521802929807
121,0.4196377098560333,0.06062016440700177,2.9063159605000193,0.014157823685163533
122,0.5268926024436951,0.11186290896038004,7.071248324812183,0.016725317128381788
123,0.5339949131011963,0.005364621062383154,1.4198416984848934,0.0002123645066643081
124,0.2928227186203003,0.005516850418290527,1.4702831794335849,0.0005040585101318595
125,0.2424033284187317,,,
126,0.38122281432151794,0.023113984411395117,2.2195100508918357,0.0019769165502903185
127,0.27116790413856506,0.009117197327157166,1.7129755831952223,0.004355574307008969
128,0.24633856117725372,,,
129,0.3067920506000519,0.009356506923259652,1.654298065575276,0.001292107115569672
130,0.28120508790016174,0.009971652835170972,1.8175799268966981,0.002186689092461125
131,1.0118741989135742,0.17897357311837914,4.468060052161741,0.016021641409678433
132,0.605466365814209,0.05404646779390376,3.5471280323653973,0.011273731757808497
133,0.2524090111255646,0.006970001928920861,0.9421913265828862,0.0002368477262220337
134,0.300116628408432,0.009517451151804029,1.3549105253710783,0.0007149158248518899
135,0.5090752840042114,0.08561868306107541,4.157499526755356,0.010966398301471468
136,0.2604770362377167,0.0033065209373706298,1.2391596186570812,0.001212426732990256
137,0.44816091656684875,0.024800389096844445,1.8312522002206495,0.00126398859408267
138,0.5142500400543213,0.021640748297375313,1.513986324251953,0.0007853563996841942
139,0.339250773191452,0.013921682850650043,1.8710787054719935,0.0012082432293761432
140,0.1020413190126419,0.004435110291704522,1.7804266494409093,0.00038254575730615553
141,0.28636983036994934,0.003095897849887633,1.4323772273701452,0.0014544829446010903
142,0.2401866614818573,,,
143,0.22211997210979462,0.0039042633212571167,1.1095740597558612,0.0008488189050085873
144,0.3961102366447449,0.011393688830476456,1.0124165385756065,0.0009326743003825706
145,0.22774627804756165,0.01744512886533405,1.9897154371914634,0.0026193052404381943
146,0.2617364525794983,0.009683935627176628,1.334804313138013,0.000749798596273208
147,0.2677031457424164,0.03327030581024872,2.225723783388347,0.007007338257591659
148,0.32146644592285156,0.011385262319723696,1.6048477001395676,0.0009101268712788195
149,0.46217721700668335,0.007903547909377664,1.48814145728013,0.00040930413262516984
150,0.34169554710388184,0.01453227350032505,1.3737144279965485,0.001241356768259807
151,0.6679025888442993,0.07322112422503388,4.63457798111281,0.014503007501029593
152,0.0734667107462883,,,
153,0.27911490201950073,0.0018351442747919443,0.8654899906168642,4.056590164335685e-05
154,0.30547386407852173,0.012330100831381887,1.1216678207084632,0.000991589432436543
155,0.20034949481487274,0.006780355460380957,1.020583001575829,0.0015648182633445009
156,0.0581369549036026,,,
157,0.32522052526474,0.01933857191731935,2.0109855442813536,0.004329418751555447
158,0.30652230978012085,0.02186654118654035,1.2730800228564654,0.0012252615459777453
159,0.671177327632904,0.039180159685153745,2.0608643964339923,0.002151681088556238
160,0.5305612087249756,0.10224925060834848,5.955741049113194,0.013364657731526073
161,0.5563837885856628,0.3344260126778946,4.071358401268154,0.4257313989088349
162,0.22272410988807678,0.012221315151652356,1.7063621906943975,0.0028394301079007803
163,0.4527590572834015,0.015929401146454837,2.0978171659150378,0.00524571058315659
164,0.353725403547287,0.009966603627171137,1.598030839199666,0.000261335888107132
165,0.872110903263092,0.016173648778802258,2.17486588025825,0.002622008996471944
166,0.21639807522296906,0.00685059693683639,1.4655204586721602,0.0008707609024462698
167,0.36622142791748047,0.016998148011989643,2.0367167098268326,0.00042288005530343814
168,0.5529218316078186,0.019134428966803153,2.2674236030066606,0.004448022135533492
169,0.6075321435928345,0.02683688508163864,1.779992298837971,0.004584995696068372
170,0.12722574174404144,0.00348148627270055,1.1826696727125905,1.4833228829106696e-05
171,0.33305972814559937,0.020150385347695005,2.5553432008597063,0.003424066188444835
172,0.21234318614006042,0.022494445931339233,2.561243150818389,0.0013650056234966329
173,0.42203289270401,0.03780131875494511,2.6159494547830695,0.004118881146759912
174,0.4701377749443054,0.006809158676969322,1.177940376284404,0.00018155274073888863
175,0.42035144567489624,0.015764977162060066,2.180412898939484,0.0015985574807121092
176,0.6775791645050049,0.011488317870311168,1.9582005404697733,0.00025111385346105185
177,0.1958284080028534,0.003778911203311248,0.7267255668381171,0.0008369348474008209
178,0.4360893666744232,0.009721477013363629,1.6717409560170675,0.001369083482717523
179,0.6781175136566162,0.034267249565909035,2.5697519136167952,0.003376907999315119
180,0.4338112473487854,0.01616700061678643,3.4953906553821015,0.002924311487752894
181,0.4268217384815216,0.018918668288306115,1.8922401332313967,0.0027870173005948356
182,0.20257675647735596,0.012617397694385071,1.1991042101043543,0.00021718489683436522
183,0.18056237697601318,0.0029358339633379148,0.8892409092306965,0.00015538845249212486
