,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,Slight,262823.95930870395,0.0,0.0,262823.95930870395,0,0,0.0
4,Slight,None,None,55331.35985446399,55331.35985446399,0.0,0.0,5,20,2.0
5,Moderate,Moderate,None,719307.6781080319,262823.95930870395,456483.7187993279,0.0,30,90,9.0
6,Slight,None,None,55331.35985446399,55331.35985446399,0.0,0.0,5,20,2.0
7,Complete,Complete,Complete,20749259.945423994,2655905.2730142716,4551004.348029662,13542350.32438006,240,480,144.0
8,None,None,Slight,262823.95930870395,0.0,0.0,262823.95930870395,0,0,0.0
9,Moderate,Moderate,None,719307.6781080319,262823.95930870395,456483.7187993279,0.0,30,90,9.0
10,Complete,Complete,Complete,20749259.945423994,2655905.2730142716,4551004.348029662,13542350.32438006,240,480,144.0
11,Complete,Complete,Complete,20749259.945423994,2655905.2730142716,4551004.348029662,13542350.32438006,240,480,144.0
12,Slight,Slight,None,152161.23959977596,55331.35985446399,96829.87974531196,0.0,5,20,2.0
13,None,Slight,Moderate,1452448.1961796798,0.0,96829.87974531196,1355618.3164343678,0,0,0.0
14,Moderate,Slight,Slight,622477.7983627198,262823.95930870395,96829.87974531196,262823.95930870395,30,90,9.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Slight,Slight,None,152161.23959977596,55331.35985446399,96829.87974531196,0.0,5,20,2.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,20749259.945423994,2655905.2730142716,4551004.348029662,13542350.32438006,240,480,144.0
19,Moderate,Slight,Slight,622477.7983627198,262823.95930870395,96829.87974531196,262823.95930870395,30,90,9.0
20,Extensive,Slight,Slight,1687606.4755611517,1327952.6365071358,96829.87974531196,262823.95930870395,120,360,72.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Moderate,Extensive,6169446.623772735,262823.95930870395,456483.7187993279,5450138.945664703,30,90,9.0
27,Moderate,Slight,Moderate,1715272.1554883837,262823.95930870395,96829.87974531196,1355618.3164343678,30,90,9.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,None,Slight,262823.95930870395,0.0,0.0,262823.95930870395,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,None,None,262823.95930870395,262823.95930870395,0.0,0.0,30,90,9.0
