,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
1,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
4,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
5,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
6,Extensive,Extensive,Moderate,2929474.592012543,771956.1424897918,1649478.9369439997,508039.51257875195,90,360,360.0
7,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
8,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
9,Slight,Moderate,None,362885.36612767994,32989.578738879994,329895.78738879994,0.0,2,5,0.0
10,Moderate,Extensive,Moderate,2309270.5117216,151752.06219884797,1649478.9369439997,508039.51257875195,30,120,60.0
11,Extensive,Complete,None,4070914.0163777913,771956.1424897918,3298957.8738879994,0.0,90,360,360.0
12,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
13,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
14,Complete,Extensive,None,3193391.221923583,1543912.2849795837,1649478.9369439997,0.0,180,720,720.0
15,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
16,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
17,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
18,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
19,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
20,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
21,Complete,Complete,Slight,4941838.895084223,1543912.2849795837,3298957.8738879994,98968.73621663998,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
24,Complete,Complete,Slight,4941838.895084223,1543912.2849795837,3298957.8738879994,98968.73621663998,180,720,720.0
25,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
26,Slight,Moderate,None,362885.36612767994,32989.578738879994,329895.78738879994,0.0,2,5,0.0
