,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,Slight,Slight,2184707.545509024,0.0,728235.848503008,1456471.697006016,0,0,0.0
3,Slight,Moderate,Slight,5178566.033799168,242745.282834336,3479349.0539588155,1456471.697006016,5,10,0.0
4,Slight,Slight,Slight,2427452.8283433598,242745.282834336,728235.848503008,1456471.697006016,5,10,0.0
5,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
6,Moderate,Moderate,Slight,6068632.070858399,1132811.3198935678,3479349.0539588155,1456471.697006016,30,120,60.0
7,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
8,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
9,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
10,Moderate,Moderate,Slight,6068632.070858399,1132811.3198935678,3479349.0539588155,1456471.697006016,30,120,60.0
11,Moderate,Moderate,Moderate,12137264.141716799,1132811.3198935678,3479349.0539588155,7525103.767864415,30,120,60.0
12,Moderate,Extensive,Moderate,25892830.168995835,1132811.3198935678,17234915.081237853,7525103.767864415,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Extensive,None,18367726.40113142,1132811.3198935678,17234915.081237853,0.0,30,120,60.0
15,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
16,Moderate,Slight,None,1861047.1683965758,1132811.3198935678,728235.848503008,0.0,30,120,60.0
17,Slight,None,None,242745.282834336,242745.282834336,0.0,0.0,5,10,0.0
18,Complete,Complete,None,45555198.07857705,11166283.010379456,34388915.06819759,0.0,240,960,960.0
19,Moderate,Moderate,Moderate,12137264.141716799,1132811.3198935678,3479349.0539588155,7525103.767864415,30,120,60.0
20,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
21,Complete,Complete,Complete,121372641.41716799,11166283.010379456,34388915.06819759,75817443.33859095,240,960,960.0
22,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
25,Slight,Extensive,None,17477660.36407219,242745.282834336,17234915.081237853,0.0,5,10,0.0
26,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
27,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Slight,Slight,None,970981.131337344,242745.282834336,728235.848503008,0.0,5,10,0.0
30,None,Moderate,None,3479349.0539588155,0.0,3479349.0539588155,0.0,0,0,0.0
31,None,Slight,Slight,2184707.545509024,0.0,728235.848503008,1456471.697006016,0,0,0.0
32,Moderate,Extensive,Slight,19824198.09813744,1132811.3198935678,17234915.081237853,1456471.697006016,30,120,60.0
33,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
34,Slight,Slight,None,970981.131337344,242745.282834336,728235.848503008,0.0,5,10,0.0
35,None,Slight,None,728235.848503008,0.0,728235.848503008,0.0,0,0,0.0
36,Slight,Slight,Slight,2427452.8283433598,242745.282834336,728235.848503008,1456471.697006016,5,10,0.0
37,Moderate,Moderate,None,4612160.373852383,1132811.3198935678,3479349.0539588155,0.0,30,120,60.0
38,Moderate,Moderate,Moderate,12137264.141716799,1132811.3198935678,3479349.0539588155,7525103.767864415,30,120,60.0
39,Moderate,Moderate,Moderate,12137264.141716799,1132811.3198935678,3479349.0539588155,7525103.767864415,30,120,60.0
40,Slight,Slight,None,970981.131337344,242745.282834336,728235.848503008,0.0,5,10,0.0
41,Slight,Moderate,None,3722094.3367931517,242745.282834336,3479349.0539588155,0.0,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
