,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
1,Extensive,Moderate,Extensive,20081415.472798813,2810583.504306528,1751523.0534084155,15519308.91508387,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,None,4562106.557714943,2810583.504306528,1751523.0534084155,0.0,120,480,480.0
4,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
5,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
6,Complete,Complete,Complete,61099641.397967994,5621167.008613056,17311565.062757596,38166909.32659734,240,960,960.0
7,Slight,Extensive,Moderate,12586526.127981406,122199.28279593599,8676149.078511454,3788177.766674015,5,10,0.0
8,Extensive,Complete,Extensive,35641457.48214799,2810583.504306528,17311565.062757596,15519308.91508387,120,480,480.0
9,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
10,Complete,Complete,Complete,61099641.397967994,5621167.008613056,17311565.062757596,38166909.32659734,240,960,960.0
11,Complete,Complete,Moderate,26720909.83804467,5621167.008613056,17311565.062757596,3788177.766674015,240,960,960.0
12,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Extensive,Extensive,Moderate,15274910.349491999,2810583.504306528,8676149.078511454,3788177.766674015,120,480,480.0
16,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
17,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
18,Complete,Complete,Complete,61099641.397967994,5621167.008613056,17311565.062757596,38166909.32659734,240,960,960.0
19,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
20,Moderate,Extensive,Slight,9979608.095001437,570263.3197143679,8676149.078511454,733195.6967756159,30,120,60.0
21,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,Slight,855394.9795715519,122199.28279593599,0.0,733195.6967756159,5,10,0.0
24,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
25,Extensive,Extensive,Slight,12219928.279593598,2810583.504306528,8676149.078511454,733195.6967756159,120,480,480.0
26,Moderate,None,None,570263.3197143679,570263.3197143679,0.0,0.0,30,120,60.0
27,Extensive,Extensive,Slight,12219928.279593598,2810583.504306528,8676149.078511454,733195.6967756159,120,480,480.0
28,Moderate,Moderate,Moderate,6109964.139796799,570263.3197143679,1751523.0534084155,3788177.766674015,30,120,60.0
29,Moderate,Moderate,Moderate,6109964.139796799,570263.3197143679,1751523.0534084155,3788177.766674015,30,120,60.0
30,Slight,Moderate,None,1873722.3362043514,122199.28279593599,1751523.0534084155,0.0,5,10,0.0
31,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
32,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
33,Moderate,Moderate,Moderate,6109964.139796799,570263.3197143679,1751523.0534084155,3788177.766674015,30,120,60.0
34,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
35,Moderate,Slight,None,936861.1681021758,570263.3197143679,366597.84838780796,0.0,30,120,60.0
36,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
37,Moderate,Slight,None,936861.1681021758,570263.3197143679,366597.84838780796,0.0,30,120,60.0
38,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
39,Extensive,Moderate,None,4562106.557714943,2810583.504306528,1751523.0534084155,0.0,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
45,Slight,None,None,122199.28279593599,122199.28279593599,0.0,0.0,5,10,0.0
46,Moderate,Extensive,None,9246412.398225822,570263.3197143679,8676149.078511454,0.0,30,120,60.0
47,Extensive,Complete,Slight,20855344.26383974,2810583.504306528,17311565.062757596,733195.6967756159,120,480,480.0
48,Moderate,Extensive,None,9246412.398225822,570263.3197143679,8676149.078511454,0.0,30,120,60.0
49,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Slight,3054982.0698983995,570263.3197143679,1751523.0534084155,733195.6967756159,30,120,60.0
52,Moderate,Slight,None,936861.1681021758,570263.3197143679,366597.84838780796,0.0,30,120,60.0
53,Extensive,Moderate,None,4562106.557714943,2810583.504306528,1751523.0534084155,0.0,120,480,480.0
54,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
55,Complete,Complete,Complete,61099641.397967994,5621167.008613056,17311565.062757596,38166909.32659734,240,960,960.0
56,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
57,Slight,None,None,122199.28279593599,122199.28279593599,0.0,0.0,5,10,0.0
58,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
59,Extensive,Moderate,Slight,5295302.254490559,2810583.504306528,1751523.0534084155,733195.6967756159,120,480,480.0
60,Moderate,Extensive,None,9246412.398225822,570263.3197143679,8676149.078511454,0.0,30,120,60.0
61,None,Slight,None,366597.84838780796,0.0,366597.84838780796,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Extensive,None,9246412.398225822,570263.3197143679,8676149.078511454,0.0,30,120,60.0
64,Moderate,Extensive,None,9246412.398225822,570263.3197143679,8676149.078511454,0.0,30,120,60.0
65,Slight,Slight,None,488797.13118374394,122199.28279593599,366597.84838780796,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Extensive,Moderate,13034590.164899837,570263.3197143679,8676149.078511454,3788177.766674015,30,120,60.0
68,Complete,Complete,Complete,61099641.397967994,5621167.008613056,17311565.062757596,38166909.32659734,240,960,960.0
69,Moderate,Moderate,None,2321786.3731227834,570263.3197143679,1751523.0534084155,0.0,30,120,60.0
