,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
1,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
4,Slight,None,Moderate,12634752.977482751,394836.03054633597,0.0,12239916.946936416,5,10,0.0
5,Moderate,Slight,None,3027076.2341885758,1842568.1425495676,1184508.0916390081,0.0,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
8,Slight,Moderate,Slight,8423168.651655167,394836.03054633597,5659316.437830815,2369016.183278016,5,10,0.0
9,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
10,Moderate,Moderate,Extensive,57646060.45976505,1842568.1425495676,5659316.437830815,50144175.87938467,30,120,60.0
11,Extensive,Extensive,Moderate,49354503.81829199,9081228.702565728,28033358.168789852,12239916.946936416,120,480,480.0
12,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
13,Slight,Slight,Slight,3948360.3054633597,394836.03054633597,1184508.0916390081,2369016.183278016,5,10,0.0
14,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
15,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Slight,2369016.183278016,0.0,0.0,2369016.183278016,0,0,0.0
18,Extensive,Extensive,Moderate,49354503.81829199,9081228.702565728,28033358.168789852,12239916.946936416,120,480,480.0
19,Slight,None,Slight,2763852.213824352,394836.03054633597,0.0,2369016.183278016,5,10,0.0
20,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
21,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
24,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
25,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
28,None,Moderate,None,5659316.437830815,0.0,5659316.437830815,0.0,0,0,0.0
29,Moderate,Extensive,None,29875926.31133942,1842568.1425495676,28033358.168789852,0.0,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
32,Complete,Complete,Complete,197418015.273168,18162457.405131456,55935104.32739759,123320453.54063895,240,960,960.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Moderate,None,5659316.437830815,0.0,5659316.437830815,0.0,0,0,0.0
35,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
36,Slight,Slight,Moderate,13819261.06912176,394836.03054633597,1184508.0916390081,12239916.946936416,5,10,0.0
37,Moderate,Extensive,Moderate,42115843.25827584,1842568.1425495676,28033358.168789852,12239916.946936416,30,120,60.0
38,Moderate,Moderate,Moderate,19741801.527316798,1842568.1425495676,5659316.437830815,12239916.946936416,30,120,60.0
39,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Slight,3948360.3054633597,394836.03054633597,1184508.0916390081,2369016.183278016,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
47,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
48,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
49,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
50,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
51,Moderate,Moderate,Moderate,19741801.527316798,1842568.1425495676,5659316.437830815,12239916.946936416,30,120,60.0
52,Extensive,Moderate,Slight,17109561.32367456,9081228.702565728,5659316.437830815,2369016.183278016,120,480,480.0
53,Complete,Complete,Moderate,86337478.67946546,18162457.405131456,55935104.32739759,12239916.946936416,240,960,960.0
54,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
55,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
56,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
57,None,Moderate,None,5659316.437830815,0.0,5659316.437830815,0.0,0,0,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
60,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
61,None,None,Slight,2369016.183278016,0.0,0.0,2369016.183278016,0,0,0.0
62,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
63,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
64,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
65,Moderate,None,None,1842568.1425495676,1842568.1425495676,0.0,0.0,30,120,60.0
66,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
67,Complete,Extensive,Moderate,58435732.52085772,18162457.405131456,28033358.168789852,12239916.946936416,240,960,960.0
68,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
69,Extensive,Moderate,Slight,17109561.32367456,9081228.702565728,5659316.437830815,2369016.183278016,120,480,480.0
70,Slight,Moderate,Moderate,18294069.415313564,394836.03054633597,5659316.437830815,12239916.946936416,5,10,0.0
71,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
72,Extensive,Extensive,None,37114586.87135558,9081228.702565728,28033358.168789852,0.0,120,480,480.0
73,Slight,Extensive,Slight,30797210.382614207,394836.03054633597,28033358.168789852,2369016.183278016,5,10,0.0
74,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
75,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
76,Extensive,Extensive,Moderate,49354503.81829199,9081228.702565728,28033358.168789852,12239916.946936416,120,480,480.0
77,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
78,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
79,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
80,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
81,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Slight,Moderate,15266993.18112499,1842568.1425495676,1184508.0916390081,12239916.946936416,30,120,60.0
84,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
85,Extensive,Moderate,Moderate,26980462.087332956,9081228.702565728,5659316.437830815,12239916.946936416,120,480,480.0
86,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
87,Complete,Complete,None,74097561.73252904,18162457.405131456,55935104.32739759,0.0,240,960,960.0
88,Moderate,Slight,None,3027076.2341885758,1842568.1425495676,1184508.0916390081,0.0,30,120,60.0
89,Slight,Slight,Moderate,13819261.06912176,394836.03054633597,1184508.0916390081,12239916.946936416,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,Moderate,19741801.527316798,1842568.1425495676,5659316.437830815,12239916.946936416,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Extensive,None,29875926.31133942,1842568.1425495676,28033358.168789852,0.0,30,120,60.0
97,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
98,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
99,None,Slight,Slight,3553524.274917024,0.0,1184508.0916390081,2369016.183278016,0,0,0.0
100,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
101,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
102,None,Moderate,None,5659316.437830815,0.0,5659316.437830815,0.0,0,0,0.0
103,Moderate,Slight,Slight,5396092.417466592,1842568.1425495676,1184508.0916390081,2369016.183278016,30,120,60.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
108,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
109,Extensive,Moderate,Slight,17109561.32367456,9081228.702565728,5659316.437830815,2369016.183278016,120,480,480.0
110,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
111,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
112,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
113,Moderate,Extensive,Slight,32244942.494617436,1842568.1425495676,28033358.168789852,2369016.183278016,30,120,60.0
114,Slight,None,Slight,2763852.213824352,394836.03054633597,0.0,2369016.183278016,5,10,0.0
115,Extensive,Complete,Slight,67385349.21324134,9081228.702565728,55935104.32739759,2369016.183278016,120,480,480.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,Slight,Slight,Moderate,13819261.06912176,394836.03054633597,1184508.0916390081,12239916.946936416,5,10,0.0
118,Moderate,None,None,1842568.1425495676,1842568.1425495676,0.0,0.0,30,120,60.0
119,Slight,Moderate,Slight,8423168.651655167,394836.03054633597,5659316.437830815,2369016.183278016,5,10,0.0
120,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
121,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
122,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
123,Extensive,Moderate,Slight,17109561.32367456,9081228.702565728,5659316.437830815,2369016.183278016,120,480,480.0
124,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
125,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
126,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
127,Extensive,Moderate,Slight,17109561.32367456,9081228.702565728,5659316.437830815,2369016.183278016,120,480,480.0
128,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,None,None,Moderate,12239916.946936416,0.0,0.0,12239916.946936416,0,0,0.0
131,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
132,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
133,Moderate,Slight,None,3027076.2341885758,1842568.1425495676,1184508.0916390081,0.0,30,120,60.0
134,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
135,Moderate,Extensive,Slight,32244942.494617436,1842568.1425495676,28033358.168789852,2369016.183278016,30,120,60.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Complete,Complete,Complete,197418015.273168,18162457.405131456,55935104.32739759,123320453.54063895,240,960,960.0
138,Slight,Slight,Slight,3948360.3054633597,394836.03054633597,1184508.0916390081,2369016.183278016,5,10,0.0
139,Moderate,None,None,1842568.1425495676,1842568.1425495676,0.0,0.0,30,120,60.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
145,Moderate,Slight,None,3027076.2341885758,1842568.1425495676,1184508.0916390081,0.0,30,120,60.0
146,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
147,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
148,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
149,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
150,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
151,Slight,Slight,Moderate,13819261.06912176,394836.03054633597,1184508.0916390081,12239916.946936416,5,10,0.0
152,None,Moderate,None,5659316.437830815,0.0,5659316.437830815,0.0,0,0,0.0
153,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
154,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
155,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
158,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
159,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
160,Extensive,Complete,Extensive,115160508.90934798,9081228.702565728,55935104.32739759,50144175.87938467,120,480,480.0
161,Slight,Moderate,Slight,8423168.651655167,394836.03054633597,5659316.437830815,2369016.183278016,5,10,0.0
162,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
163,Slight,Extensive,None,28428194.19933619,394836.03054633597,28033358.168789852,0.0,5,10,0.0
164,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
165,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
166,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
167,None,Slight,None,1184508.0916390081,0.0,1184508.0916390081,0.0,0,0,0.0
168,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
169,Extensive,Complete,Moderate,77256249.97689974,9081228.702565728,55935104.32739759,12239916.946936416,120,480,480.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
172,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
173,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
174,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
175,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
176,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
177,Complete,Complete,Complete,197418015.273168,18162457.405131456,55935104.32739759,123320453.54063895,240,960,960.0
178,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
179,Extensive,Extensive,Slight,39483603.054633595,9081228.702565728,28033358.168789852,2369016.183278016,120,480,480.0
180,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
181,Moderate,Moderate,Moderate,19741801.527316798,1842568.1425495676,5659316.437830815,12239916.946936416,30,120,60.0
182,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
183,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
184,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
185,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
186,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
187,Moderate,Slight,None,3027076.2341885758,1842568.1425495676,1184508.0916390081,0.0,30,120,60.0
188,Slight,Slight,Slight,3948360.3054633597,394836.03054633597,1184508.0916390081,2369016.183278016,5,10,0.0
189,Slight,None,Slight,2763852.213824352,394836.03054633597,0.0,2369016.183278016,5,10,0.0
190,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
191,Slight,None,None,394836.03054633597,394836.03054633597,0.0,0.0,5,10,0.0
192,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
193,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
194,Moderate,Slight,Moderate,15266993.18112499,1842568.1425495676,1184508.0916390081,12239916.946936416,30,120,60.0
195,Complete,Complete,Complete,197418015.273168,18162457.405131456,55935104.32739759,123320453.54063895,240,960,960.0
196,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
197,Moderate,Moderate,None,7501884.580380383,1842568.1425495676,5659316.437830815,0.0,30,120,60.0
198,Moderate,Moderate,Moderate,19741801.527316798,1842568.1425495676,5659316.437830815,12239916.946936416,30,120,60.0
199,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
200,Extensive,Extensive,Moderate,49354503.81829199,9081228.702565728,28033358.168789852,12239916.946936416,120,480,480.0
201,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
202,Slight,Slight,Slight,3948360.3054633597,394836.03054633597,1184508.0916390081,2369016.183278016,5,10,0.0
203,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
204,Extensive,Complete,Moderate,77256249.97689974,9081228.702565728,55935104.32739759,12239916.946936416,120,480,480.0
205,Moderate,Extensive,None,29875926.31133942,1842568.1425495676,28033358.168789852,0.0,30,120,60.0
206,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
207,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
208,Complete,Complete,Complete,197418015.273168,18162457.405131456,55935104.32739759,123320453.54063895,240,960,960.0
209,Slight,Moderate,None,6054152.468377151,394836.03054633597,5659316.437830815,0.0,5,10,0.0
210,Slight,Slight,None,1579344.122185344,394836.03054633597,1184508.0916390081,0.0,5,10,0.0
211,Moderate,Moderate,Slight,9870900.763658399,1842568.1425495676,5659316.437830815,2369016.183278016,30,120,60.0
212,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
