,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,4257234.5649408,339987.4826168,3695516.1154,221730.966924,30,120,60.0
1,Slight,Slight,None,221730.966924,73910.322308,147820.644616,0.0,2,5,0.0
2,Slight,None,None,73910.322308,73910.322308,0.0,0.0,2,5,0.0
3,Slight,Moderate,None,813013.5453880001,73910.322308,739103.22308,0.0,2,5,0.0
4,Moderate,Moderate,Slight,1300821.6726208,339987.4826168,739103.22308,221730.966924,30,120,60.0
5,Extensive,Moderate,Moderate,3606823.7286304,1729501.5420072,739103.22308,1138218.9635432,90,360,360.0
6,Extensive,Moderate,Slight,2690335.7320112,1729501.5420072,739103.22308,221730.966924,90,360,360.0
7,Complete,Complete,Slight,11071766.2817384,3459003.0840144,7391032.2308,221730.966924,180,720,720.0
8,Moderate,Moderate,None,1079090.7056968,339987.4826168,739103.22308,0.0,30,120,60.0
9,Moderate,None,None,339987.4826168,339987.4826168,0.0,0.0,30,120,60.0
10,Extensive,Extensive,Slight,5646748.6243312,1729501.5420072,3695516.1154,221730.966924,90,360,360.0
11,Moderate,Extensive,Extensive,8913584.8703448,339987.4826168,3695516.1154,4878081.2723280005,30,120,60.0
12,Extensive,Complete,Slight,9342264.7397312,1729501.5420072,7391032.2308,221730.966924,90,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Extensive,10303098.9297352,1729501.5420072,3695516.1154,4878081.2723280005,90,360,360.0
15,Moderate,Slight,None,487808.1272328,339987.4826168,147820.644616,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,813013.5453880001,73910.322308,739103.22308,0.0,2,5,0.0
18,Complete,Complete,Complete,22173096.6924,3459003.0840144,7391032.2308,11323061.377585601,180,720,720.0
19,Moderate,Moderate,None,1079090.7056968,339987.4826168,739103.22308,0.0,30,120,60.0
20,Moderate,Moderate,Slight,1300821.6726208,339987.4826168,739103.22308,221730.966924,30,120,60.0
21,Extensive,Extensive,Moderate,6563236.6209504,1729501.5420072,3695516.1154,1138218.9635432,90,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Complete,Moderate,8869238.676959999,339987.4826168,7391032.2308,1138218.9635432,30,120,60.0
25,Slight,None,None,73910.322308,73910.322308,0.0,0.0,2,5,0.0
26,Moderate,Moderate,None,1079090.7056968,339987.4826168,739103.22308,0.0,30,120,60.0
27,Extensive,Extensive,Slight,5646748.6243312,1729501.5420072,3695516.1154,221730.966924,90,360,360.0
28,Complete,Complete,Slight,11071766.2817384,3459003.0840144,7391032.2308,221730.966924,180,720,720.0
29,Moderate,Moderate,Moderate,2217309.6692399997,339987.4826168,739103.22308,1138218.9635432,30,120,60.0
30,Moderate,Extensive,Slight,4257234.5649408,339987.4826168,3695516.1154,221730.966924,30,120,60.0
31,Moderate,Moderate,Slight,1300821.6726208,339987.4826168,739103.22308,221730.966924,30,120,60.0
