,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
1,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
4,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
5,Moderate,Extensive,Slight,6657140.764735488,531646.6582948479,5778768.024944,346726.08149664,30,120,60.0
6,Extensive,Moderate,Slight,4206943.122159232,2704463.435673792,1155753.6049888001,346726.08149664,90,360,360.0
7,Slight,Moderate,Moderate,3051189.517170432,115575.36049888,1155753.6049888001,1779860.551682752,2,5,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
11,Moderate,Moderate,Moderate,3467260.8149664,531646.6582948479,1155753.6049888001,1779860.551682752,30,120,60.0
12,Extensive,Moderate,Moderate,5640077.592345344,2704463.435673792,1155753.6049888001,1779860.551682752,90,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Complete,Slight,12435908.789679486,531646.6582948479,11557536.049888,346726.08149664,30,120,60.0
15,Complete,Complete,Slight,17313189.002732225,5408926.871347584,11557536.049888,346726.08149664,180,720,720.0
16,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
17,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
18,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
19,Moderate,Moderate,Moderate,3467260.8149664,531646.6582948479,1155753.6049888001,1779860.551682752,30,120,60.0
20,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
21,Moderate,Moderate,Moderate,3467260.8149664,531646.6582948479,1155753.6049888001,1779860.551682752,30,120,60.0
22,Slight,Moderate,Slight,1618055.04698432,115575.36049888,1155753.6049888001,346726.08149664,2,5,0.0
23,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
24,None,None,Slight,346726.08149664,0.0,0.0,346726.08149664,0,0,0.0
25,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
26,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
27,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
28,Moderate,None,None,531646.6582948479,531646.6582948479,0.0,0.0,30,120,60.0
29,Extensive,Extensive,None,8483231.460617792,2704463.435673792,5778768.024944,0.0,90,360,360.0
30,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,None,None,115575.36049888,115575.36049888,0.0,0.0,2,5,0.0
34,None,None,Slight,346726.08149664,0.0,0.0,346726.08149664,0,0,0.0
35,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
36,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
37,Moderate,Moderate,Moderate,3467260.8149664,531646.6582948479,1155753.6049888001,1779860.551682752,30,120,60.0
38,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
39,None,Moderate,None,1155753.6049888001,0.0,1155753.6049888001,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,Slight,Slight,577876.8024944,0.0,231150.72099776,346726.08149664,0,0,0.0
47,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
48,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
49,Extensive,Extensive,Slight,8829957.542114431,2704463.435673792,5778768.024944,346726.08149664,90,360,360.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
52,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
53,Extensive,Moderate,None,3860217.0406625923,2704463.435673792,1155753.6049888001,0.0,90,360,360.0
54,Extensive,Moderate,Slight,4206943.122159232,2704463.435673792,1155753.6049888001,346726.08149664,90,360,360.0
55,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
56,Slight,None,Slight,462301.44199552,115575.36049888,0.0,346726.08149664,2,5,0.0
57,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
58,Slight,Slight,Slight,693452.16299328,115575.36049888,231150.72099776,346726.08149664,2,5,0.0
59,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
60,Slight,Extensive,Slight,6241069.46693952,115575.36049888,5778768.024944,346726.08149664,2,5,0.0
61,Moderate,Slight,Moderate,2542657.93097536,531646.6582948479,231150.72099776,1779860.551682752,30,120,60.0
62,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
63,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
64,Extensive,Extensive,Slight,8829957.542114431,2704463.435673792,5778768.024944,346726.08149664,90,360,360.0
65,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
68,Moderate,Moderate,Extensive,9315374.056209728,531646.6582948479,1155753.6049888001,7627973.7929260805,30,120,60.0
69,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
70,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Slight,Slight,Slight,693452.16299328,115575.36049888,231150.72099776,346726.08149664,2,5,0.0
73,Extensive,Moderate,Slight,4206943.122159232,2704463.435673792,1155753.6049888001,346726.08149664,90,360,360.0
74,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
77,Moderate,None,Moderate,2311507.2099776,531646.6582948479,0.0,1779860.551682752,30,120,60.0
78,Slight,Slight,Slight,693452.16299328,115575.36049888,231150.72099776,346726.08149664,2,5,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
83,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
84,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
85,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
86,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
87,Moderate,Moderate,Moderate,3467260.8149664,531646.6582948479,1155753.6049888001,1779860.551682752,30,120,60.0
88,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
89,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,Slight,462301.44199552,115575.36049888,0.0,346726.08149664,2,5,0.0
92,Slight,None,None,115575.36049888,115575.36049888,0.0,0.0,2,5,0.0
93,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
94,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Moderate,Slight,1618055.04698432,115575.36049888,1155753.6049888001,346726.08149664,2,5,0.0
97,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
100,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
101,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,None,Slight,878372.7397914879,531646.6582948479,0.0,346726.08149664,30,120,60.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Slight,Moderate,2542657.93097536,531646.6582948479,231150.72099776,1779860.551682752,30,120,60.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,Moderate,None,1155753.6049888001,0.0,1155753.6049888001,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Moderate,Moderate,8344541.028019136,5408926.871347584,1155753.6049888001,1779860.551682752,180,720,720.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
112,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
113,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
114,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
115,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
116,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
117,Moderate,Slight,Slight,1109523.4607892479,531646.6582948479,231150.72099776,346726.08149664,30,120,60.0
118,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
119,Slight,None,Slight,462301.44199552,115575.36049888,0.0,346726.08149664,2,5,0.0
120,Moderate,None,Slight,878372.7397914879,531646.6582948479,0.0,346726.08149664,30,120,60.0
121,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
122,Moderate,Moderate,None,1687400.263283648,531646.6582948479,1155753.6049888001,0.0,30,120,60.0
123,Slight,Slight,None,346726.08149664,115575.36049888,231150.72099776,0.0,2,5,0.0
124,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
125,Slight,Slight,Moderate,2126586.633179392,115575.36049888,231150.72099776,1779860.551682752,2,5,0.0
126,Moderate,Slight,None,762797.379292608,531646.6582948479,231150.72099776,0.0,30,120,60.0
127,Slight,Moderate,None,1271328.9654876802,115575.36049888,1155753.6049888001,0.0,2,5,0.0
128,Slight,None,None,115575.36049888,115575.36049888,0.0,0.0,2,5,0.0
129,Slight,Moderate,Slight,1618055.04698432,115575.36049888,1155753.6049888001,346726.08149664,2,5,0.0
130,None,Slight,None,231150.72099776,0.0,231150.72099776,0.0,0,0,0.0
131,Complete,Complete,Complete,34672608.149664,5408926.871347584,11557536.049888,17706145.228428416,180,720,720.0
132,Moderate,Moderate,Slight,2034126.3447802882,531646.6582948479,1155753.6049888001,346726.08149664,30,120,60.0
