,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,807075.6110039358,215977.98040950397,375119.650184928,215977.98040950397,30,90,9.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,79570.83488771199,0.0,79570.83488771199,0.0,0,0,0.0
4,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
5,Moderate,Slight,None,295548.81529721594,215977.98040950397,79570.83488771199,0.0,30,90,9.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Slight,None,None,45469.04850726399,45469.04850726399,0.0,0.0,5,20,2.0
8,Moderate,None,None,215977.98040950397,215977.98040950397,0.0,0.0,30,90,9.0
9,Complete,Extensive,None,4046745.317146496,2182514.328348672,1864230.9887978237,0.0,240,480,144.0
10,Extensive,Complete,Moderate,5945078.092324767,1091257.164174336,3739829.2397224633,1113991.688427968,120,360,72.0
11,Complete,Extensive,Slight,4262723.297556,2182514.328348672,1864230.9887978237,215977.98040950397,240,480,144.0
12,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
13,Slight,Slight,Slight,341017.86380447994,45469.04850726399,79570.83488771199,215977.98040950397,5,20,2.0
14,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
15,None,Slight,None,79570.83488771199,0.0,79570.83488771199,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
19,Moderate,Moderate,Moderate,1705089.3190223998,215977.98040950397,375119.650184928,1113991.688427968,30,90,9.0
20,Extensive,Slight,None,1170827.999062048,1091257.164174336,79570.83488771199,0.0,120,360,72.0
21,Complete,Complete,Moderate,7036335.256499103,2182514.328348672,3739829.2397224633,1113991.688427968,240,480,144.0
22,Slight,Moderate,Slight,636566.679101696,45469.04850726399,375119.650184928,215977.98040950397,5,20,2.0
23,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
24,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
25,Complete,Complete,None,5922343.568071135,2182514.328348672,3739829.2397224633,0.0,240,480,144.0
26,Moderate,Slight,None,295548.81529721594,215977.98040950397,79570.83488771199,0.0,30,90,9.0
27,Extensive,Moderate,Moderate,2580368.502787232,1091257.164174336,375119.650184928,1113991.688427968,120,360,72.0
28,Slight,Moderate,None,420588.698692192,45469.04850726399,375119.650184928,0.0,5,20,2.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Moderate,Slight,636566.679101696,45469.04850726399,375119.650184928,215977.98040950397,5,20,2.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Extensive,Moderate,3194200.6576352958,215977.98040950397,1864230.9887978237,1113991.688427968,30,90,9.0
33,Moderate,Slight,None,295548.81529721594,215977.98040950397,79570.83488771199,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
36,Extensive,Moderate,None,1466376.814359264,1091257.164174336,375119.650184928,0.0,120,360,72.0
37,Extensive,Moderate,None,1466376.814359264,1091257.164174336,375119.650184928,0.0,120,360,72.0
38,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
39,Moderate,Extensive,Slight,2296186.9496168317,215977.98040950397,1864230.9887978237,215977.98040950397,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
42,None,Slight,None,79570.83488771199,0.0,79570.83488771199,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,None,None,45469.04850726399,45469.04850726399,0.0,0.0,5,20,2.0
46,Slight,Slight,None,125039.88339497597,45469.04850726399,79570.83488771199,0.0,5,20,2.0
47,Slight,None,Slight,261447.02891676797,45469.04850726399,0.0,215977.98040950397,5,20,2.0
48,Extensive,Extensive,None,2955488.15297216,1091257.164174336,1864230.9887978237,0.0,120,360,72.0
49,Slight,Slight,None,125039.88339497597,45469.04850726399,79570.83488771199,0.0,5,20,2.0
50,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
51,Complete,Complete,Complete,17050893.190224,2182514.328348672,3739829.2397224633,11128549.622152863,240,480,144.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Extensive,Moderate,Slight,1682354.794768768,1091257.164174336,375119.650184928,215977.98040950397,120,360,72.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Slight,Moderate,None,420588.698692192,45469.04850726399,375119.650184928,0.0,5,20,2.0
56,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
57,Extensive,Extensive,Moderate,4069479.841400128,1091257.164174336,1864230.9887978237,1113991.688427968,120,360,72.0
58,Moderate,None,None,215977.98040950397,215977.98040950397,0.0,0.0,30,90,9.0
59,Slight,Slight,None,125039.88339497597,45469.04850726399,79570.83488771199,0.0,5,20,2.0
60,Moderate,Extensive,Slight,2296186.9496168317,215977.98040950397,1864230.9887978237,215977.98040950397,30,90,9.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
64,Extensive,Moderate,None,1466376.814359264,1091257.164174336,375119.650184928,0.0,120,360,72.0
65,Extensive,Extensive,Moderate,4069479.841400128,1091257.164174336,1864230.9887978237,1113991.688427968,120,360,72.0
66,Slight,None,None,45469.04850726399,45469.04850726399,0.0,0.0,5,20,2.0
67,Extensive,Moderate,Slight,1682354.794768768,1091257.164174336,375119.650184928,215977.98040950397,120,360,72.0
68,Extensive,Extensive,None,2955488.15297216,1091257.164174336,1864230.9887978237,0.0,120,360,72.0
69,Moderate,Extensive,Slight,2296186.9496168317,215977.98040950397,1864230.9887978237,215977.98040950397,30,90,9.0
70,Moderate,Moderate,None,591097.6305944319,215977.98040950397,375119.650184928,0.0,30,90,9.0
71,Slight,Moderate,None,420588.698692192,45469.04850726399,375119.650184928,0.0,5,20,2.0
72,Complete,Moderate,None,2557633.9785336,2182514.328348672,375119.650184928,0.0,240,480,144.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
