,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
1,Moderate,Slight,Slight,1248267.574146048,598128.2126116479,260055.74461375998,390083.61692064,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
4,Slight,None,Slight,520111.48922751995,130027.87230687999,0.0,390083.61692064,2,5,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,Moderate,3900836.1692063995,598128.2126116479,1300278.7230687998,2002429.2335259519,30,120,60.0
7,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
8,Slight,Slight,Slight,780167.23384128,130027.87230687999,260055.74461375998,390083.61692064,2,5,0.0
9,Slight,Slight,Slight,780167.23384128,130027.87230687999,260055.74461375998,390083.61692064,2,5,0.0
10,Extensive,Extensive,Slight,9934129.44424563,3042652.2119809915,6501393.615343999,390083.61692064,90,360,360.0
11,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
12,Extensive,Extensive,Slight,9934129.44424563,3042652.2119809915,6501393.615343999,390083.61692064,90,360,360.0
13,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
14,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
15,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
16,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
17,Slight,None,Slight,520111.48922751995,130027.87230687999,0.0,390083.61692064,2,5,0.0
18,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
19,Moderate,Slight,Moderate,2860613.19075136,598128.2126116479,260055.74461375998,2002429.2335259519,30,120,60.0
20,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
21,Complete,Complete,Complete,39008361.692063995,6085304.423961983,13002787.230687998,19920270.037414014,180,720,720.0
22,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,Slight,780167.23384128,130027.87230687999,260055.74461375998,390083.61692064,2,5,0.0
25,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
26,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
27,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
28,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
29,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
30,None,None,Slight,390083.61692064,0.0,0.0,390083.61692064,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Slight,4733014.551970431,3042652.2119809915,1300278.7230687998,390083.61692064,90,360,360.0
33,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
34,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
35,Slight,Moderate,Moderate,3432735.8289016318,130027.87230687999,1300278.7230687998,2002429.2335259519,2,5,0.0
36,Complete,Complete,Complete,39008361.692063995,6085304.423961983,13002787.230687998,19920270.037414014,180,720,720.0
37,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
38,Moderate,Extensive,Slight,7489605.444876287,598128.2126116479,6501393.615343999,390083.61692064,30,120,60.0
39,Moderate,Slight,Moderate,2860613.19075136,598128.2126116479,260055.74461375998,2002429.2335259519,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,858183.9572254079,598128.2126116479,260055.74461375998,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,Slight,780167.23384128,130027.87230687999,260055.74461375998,390083.61692064,2,5,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
47,Extensive,Complete,Moderate,18047868.67619494,3042652.2119809915,13002787.230687998,2002429.2335259519,90,360,360.0
48,None,Moderate,Slight,1690362.3399894398,0.0,1300278.7230687998,390083.61692064,0,0,0.0
49,Extensive,Moderate,Moderate,6345360.168575743,3042652.2119809915,1300278.7230687998,2002429.2335259519,90,360,360.0
50,None,Slight,Slight,650139.3615343999,0.0,260055.74461375998,390083.61692064,0,0,0.0
51,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
52,None,Slight,Slight,650139.3615343999,0.0,260055.74461375998,390083.61692064,0,0,0.0
53,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
54,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
55,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Slight,Moderate,2860613.19075136,598128.2126116479,260055.74461375998,2002429.2335259519,30,120,60.0
58,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
59,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
63,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
64,Moderate,Slight,Slight,1248267.574146048,598128.2126116479,260055.74461375998,390083.61692064,30,120,60.0
65,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
66,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
67,Moderate,Moderate,Moderate,3900836.1692063995,598128.2126116479,1300278.7230687998,2002429.2335259519,30,120,60.0
68,Extensive,Extensive,None,9544045.82732499,3042652.2119809915,6501393.615343999,0.0,90,360,360.0
69,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
72,Extensive,Moderate,Slight,4733014.551970431,3042652.2119809915,1300278.7230687998,390083.61692064,90,360,360.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,None,Moderate,Slight,1690362.3399894398,0.0,1300278.7230687998,390083.61692064,0,0,0.0
75,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
76,Moderate,Slight,None,858183.9572254079,598128.2126116479,260055.74461375998,0.0,30,120,60.0
77,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
78,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
79,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
80,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
81,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Slight,None,858183.9572254079,598128.2126116479,260055.74461375998,0.0,30,120,60.0
84,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
85,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
86,None,Slight,Slight,650139.3615343999,0.0,260055.74461375998,390083.61692064,0,0,0.0
87,Extensive,Extensive,None,9544045.82732499,3042652.2119809915,6501393.615343999,0.0,90,360,360.0
88,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
89,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
90,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
91,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
92,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
93,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
94,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
95,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
96,Extensive,Moderate,Moderate,6345360.168575743,3042652.2119809915,1300278.7230687998,2002429.2335259519,90,360,360.0
97,Slight,None,None,130027.87230687999,130027.87230687999,0.0,0.0,2,5,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Extensive,Slight,7489605.444876287,598128.2126116479,6501393.615343999,390083.61692064,30,120,60.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,Slight,Slight,None,390083.61692064,130027.87230687999,260055.74461375998,0.0,2,5,0.0
105,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
106,None,Moderate,None,1300278.7230687998,0.0,1300278.7230687998,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Moderate,21090520.88817593,6085304.423961983,13002787.230687998,2002429.2335259519,180,720,720.0
110,Slight,Moderate,Slight,1820390.21229632,130027.87230687999,1300278.7230687998,390083.61692064,2,5,0.0
111,Complete,Complete,Complete,39008361.692063995,6085304.423961983,13002787.230687998,19920270.037414014,180,720,720.0
112,Moderate,Slight,None,858183.9572254079,598128.2126116479,260055.74461375998,0.0,30,120,60.0
113,Slight,Moderate,None,1430306.59537568,130027.87230687999,1300278.7230687998,0.0,2,5,0.0
114,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
115,Moderate,Slight,Slight,1248267.574146048,598128.2126116479,260055.74461375998,390083.61692064,30,120,60.0
116,Slight,Moderate,Moderate,3432735.8289016318,130027.87230687999,1300278.7230687998,2002429.2335259519,2,5,0.0
117,Slight,Slight,Slight,780167.23384128,130027.87230687999,260055.74461375998,390083.61692064,2,5,0.0
118,Moderate,Moderate,Slight,2288490.552601088,598128.2126116479,1300278.7230687998,390083.61692064,30,120,60.0
119,None,Slight,None,260055.74461375998,0.0,260055.74461375998,0.0,0,0,0.0
120,Moderate,Slight,None,858183.9572254079,598128.2126116479,260055.74461375998,0.0,30,120,60.0
121,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
122,Extensive,Complete,None,16045439.44266899,3042652.2119809915,13002787.230687998,0.0,90,360,360.0
123,Extensive,Moderate,Moderate,6345360.168575743,3042652.2119809915,1300278.7230687998,2002429.2335259519,90,360,360.0
124,Moderate,Moderate,None,1898406.9356804476,598128.2126116479,1300278.7230687998,0.0,30,120,60.0
