,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,7687445.619738558,4080259.5981689277,2542770.474221215,1064415.547348416,120,480,480.0
1,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
4,Complete,Complete,Complete,88701295.61236799,8160519.196337855,25132033.756837595,55408742.65919253,240,960,960.0
5,Extensive,Moderate,None,6623030.072390143,4080259.5981689277,2542770.474221215,0.0,120,480,480.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,None,3370649.233269983,827878.7590487677,2542770.474221215,0.0,30,120,60.0
8,None,None,Moderate,5499480.327966815,0.0,0.0,5499480.327966815,0,0,0.0
9,Complete,Complete,Complete,88701295.61236799,8160519.196337855,25132033.756837595,55408742.65919253,240,960,960.0
10,Extensive,Moderate,Slight,7687445.619738558,4080259.5981689277,2542770.474221215,1064415.547348416,120,480,480.0
11,Extensive,Extensive,Extensive,39205972.66066665,4080259.5981689277,12595583.976956254,22530129.085541468,120,480,480.0
12,Slight,Moderate,None,2720173.065445951,177402.59122473598,2542770.474221215,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,3370649.233269983,827878.7590487677,2542770.474221215,0.0,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Slight,34356968.500523865,8160519.196337855,25132033.756837595,1064415.547348416,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Extensive,Extensive,None,16675843.575125182,4080259.5981689277,12595583.976956254,0.0,120,480,480.0
21,Complete,Complete,Complete,88701295.61236799,8160519.196337855,25132033.756837595,55408742.65919253,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,88701295.61236799,8160519.196337855,25132033.756837595,55408742.65919253,240,960,960.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Moderate,Moderate,12122510.400356958,4080259.5981689277,2542770.474221215,5499480.327966815,120,480,480.0
26,Extensive,Moderate,Moderate,12122510.400356958,4080259.5981689277,2542770.474221215,5499480.327966815,120,480,480.0
27,Extensive,Moderate,Slight,7687445.619738558,4080259.5981689277,2542770.474221215,1064415.547348416,120,480,480.0
28,Moderate,Slight,Slight,2424502.0800713915,827878.7590487677,532207.773674208,1064415.547348416,30,120,60.0
29,Slight,None,None,177402.59122473598,177402.59122473598,0.0,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,Slight,2424502.0800713915,827878.7590487677,532207.773674208,1064415.547348416,30,120,60.0
33,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Slight,None,1360086.5327229756,827878.7590487677,532207.773674208,0.0,30,120,60.0
38,Moderate,Slight,None,1360086.5327229756,827878.7590487677,532207.773674208,0.0,30,120,60.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Extensive,25900778.31881145,827878.7590487677,2542770.474221215,22530129.085541468,30,120,60.0
42,Moderate,Slight,None,1360086.5327229756,827878.7590487677,532207.773674208,0.0,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Slight,None,None,177402.59122473598,177402.59122473598,0.0,0.0,5,10,0.0
49,Moderate,Moderate,Moderate,8870129.561236799,827878.7590487677,2542770.474221215,5499480.327966815,30,120,60.0
50,Extensive,Moderate,Extensive,29153159.15793161,4080259.5981689277,2542770.474221215,22530129.085541468,120,480,480.0
51,Extensive,Moderate,Slight,7687445.619738558,4080259.5981689277,2542770.474221215,1064415.547348416,120,480,480.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Moderate,Slight,7687445.619738558,4080259.5981689277,2542770.474221215,1064415.547348416,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,Moderate,Slight,Slight,2424502.0800713915,827878.7590487677,532207.773674208,1064415.547348416,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Slight,Slight,2424502.0800713915,827878.7590487677,532207.773674208,1064415.547348416,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Slight,Moderate,Slight,3784588.612794367,177402.59122473598,2542770.474221215,1064415.547348416,5,10,0.0
68,Slight,Slight,None,709610.3648989439,177402.59122473598,532207.773674208,0.0,5,10,0.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,None,None,Slight,1064415.547348416,0.0,0.0,1064415.547348416,0,0,0.0
71,Moderate,Slight,Slight,2424502.0800713915,827878.7590487677,532207.773674208,1064415.547348416,30,120,60.0
72,Moderate,Moderate,Slight,4435064.780618399,827878.7590487677,2542770.474221215,1064415.547348416,30,120,60.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,None,Slight,1241818.138573152,177402.59122473598,0.0,1064415.547348416,5,10,0.0
75,Moderate,Slight,Moderate,6859566.860689791,827878.7590487677,532207.773674208,5499480.327966815,30,120,60.0
76,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,Complete,Complete,Complete,88701295.61236799,8160519.196337855,25132033.756837595,55408742.65919253,240,960,960.0
79,Moderate,Moderate,Slight,4435064.780618399,827878.7590487677,2542770.474221215,1064415.547348416,30,120,60.0
