,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,3354637.8923999993,523323.5112143998,1118212.6307999997,1713101.7503855997,180,720,720.0
1,Moderate,Moderate,Slight,196805.42302079996,51437.781016799985,111821.26307999998,33546.37892399999,30,120,60.0
2,None,Slight,None,22364.252615999994,0.0,22364.252615999994,0.0,0,0,0.0
3,Moderate,Complete,Slight,1203196.7907407999,51437.781016799985,1118212.6307999997,33546.37892399999,30,120,60.0
4,Slight,Slight,Slight,67092.75784799998,11182.126307999997,22364.252615999994,33546.37892399999,2,5,0.0
5,Moderate,Complete,None,1169650.4118167998,51437.781016799985,1118212.6307999997,0.0,30,120,60.0
6,Extensive,Complete,Slight,1413420.7653311996,261661.7556071999,1118212.6307999997,33546.37892399999,90,360,360.0
7,Moderate,Extensive,None,610544.0964167998,51437.781016799985,559106.3153999998,0.0,30,120,60.0
8,Extensive,Moderate,None,373483.0186871999,261661.7556071999,111821.26307999998,0.0,90,360,360.0
9,Complete,Complete,Complete,3354637.8923999993,523323.5112143998,1118212.6307999997,1713101.7503855997,180,720,720.0
10,Extensive,Extensive,Slight,854314.4499311998,261661.7556071999,559106.3153999998,33546.37892399999,90,360,360.0
11,Complete,Complete,Complete,3354637.8923999993,523323.5112143998,1118212.6307999997,1713101.7503855997,180,720,720.0
12,Extensive,Extensive,None,820768.0710071998,261661.7556071999,559106.3153999998,0.0,90,360,360.0
13,None,Moderate,None,111821.26307999998,0.0,111821.26307999998,0.0,0,0,0.0
14,Moderate,Extensive,Slight,644090.4753407998,51437.781016799985,559106.3153999998,33546.37892399999,30,120,60.0
15,Moderate,Moderate,None,163259.04409679997,51437.781016799985,111821.26307999998,0.0,30,120,60.0
16,Moderate,Extensive,None,610544.0964167998,51437.781016799985,559106.3153999998,0.0,30,120,60.0
17,Moderate,Slight,None,73802.03363279998,51437.781016799985,22364.252615999994,0.0,30,120,60.0
18,Extensive,Moderate,Slight,407029.3976111999,261661.7556071999,111821.26307999998,33546.37892399999,90,360,360.0
19,Extensive,Extensive,Slight,854314.4499311998,261661.7556071999,559106.3153999998,33546.37892399999,90,360,360.0
20,Moderate,Moderate,Moderate,335463.78923999995,51437.781016799985,111821.26307999998,172204.74514319998,30,120,60.0
21,Moderate,Extensive,None,610544.0964167998,51437.781016799985,559106.3153999998,0.0,30,120,60.0
22,Moderate,Slight,None,73802.03363279998,51437.781016799985,22364.252615999994,0.0,30,120,60.0
23,Slight,Slight,None,33546.37892399999,11182.126307999997,22364.252615999994,0.0,2,5,0.0
24,Slight,Moderate,None,123003.38938799997,11182.126307999997,111821.26307999998,0.0,2,5,0.0
