,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Moderate,7867260.06979584,344192.62805356795,5236644.983957856,2286422.457784416,30,120,60.0
1,Moderate,Extensive,Slight,6023370.990937441,344192.62805356795,5236644.983957856,442533.378926016,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,3196074.40335456,1696377.952549728,1057163.071878816,442533.378926016,120,480,480.0
4,Moderate,None,None,344192.62805356795,344192.62805356795,0.0,0.0,30,120,60.0
5,Moderate,Slight,Moderate,2851881.775300992,344192.62805356795,221266.68946300802,2286422.457784416,30,120,60.0
6,Extensive,Moderate,None,2753541.024428544,1696377.952549728,1057163.071878816,0.0,120,480,480.0
7,Moderate,Slight,Slight,1007992.696442592,344192.62805356795,221266.68946300802,442533.378926016,30,120,60.0
8,Extensive,Extensive,Slight,7375556.315433601,1696377.952549728,5236644.983957856,442533.378926016,120,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Moderate,16127883.143081473,3392755.905099456,10448704.7801976,2286422.457784416,240,960,960.0
11,Extensive,Extensive,Slight,7375556.315433601,1696377.952549728,5236644.983957856,442533.378926016,120,480,480.0
12,Complete,Complete,Complete,36877781.577168,3392755.905099456,10448704.7801976,23036320.891870946,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Slight,Slight,2360178.020938752,1696377.952549728,221266.68946300802,442533.378926016,120,480,480.0
15,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
16,Moderate,Slight,None,565459.317516576,344192.62805356795,221266.68946300802,0.0,30,120,60.0
17,Slight,Moderate,None,1130918.635033152,73755.56315433599,1057163.071878816,0.0,5,10,0.0
18,Moderate,Moderate,Slight,1843889.0788583998,344192.62805356795,1057163.071878816,442533.378926016,30,120,60.0
19,Extensive,Moderate,None,2753541.024428544,1696377.952549728,1057163.071878816,0.0,120,480,480.0
20,Complete,Extensive,Moderate,10915823.346841728,3392755.905099456,5236644.983957856,2286422.457784416,240,960,960.0
21,Extensive,Complete,Complete,35181403.62461828,1696377.952549728,10448704.7801976,23036320.891870946,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
25,Moderate,Moderate,Slight,1843889.0788583998,344192.62805356795,1057163.071878816,442533.378926016,30,120,60.0
26,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
27,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
28,Extensive,Extensive,None,6933022.9365075845,1696377.952549728,5236644.983957856,0.0,120,480,480.0
29,Slight,Moderate,Slight,1573452.013959168,73755.56315433599,1057163.071878816,442533.378926016,5,10,0.0
30,Slight,Slight,None,295022.252617344,73755.56315433599,221266.68946300802,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Moderate,3687778.1577168,344192.62805356795,1057163.071878816,2286422.457784416,30,120,60.0
33,Moderate,Slight,None,565459.317516576,344192.62805356795,221266.68946300802,0.0,30,120,60.0
34,Extensive,Complete,None,12145082.732747328,1696377.952549728,10448704.7801976,0.0,120,480,480.0
35,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
36,Extensive,Moderate,Slight,3196074.40335456,1696377.952549728,1057163.071878816,442533.378926016,120,480,480.0
37,Extensive,Moderate,Slight,3196074.40335456,1696377.952549728,1057163.071878816,442533.378926016,120,480,480.0
38,Extensive,Moderate,Extensive,12120497.545029217,1696377.952549728,1057163.071878816,9366956.520600673,120,480,480.0
39,Complete,Complete,None,13841460.685297057,3392755.905099456,10448704.7801976,0.0,240,960,960.0
40,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
41,Extensive,Moderate,Slight,3196074.40335456,1696377.952549728,1057163.071878816,442533.378926016,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
45,Moderate,Slight,None,565459.317516576,344192.62805356795,221266.68946300802,0.0,30,120,60.0
46,Complete,Complete,Moderate,16127883.143081473,3392755.905099456,10448704.7801976,2286422.457784416,240,960,960.0
47,Moderate,Slight,Slight,1007992.696442592,344192.62805356795,221266.68946300802,442533.378926016,30,120,60.0
48,Extensive,Moderate,None,2753541.024428544,1696377.952549728,1057163.071878816,0.0,120,480,480.0
49,Moderate,Complete,Slight,11235430.787177185,344192.62805356795,10448704.7801976,442533.378926016,30,120,60.0
50,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
51,Extensive,Complete,None,12145082.732747328,1696377.952549728,10448704.7801976,0.0,120,480,480.0
52,Moderate,Moderate,None,1401355.6999323838,344192.62805356795,1057163.071878816,0.0,30,120,60.0
53,Extensive,Moderate,Moderate,5039963.482212961,1696377.952549728,1057163.071878816,2286422.457784416,120,480,480.0
54,Moderate,Extensive,Moderate,7867260.06979584,344192.62805356795,5236644.983957856,2286422.457784416,30,120,60.0
55,Extensive,Extensive,Slight,7375556.315433601,1696377.952549728,5236644.983957856,442533.378926016,120,480,480.0
56,Moderate,None,None,344192.62805356795,344192.62805356795,0.0,0.0,30,120,60.0
57,Extensive,Extensive,Slight,7375556.315433601,1696377.952549728,5236644.983957856,442533.378926016,120,480,480.0
58,Moderate,None,None,344192.62805356795,344192.62805356795,0.0,0.0,30,120,60.0
