,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,14355052.363684962,4831700.551679329,3011059.764090016,6512292.047915617,120,480,480.0
1,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
4,Moderate,None,None,980345.039471168,980345.039471168,0.0,0.0,30,120,60.0
5,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
6,Moderate,Slight,None,1610566.8505597762,980345.039471168,630221.8110886081,0.0,30,120,60.0
7,Extensive,Complete,Slight,35852618.58637414,4831700.551679329,29760474.4125176,1260443.6221772162,120,480,480.0
8,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
9,Moderate,None,None,980345.039471168,980345.039471168,0.0,0.0,30,120,60.0
10,Complete,Complete,Complete,105036968.514768,9663401.103358658,29760474.4125176,65613092.998891756,240,960,960.0
11,Complete,Complete,Complete,105036968.514768,9663401.103358658,29760474.4125176,65613092.998891756,240,960,960.0
12,Complete,Complete,Slight,40684319.13805347,9663401.103358658,29760474.4125176,1260443.6221772162,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
15,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
16,Moderate,Slight,None,1610566.8505597762,980345.039471168,630221.8110886081,0.0,30,120,60.0
17,Moderate,Slight,None,1610566.8505597762,980345.039471168,630221.8110886081,0.0,30,120,60.0
18,Complete,Complete,Complete,105036968.514768,9663401.103358658,29760474.4125176,65613092.998891756,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
21,Complete,Extensive,Slight,25839094.25463293,9663401.103358658,14915249.529097056,1260443.6221772162,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,None,7842760.315769345,4831700.551679329,3011059.764090016,0.0,120,480,480.0
24,Moderate,Slight,None,1610566.8505597762,980345.039471168,630221.8110886081,0.0,30,120,60.0
25,Moderate,Extensive,Slight,17156038.19074544,980345.039471168,14915249.529097056,1260443.6221772162,30,120,60.0
26,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
27,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
28,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
32,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
33,Moderate,Slight,None,1610566.8505597762,980345.039471168,630221.8110886081,0.0,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
36,Complete,Complete,None,39423875.515876256,9663401.103358658,29760474.4125176,0.0,240,960,960.0
37,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
38,Moderate,Moderate,Moderate,10503696.851476802,980345.039471168,3011059.764090016,6512292.047915617,30,120,60.0
39,Extensive,Moderate,Slight,9103203.937946562,4831700.551679329,3011059.764090016,1260443.6221772162,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,3991404.803561184,980345.039471168,3011059.764090016,0.0,30,120,60.0
45,Extensive,Moderate,None,7842760.315769345,4831700.551679329,3011059.764090016,0.0,120,480,480.0
46,Moderate,Slight,Slight,2871010.4727369924,980345.039471168,630221.8110886081,1260443.6221772162,30,120,60.0
47,Extensive,Extensive,Moderate,26259242.128692,4831700.551679329,14915249.529097056,6512292.047915617,120,480,480.0
48,Moderate,Moderate,Slight,5251848.4257384,980345.039471168,3011059.764090016,1260443.6221772162,30,120,60.0
49,Extensive,Extensive,Slight,21007393.702953603,4831700.551679329,14915249.529097056,1260443.6221772162,120,480,480.0
