,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
1,Moderate,Complete,None,3109841.310655487,99174.89373388796,3010666.416921599,0.0,30,120,60.0
2,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
3,Moderate,Extensive,Moderate,2266854.7139174393,99174.89373388796,1508875.1689512955,658804.6512322559,30,120,60.0
4,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
5,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
6,Extensive,Extensive,Moderate,2656470.3678719993,488790.54768844787,1508875.1689512955,658804.6512322559,120,480,480.0
7,Moderate,Extensive,None,1608050.0626851835,99174.89373388796,1508875.1689512955,0.0,30,120,60.0
8,Slight,Extensive,None,1530126.9318942716,21251.762942975995,1508875.1689512955,0.0,5,10,0.0
9,Slight,None,None,21251.762942975995,21251.762942975995,0.0,0.0,5,10,0.0
10,Extensive,Extensive,Moderate,2656470.3678719993,488790.54768844787,1508875.1689512955,658804.6512322559,120,480,480.0
11,Complete,Complete,Complete,10625881.471487997,977581.0953768957,3010666.416921599,6637633.9591895025,240,960,960.0
12,Moderate,Moderate,Extensive,3102757.3896744954,99174.89373388796,304608.6021826559,2698973.8937579514,30,120,60.0
13,Slight,Slight,None,85007.05177190398,21251.762942975995,63755.28882892799,0.0,5,10,0.0
14,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
15,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
16,Slight,None,None,21251.762942975995,21251.762942975995,0.0,0.0,5,10,0.0
17,Slight,Slight,None,85007.05177190398,21251.762942975995,63755.28882892799,0.0,5,10,0.0
18,Extensive,Complete,None,3499456.9646100467,488790.54768844787,3010666.416921599,0.0,120,480,480.0
19,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
20,Complete,Extensive,Moderate,3145260.9155604467,977581.0953768957,1508875.1689512955,658804.6512322559,240,960,960.0
21,Extensive,Extensive,Slight,2125176.2942975992,488790.54768844787,1508875.1689512955,127510.57765785596,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
24,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
25,Extensive,Extensive,None,1997665.7166397434,488790.54768844787,1508875.1689512955,0.0,120,480,480.0
26,Moderate,Extensive,None,1608050.0626851835,99174.89373388796,1508875.1689512955,0.0,30,120,60.0
27,Moderate,Extensive,Slight,1735560.6403430395,99174.89373388796,1508875.1689512955,127510.57765785596,30,120,60.0
28,Moderate,Extensive,None,1608050.0626851835,99174.89373388796,1508875.1689512955,0.0,30,120,60.0
29,Slight,Moderate,Slight,453370.94278348784,21251.762942975995,304608.6021826559,127510.57765785596,5,10,0.0
30,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
31,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
32,Moderate,Extensive,None,1608050.0626851835,99174.89373388796,1508875.1689512955,0.0,30,120,60.0
33,Slight,Slight,None,85007.05177190398,21251.762942975995,63755.28882892799,0.0,5,10,0.0
34,Slight,Slight,Slight,212517.62942975992,21251.762942975995,63755.28882892799,127510.57765785596,5,10,0.0
35,Moderate,Extensive,Slight,1735560.6403430395,99174.89373388796,1508875.1689512955,127510.57765785596,30,120,60.0
36,Extensive,Complete,None,3499456.9646100467,488790.54768844787,3010666.416921599,0.0,120,480,480.0
37,Moderate,Complete,None,3109841.310655487,99174.89373388796,3010666.416921599,0.0,30,120,60.0
38,Extensive,Extensive,Extensive,4696639.610397695,488790.54768844787,1508875.1689512955,2698973.8937579514,120,480,480.0
39,Moderate,Extensive,Slight,1735560.6403430395,99174.89373388796,1508875.1689512955,127510.57765785596,30,120,60.0
40,Slight,Slight,None,85007.05177190398,21251.762942975995,63755.28882892799,0.0,5,10,0.0
41,Complete,Complete,Complete,10625881.471487997,977581.0953768957,3010666.416921599,6637633.9591895025,240,960,960.0
42,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
43,Moderate,None,None,99174.89373388796,99174.89373388796,0.0,0.0,30,120,60.0
44,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
45,Moderate,Slight,None,162930.18256281596,99174.89373388796,63755.28882892799,0.0,30,120,60.0
46,Moderate,Extensive,Slight,1735560.6403430395,99174.89373388796,1508875.1689512955,127510.57765785596,30,120,60.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
49,Extensive,Complete,Slight,3626967.5422679028,488790.54768844787,3010666.416921599,127510.57765785596,120,480,480.0
50,Moderate,Slight,Slight,290440.7602206719,99174.89373388796,63755.28882892799,127510.57765785596,30,120,60.0
51,Extensive,Extensive,Slight,2125176.2942975992,488790.54768844787,1508875.1689512955,127510.57765785596,120,480,480.0
52,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
53,Complete,Extensive,Slight,2613966.841986047,977581.0953768957,1508875.1689512955,127510.57765785596,240,960,960.0
54,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
55,Slight,Moderate,None,325860.36512563186,21251.762942975995,304608.6021826559,0.0,5,10,0.0
56,Slight,None,None,21251.762942975995,21251.762942975995,0.0,0.0,5,10,0.0
57,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
58,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
59,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
60,Moderate,Moderate,Slight,531294.0735743998,99174.89373388796,304608.6021826559,127510.57765785596,30,120,60.0
61,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
62,Moderate,Moderate,None,403783.4959165439,99174.89373388796,304608.6021826559,0.0,30,120,60.0
63,Moderate,Complete,Moderate,3768645.9618877424,99174.89373388796,3010666.416921599,658804.6512322559,30,120,60.0
64,Moderate,Slight,None,162930.18256281596,99174.89373388796,63755.28882892799,0.0,30,120,60.0
