,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,None,17053655.810174398,5436724.0593743995,11616931.750799999,0.0,180,720,720.0
1,Moderate,Extensive,Moderate,8131852.225559999,534378.8605367999,5808465.875399999,1789007.4896232,30,120,60.0
2,Slight,None,None,116169.317508,116169.317508,0.0,0.0,2,5,0.0
3,Slight,Extensive,Moderate,7713642.682531199,116169.317508,5808465.875399999,1789007.4896232,2,5,0.0
4,Slight,None,None,116169.317508,116169.317508,0.0,0.0,2,5,0.0
5,Extensive,Complete,None,14335293.780487198,2718362.0296871997,11616931.750799999,0.0,90,360,360.0
6,Extensive,Moderate,Extensive,11547230.1602952,2718362.0296871997,1161693.17508,7667174.955527999,90,360,360.0
7,Moderate,Moderate,None,1696072.0356167997,534378.8605367999,1161693.17508,0.0,30,120,60.0
8,Moderate,Moderate,Slight,2044579.9881407996,534378.8605367999,1161693.17508,348507.95252399996,30,120,60.0
9,Moderate,Slight,Slight,1115225.4480768,534378.8605367999,232338.635016,348507.95252399996,30,120,60.0
10,Moderate,Moderate,Slight,2044579.9881407996,534378.8605367999,1161693.17508,348507.95252399996,30,120,60.0
11,Complete,Extensive,Moderate,13034197.424397599,5436724.0593743995,5808465.875399999,1789007.4896232,180,720,720.0
12,Extensive,Extensive,Slight,8875335.8576112,2718362.0296871997,5808465.875399999,348507.95252399996,90,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Moderate,5669062.694390399,2718362.0296871997,1161693.17508,1789007.4896232,90,360,360.0
15,Moderate,Moderate,Slight,2044579.9881407996,534378.8605367999,1161693.17508,348507.95252399996,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,1696072.0356167997,534378.8605367999,1161693.17508,0.0,30,120,60.0
18,Complete,Extensive,Moderate,13034197.424397599,5436724.0593743995,5808465.875399999,1789007.4896232,180,720,720.0
19,Moderate,Moderate,Slight,2044579.9881407996,534378.8605367999,1161693.17508,348507.95252399996,30,120,60.0
20,Extensive,Complete,Slight,14683801.7330112,2718362.0296871997,11616931.750799999,348507.95252399996,90,360,360.0
