,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.5353027582168579,0.017502812208469984,6.8966580174776535,0.009220839091825667
1,0.238286092877388,0.02233717059446299,6.7489996634783,2.4165105177901985e-05
2,0.07282315194606781,0.0020931322567671754,0.7148958984881046,9.29311354627779e-06
3,0.15440094470977783,0.004363953094911149,1.0924800217042474,1.0899044520963552e-05
4,0.14039282500743866,0.005890469633804726,1.2088036983431911,1.8767326844264752e-05
5,0.21797434985637665,0.008304369115270088,1.5748222923168407,1.0578688919065925e-05
6,0.40482932329177856,0.021716031800498584,5.4001278588564325,0.00018492293527033984
7,0.5686073303222656,0.026407414131338163,5.807779318767604,0.005522805489910841
8,0.15038470923900604,0.006815663505083959,1.9972041239390206,2.7830078917043344e-05
9,0.11617739498615265,0.002909454944233504,0.8576750424141582,0.00013922728904832685
10,0.4629944860935211,0.04466167557467095,4.013844015555613,0.0023407962252936583
11,0.46022161841392517,0.013451771436970596,4.448984998317632,0.00027390886012292797
12,0.4272502660751343,0.031793345717481526,4.776367037316241,0.05413893199523949
13,0.124577097594738,0.008169422774741227,2.82290978086774,2.0079902725659502e-05
14,0.25743967294692993,0.0064630943458445,2.216656081814862,5.8065820178925726e-05
15,0.2712932825088501,0.012428604156144309,2.5853730319493033,0.0006548727477341303
16,0.1461690068244934,0.006849733039619277,1.8503560312248128,2.1593227932591345e-05
17,0.11862906813621521,0.004333582765779641,1.326737837489538,3.507819491899578e-05
18,0.8674949407577515,0.04448218810985005,6.09769284347203,0.01036357901901341
19,0.2751770615577698,0.013592606767776887,3.469582458812308,0.0023669996627578554
20,0.22718819975852966,0.011392781783431272,4.562299167088954,0.00019347321515829433
21,0.5060859322547913,0.0323186446189054,4.0202516354482905,0.0017721098130738758
22,0.06488073617219925,0.0034829112619661614,0.6711082489917503,3.862704791503432e-06
23,0.18034613132476807,0.0049723219620835275,1.3523562829926685,0.0002724206950143789
24,0.13805736601352692,0.008200934238717053,2.3617760850533767,5.241886158242002e-06
25,0.22028948366641998,0.006804543613236085,1.7110280596618173,0.00022148513754879852
26,0.1852307915687561,0.0054325754284041475,1.494503285361428,3.768590468512133e-05
27,0.3994746804237366,0.021749431868660782,2.459666601462879,0.0005500048451096042
28,0.36101382970809937,0.030421422227575098,4.312807506698482,0.0014732237745942248
29,0.18437068164348602,0.003246062651041868,1.4023522257773844,0.0008588095725721595
30,0.10376476496458054,0.003671324253753651,1.1850025364036356,8.656537087631376e-06
31,0.1271425485610962,0.0061530190596469445,2.0286099848273205,3.4340670724838386e-06
32,0.2792723476886749,0.007633049838745033,2.6380840219137434,1.1173597908350763e-05
33,0.14241816103458405,0.009224214126039135,2.302291581948226,5.6365130973256364e-06
34,0.13162051141262054,0.009060917406397204,2.2574037213955576,0.0001611514693727607
35,0.22713662683963776,0.012450192498848923,2.4300053439364935,4.4756131800828186e-06
36,0.2122185081243515,0.0069608578431831,2.1289262971346687,0.00011200679501162065
37,0.3013618290424347,0.010224182472694965,3.1987400628362193,0.003821579748518988
38,0.24110595881938934,0.007375662118716695,2.775900759125161,0.00022101028062868782
39,0.2793445587158203,0.010059963603667477,2.729348157333777,0.0001525222098501022
40,0.04656290262937546,0.004431378328473178,0.7740842953640527,7.970385059210317e-07
41,0.36818212270736694,0.01828555027200102,3.4963203198834147,0.00014973374986818606
42,0.10599339008331299,0.004266329368762602,1.2235389307690168,1.3150172248839684e-05
43,0.0392480231821537,0.0019125959057874336,0.5143645839415387,7.071925177648878e-06
44,0.07907724380493164,0.004515078450506826,0.952147993706315,3.9355309553967784e-05
45,0.18117235600948334,0.004911981747410883,1.6967246121422854,8.865162136883735e-06
46,0.25961217284202576,0.0095165800319804,1.9122093701511536,5.9972665910824943e-05
47,0.6018100380897522,0.02758019124358172,6.0273671282334735,0.003860276896688443
48,0.3409566879272461,0.011291757918178534,3.147336562757839,0.0006896143489754884
49,0.33819127082824707,0.013244704038947284,2.770733189411924,0.0006138177042758747
50,0.12043116986751556,0.008124104899155963,1.8108599261546625,1.9861676639570166e-06
51,0.23753121495246887,0.009570155670356734,3.757739459111933,0.0009390568579067807
52,0.3027507960796356,0.014684005270021103,3.1068743707296314,0.0007082388353264241
53,0.6261565685272217,0.020607296878667546,6.57261908730697,0.009743913069010493
54,0.18402011692523956,0.011995827342646263,2.3029347519483516,1.97121677385042e-05
55,0.2933264970779419,0.008317099778397195,1.8978400839088154,1.6533147165970442e-05
56,0.1454678475856781,0.006671990767424113,1.7309010192183663,3.873211075983664e-05
57,0.29037806391716003,0.026415673293316844,5.577727558857108,8.882231124414566e-05
58,0.16673272848129272,0.009752091615317557,1.9100478339014002,1.2687278927440153e-06
59,0.18689176440238953,0.006301893270374564,1.5323071895171536,0.00015006394065098126
60,0.1468891203403473,0.005303560657569792,1.376705966656828,6.804536376159394e-05
61,0.22772739827632904,0.011949426039483435,3.5050832719016247,1.7179299056247342e-05
62,0.06267659366130829,0.0027205048476408402,0.7359138768279321,1.1169382389537616e-05
63,0.23208904266357422,0.006664964378861725,1.919150104969327,0.00016078292101549208
64,0.2102249264717102,0.006275999149352003,2.5478463514306204,0.00011375263716051672
65,0.13113221526145935,0.0036890552516479747,1.7031206286148095,0.00010642778197953358
66,0.10688550025224686,0.0032788980211147832,0.9534245472783327,3.1032203640084345e-05
67,0.5668430328369141,0.013060527463593903,3.447622752162124,0.0014296068154124352
68,0.6375803351402283,0.02932061380884083,5.381451828016979,0.003144022263524416
69,0.21106640994548798,0.005031545998405375,1.7432065945845137,0.0007941023547397092
70,0.13475050032138824,0.002584673275513147,0.6375601074620525,0.0001613803656083238
71,0.1937430053949356,0.010799502391310792,1.7144107258993462,1.0264448313027907e-06
72,0.2555835545063019,0.007074247517841616,2.565861344630106,2.5058139423150508e-05
73,0.2771945893764496,0.008845163547817721,2.9460823636152322,9.669160863747136e-06
74,0.15406161546707153,0.005950206513130693,1.526718895647956,0.00013040392201044368
75,0.4201333224773407,0.01865254893930985,4.4881209057658955,0.005542059191971483
76,0.23474563658237457,0.01480927946404405,2.752109451584571,1.1997461145091904e-06
77,0.4417015016078949,0.021277164738248103,4.013174221514555,0.0047602683165108885
78,0.134172260761261,0.0034950257775968902,1.0770893164435633,4.283134218412404e-05
79,0.064051054418087,0.002924451559439504,0.8166704519771372,5.6528514587025e-06
80,0.05943543091416359,0.0030092002376780566,0.7416135921761701,3.626035745262862e-05
81,0.11907725036144257,0.003987823199242346,1.6019117436878638,7.58124646378516e-05
82,0.03741823881864548,0.003592805246854563,0.7408287293443788,4.53052405152035e-06
83,0.2714690566062927,0.0054301920924605535,1.5541219502804922,2.085838885257329e-05
84,0.14216198027133942,0.0030913615076392877,1.0921500301517297,9.096699989792287e-05
85,0.43577849864959717,0.018879110614916927,3.8454548122329224,0.0008816519464244208
86,0.15919415652751923,0.005711010395890524,1.1589033193667253,1.8891232767183644e-06
87,0.28131186962127686,0.012146229259754261,2.42123895832707,5.257847409749565e-06
88,0.15928339958190918,0.006742294987108381,2.03189332010031,3.138973086339044e-05
89,0.17113006114959717,0.005593574099118302,1.2035599890798425,1.2343155739016827e-05
90,0.07322684675455093,0.0017927045653505609,0.7156340104776606,3.1934851755797576e-05
91,0.1743672788143158,0.0030643718845414117,1.1942777949881207,0.0010456101703818967
92,0.08327051252126694,0.003064520088935589,0.9880440459223255,3.2448516837869165e-05
93,0.15210551023483276,0.0048081358486376366,1.3090387237018721,0.0002842374912606862
94,0.10931535065174103,0.006478809680344673,1.3823479957052738,2.724094923080203e-06
95,0.05531686171889305,0.001734736421807229,0.6044324931508588,0.00014031581608837902
96,0.4604966640472412,0.020462474466912017,5.713921401693625,0.0013017258996586374
97,0.08423992246389389,0.003960371329185048,1.0501071174292598,1.642026221072593e-05
98,0.07829561084508896,0.004034730737528636,0.9775691998449892,1.4602043783299796e-05
99,0.1886107474565506,0.005240941069961746,1.8233545927577208,1.8755614775941976e-05
100,0.18171998858451843,0.008519848932118951,2.6712300555277264,0.0001389433370502259
101,0.15084746479988098,0.009936607918095124,1.8165274750455165,1.7300033284921003e-06
102,0.0502302311360836,0.004177187997639161,1.0256091622511028,2.8383206919486424e-06
103,0.14374351501464844,0.005567529867966803,1.2444022369869827,7.679724409191067e-05
104,0.08799255639314651,0.003249808686759678,0.8929143013863419,2.284208778115081e-06
105,1.4912906885147095,0.1278933326004346,5.910964744289229,0.0066846395854849045
106,0.06507810205221176,0.0052087990251059825,1.0678558927348694,1.0437456982200816e-06
107,0.06651663035154343,0.004375585282907168,1.1493022609454477,1.0162307621075025e-05
108,0.09465690702199936,0.005785061873766319,1.5121003266114963,3.2713582672511704e-05
109,1.5494128465652466,0.10767435219358659,9.34230456191652,0.012752287888465308
110,0.12966427206993103,0.0036731629719782524,0.9151590098083514,9.501505511639316e-05
111,0.5663674473762512,0.02805873055160828,5.113151344288636,0.0012964837606260764
112,0.22840198874473572,0.008658395645092782,2.9086693381691124,0.00012243976434813777
113,0.41078728437423706,0.015101743849728963,4.251112289340372,0.0049959184262299535
114,0.23721741139888763,0.009941966528816275,2.5838509383721897,0.00013577446967636886
115,0.21023029088974,0.007977324957863212,2.7613997322507413,0.0004158005437957371
116,0.4364716410636902,0.025429693541065522,4.257057540085218,0.001364503623481396
117,0.20723339915275574,0.007514815447592063,2.633915968666155,4.621012365969317e-05
118,0.2947649359703064,0.02009008992574635,4.339081517789118,0.0016557923011634094
119,0.1296871453523636,0.006957408733605381,1.4124474090116252,2.0551112643951265e-05
120,0.2630431354045868,0.013062996200419983,2.2300360565452477,0.0007282706334004978
121,0.17364506423473358,0.004688781101908862,1.39354738649595,0.0003592875838717278
122,0.5420972108840942,0.02900416003236886,4.698676277162243,0.0013372436925824923
123,0.23353168368339539,0.016275808934352647,4.603038768989199,1.738556718857744e-06
124,0.1640145182609558,0.013099655210260693,2.838576659376262,4.938827171626271e-06
125,0.11940903216600418,0.004998630479090848,1.2228227179050295,2.9044378488400006e-05
126,0.1522819846868515,0.004950376734930413,1.4649272420065313,0.00011135360717091129
127,0.3244971036911011,0.00956294517871142,3.6682906741961814,0.0002127388035365657
128,0.1528349369764328,0.006787817404207438,1.9648892468607524,4.9876474632270694e-06
129,0.3085540235042572,0.011473419829724935,2.61561686344789,0.0008199629738168288
130,0.24642625451087952,0.006247169655270316,3.5485076165860474,0.00401435849777796
131,1.1795016527175903,0.02380113655678068,6.51379199031157,0.00362872414182773
132,0.4430448114871979,0.01813148882941241,3.308773883655901,0.0004656057794499168
133,0.25586846470832825,0.009236643640770552,1.9064731599419718,1.1659294278560338e-05
134,0.12754209339618683,0.003776052544830723,1.175854516124606,3.0086296310926827e-05
135,0.3067713975906372,0.010563073217753804,2.3370826702169754,0.0005249923166364401
136,0.09640049934387207,0.0028445402474881892,0.6904411805367434,1.719062021749559e-05
137,0.17463481426239014,0.011877437161640697,2.0170073878724013,2.943159017467584e-06
138,0.4425124228000641,0.01097651780452448,5.289029626113304,0.004077699908554988
139,0.12310057133436203,0.006333131478079883,1.2225913724761848,3.2362809783447133e-06
140,0.053204137831926346,0.0039715935479525495,0.918161953199923,2.8655612758005257e-06
141,0.10309238731861115,0.004061161553835955,1.1872571307281912,0.00010233850577344729
142,0.08142145723104477,0.003635692821253606,1.0034774498521493,4.6694717776397235e-05
143,0.07329187542200089,0.004798950840197976,1.1206880281234946,6.901343128518291e-07
144,0.07112522423267365,0.0027467250890659406,0.9577219840088537,0.00037672983431368516
145,0.27039116621017456,0.008815148803872649,1.529044412584429,1.9225404127191526e-05
146,0.117864228785038,0.008441310074754408,1.586057465182913,1.3060313820096903e-06
147,0.27087873220443726,0.019907923508715862,2.217712090521605,0.0010881124411593435
148,0.19937856495380402,0.004829961169258517,1.9707460754702224,0.003045390644408929
149,0.31358179450035095,0.007972144183864386,3.1206304765431083,0.0006033648869723783
