,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Moderate,3065067.9007763513,689046.2722675519,142561.297710528,2233460.3307982716,30,90,9.0
1,Moderate,Slight,None,831607.5699780799,689046.2722675519,142561.297710528,0.0,30,90,9.0
2,None,None,Slight,427683.8931315839,0.0,0.0,427683.8931315839,0,0,0.0
3,Extensive,Slight,Slight,4062996.9847500473,3492751.7939079353,142561.297710528,427683.8931315839,90,270,81.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,None,142561.297710528,142561.297710528,0.0,0.0,5,10,1.0
6,Moderate,Slight,Slight,1259291.4631096637,689046.2722675519,142561.297710528,427683.8931315839,30,90,9.0
7,Complete,Complete,Complete,35640324.42763199,6985503.5878158705,6534059.478399199,22120761.36141692,180,360,144.0
8,Moderate,Moderate,None,1330572.1119649278,689046.2722675519,641525.8396973759,0.0,30,90,9.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
11,Complete,Complete,Complete,35640324.42763199,6985503.5878158705,6534059.478399199,22120761.36141692,180,360,144.0
12,Moderate,Extensive,Slight,4395640.01274128,689046.2722675519,3278909.8473421438,427683.8931315839,30,90,9.0
13,Slight,None,None,142561.297710528,142561.297710528,0.0,0.0,5,10,1.0
14,Extensive,Moderate,Slight,4561961.526736895,3492751.7939079353,641525.8396973759,427683.8931315839,90,270,81.0
15,Complete,Extensive,Slight,10692097.328289598,6985503.5878158705,3278909.8473421438,427683.8931315839,180,360,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Complete,Complete,Slight,13947246.959346654,6985503.5878158705,6534059.478399199,427683.8931315839,180,360,144.0
18,Complete,Complete,Complete,35640324.42763199,6985503.5878158705,6534059.478399199,22120761.36141692,180,360,144.0
19,Moderate,Moderate,None,1330572.1119649278,689046.2722675519,641525.8396973759,0.0,30,90,9.0
20,Moderate,Slight,Slight,1259291.4631096637,689046.2722675519,142561.297710528,427683.8931315839,30,90,9.0
21,Complete,Complete,Extensive,22524685.038263418,6985503.5878158705,6534059.478399199,9005121.97204835,180,360,144.0
22,Slight,None,None,142561.297710528,142561.297710528,0.0,0.0,5,10,1.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
25,Extensive,Moderate,None,4134277.633605311,3492751.7939079353,641525.8396973759,0.0,90,270,81.0
26,Moderate,Moderate,Slight,1758256.0050965117,689046.2722675519,641525.8396973759,427683.8931315839,30,90,9.0
27,Extensive,Moderate,None,4134277.633605311,3492751.7939079353,641525.8396973759,0.0,90,270,81.0
28,Complete,Complete,Moderate,15753023.397013342,6985503.5878158705,6534059.478399199,2233460.3307982716,180,360,144.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Moderate,Moderate,3017547.4682061756,142561.297710528,641525.8396973759,2233460.3307982716,5,10,1.0
33,Slight,None,None,142561.297710528,142561.297710528,0.0,0.0,5,10,1.0
34,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
35,Extensive,Moderate,Slight,4561961.526736895,3492751.7939079353,641525.8396973759,427683.8931315839,90,270,81.0
36,Extensive,Moderate,Moderate,6367737.964403583,3492751.7939079353,641525.8396973759,2233460.3307982716,90,270,81.0
37,Moderate,Moderate,None,1330572.1119649278,689046.2722675519,641525.8396973759,0.0,30,90,9.0
38,Complete,Moderate,None,7627029.427513246,6985503.5878158705,641525.8396973759,0.0,180,360,144.0
39,Extensive,Moderate,None,4134277.633605311,3492751.7939079353,641525.8396973759,0.0,90,270,81.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,35640324.42763199,6985503.5878158705,6534059.478399199,22120761.36141692,180,360,144.0
42,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,None,4134277.633605311,3492751.7939079353,641525.8396973759,0.0,90,270,81.0
45,Moderate,None,None,689046.2722675519,689046.2722675519,0.0,0.0,30,90,9.0
46,Moderate,Moderate,None,1330572.1119649278,689046.2722675519,641525.8396973759,0.0,30,90,9.0
47,Complete,Complete,Complete,35640324.42763199,6985503.5878158705,6534059.478399199,22120761.36141692,180,360,144.0
48,Slight,Slight,None,285122.595421056,142561.297710528,142561.297710528,0.0,5,10,1.0
