,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,4477986.483522048,1492662.161174016,943889.3078012159,2041435.014546816,120,360,360.0
1,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,32926371.202368002,2985324.322348032,9482794.906281985,20458251.973737985,240,480,480.0
4,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
5,Extensive,Moderate,Moderate,4477986.483522048,1492662.161174016,943889.3078012159,2041435.014546816,120,360,360.0
6,Extensive,Moderate,None,2436551.468975232,1492662.161174016,943889.3078012159,0.0,120,360,360.0
7,Slight,Moderate,None,987791.13607104,43901.828269824,943889.3078012159,0.0,5,10,0.0
8,Moderate,Moderate,None,1251202.1056899838,307312.79788876796,943889.3078012159,0.0,30,90,45.0
9,Moderate,Moderate,Slight,1668269.4742533118,307312.79788876796,943889.3078012159,417067.36856332805,30,90,45.0
10,Complete,Complete,Complete,32926371.202368002,2985324.322348032,9482794.906281985,20458251.973737985,240,480,480.0
11,Complete,Complete,Complete,32926371.202368002,2985324.322348032,9482794.906281985,20458251.973737985,240,480,480.0
12,Moderate,Moderate,Slight,1668269.4742533118,307312.79788876796,943889.3078012159,417067.36856332805,30,90,45.0
13,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
14,Complete,Moderate,None,3929213.630149248,2985324.322348032,943889.3078012159,0.0,240,480,480.0
15,Moderate,Slight,Slight,921938.3936663041,307312.79788876796,197558.22721420802,417067.36856332805,30,90,45.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,197558.22721420802,0.0,197558.22721420802,0.0,0,0,0.0
18,Complete,Complete,Moderate,14509554.243176833,2985324.322348032,9482794.906281985,2041435.014546816,240,480,480.0
19,Moderate,Moderate,Extensive,9592549.476956543,307312.79788876796,943889.3078012159,8341347.37126656,30,90,45.0
20,Moderate,Moderate,Slight,1668269.4742533118,307312.79788876796,943889.3078012159,417067.36856332805,30,90,45.0
21,Complete,Complete,Complete,32926371.202368002,2985324.322348032,9482794.906281985,20458251.973737985,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Moderate,None,2436551.468975232,1492662.161174016,943889.3078012159,0.0,120,360,360.0
25,Complete,Moderate,Moderate,5970648.644696064,2985324.322348032,943889.3078012159,2041435.014546816,240,480,480.0
26,Complete,Extensive,Moderate,9768156.79003584,2985324.322348032,4741397.453140993,2041435.014546816,240,480,480.0
27,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
28,Complete,Complete,None,12468119.228630017,2985324.322348032,9482794.906281985,0.0,240,480,480.0
29,Extensive,Slight,None,1690220.3883882242,1492662.161174016,197558.22721420802,0.0,120,360,360.0
30,Moderate,Moderate,None,1251202.1056899838,307312.79788876796,943889.3078012159,0.0,30,90,45.0
31,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
32,Extensive,Moderate,Slight,2853618.83753856,1492662.161174016,943889.3078012159,417067.36856332805,120,360,360.0
33,Moderate,Slight,None,504871.025102976,307312.79788876796,197558.22721420802,0.0,30,90,45.0
34,Extensive,Slight,None,1690220.3883882242,1492662.161174016,197558.22721420802,0.0,120,360,360.0
