,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,1829462.9897883835,449341.7869655679,1380121.2028228156,0.0,30,120,60.0
1,Moderate,None,None,449341.7869655679,449341.7869655679,0.0,0.0,30,120,60.0
2,None,Slight,None,288862.577335008,0.0,288862.577335008,0.0,0,0,0.0
3,Moderate,Slight,None,738204.3643005759,449341.7869655679,288862.577335008,0.0,30,120,60.0
4,None,Slight,Slight,866587.7320050239,0.0,288862.577335008,577725.1546700159,0,0,0.0
5,Extensive,Moderate,None,3594734.2957245437,2214613.092901728,1380121.2028228156,0.0,120,480,480.0
6,Moderate,Extensive,Slight,7863481.271897439,449341.7869655679,6836414.330261855,577725.1546700159,30,120,60.0
7,Slight,Moderate,Slight,2054133.8832711675,96287.52577833598,1380121.2028228156,577725.1546700159,5,10,0.0
8,Moderate,Slight,None,738204.3643005759,449341.7869655679,288862.577335008,0.0,30,120,60.0
9,Moderate,Moderate,Slight,2407188.144458399,449341.7869655679,1380121.2028228156,577725.1546700159,30,120,60.0
10,Complete,Complete,Complete,48143762.889167994,4429226.185803456,13640732.818597598,30073803.884766944,240,960,960.0
11,Extensive,Complete,Slight,16433071.06616934,2214613.092901728,13640732.818597598,577725.1546700159,120,480,480.0
12,Slight,Slight,Moderate,3370063.4022417595,96287.52577833598,288862.577335008,2984913.2991284155,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Extensive,None,7285756.117227423,449341.7869655679,6836414.330261855,0.0,30,120,60.0
15,Moderate,Moderate,Slight,2407188.144458399,449341.7869655679,1380121.2028228156,577725.1546700159,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Moderate,Slight,1957846.3574928315,0.0,1380121.2028228156,577725.1546700159,0,0,0.0
18,Complete,Complete,Slight,18647684.15907107,4429226.185803456,13640732.818597598,577725.1546700159,240,960,960.0
19,Moderate,Slight,Moderate,3723117.6634289916,449341.7869655679,288862.577335008,2984913.2991284155,30,120,60.0
20,Moderate,Extensive,None,7285756.117227423,449341.7869655679,6836414.330261855,0.0,30,120,60.0
21,Extensive,Extensive,Moderate,12035940.722291999,2214613.092901728,6836414.330261855,2984913.2991284155,120,480,480.0
