,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
1,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
6,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
7,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
8,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
9,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
10,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
11,Complete,Extensive,Extensive,5370703.418689663,1543912.2849795837,1649478.9369439997,2177312.1967660794,180,720,720.0
12,Complete,Extensive,Moderate,3701430.734502335,1543912.2849795837,1649478.9369439997,508039.51257875195,180,720,720.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Extensive,4598747.276199871,771956.1424897918,1649478.9369439997,2177312.1967660794,90,360,360.0
15,Extensive,None,None,771956.1424897918,771956.1424897918,0.0,0.0,90,360,360.0
16,None,None,Extensive,2177312.1967660794,0.0,0.0,2177312.1967660794,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Slight,Slight,Slight,197937.47243327997,32989.578738879994,65979.15747775999,98968.73621663998,2,5,0.0
19,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
20,Extensive,Extensive,Moderate,2929474.592012543,771956.1424897918,1649478.9369439997,508039.51257875195,90,360,360.0
21,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
22,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
23,None,Slight,Slight,164947.89369439997,0.0,65979.15747775999,98968.73621663998,0,0,0.0
24,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
25,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
26,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
27,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
28,Complete,Extensive,None,3193391.221923583,1543912.2849795837,1649478.9369439997,0.0,180,720,720.0
29,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
30,Moderate,None,Slight,250720.79841548795,151752.06219884797,0.0,98968.73621663998,30,120,60.0
31,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
32,Complete,Complete,Moderate,5350909.671446335,1543912.2849795837,3298957.8738879994,508039.51257875195,180,720,720.0
33,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
36,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
37,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
38,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
39,Moderate,Extensive,Slight,1900199.7353594876,151752.06219884797,1649478.9369439997,98968.73621663998,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
42,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Slight,None,837935.2999675518,771956.1424897918,65979.15747775999,0.0,90,360,360.0
45,None,Slight,None,65979.15747775999,0.0,65979.15747775999,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
48,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
49,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
50,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
51,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
52,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
53,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
54,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
57,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
58,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
59,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
60,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
61,Moderate,None,Slight,250720.79841548795,151752.06219884797,0.0,98968.73621663998,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
64,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
67,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
68,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
69,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
70,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
71,Moderate,Slight,Moderate,725770.7322553599,151752.06219884797,65979.15747775999,508039.51257875195,30,120,60.0
72,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
73,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
74,None,Slight,None,65979.15747775999,0.0,65979.15747775999,0.0,0,0,0.0
75,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
76,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
77,Slight,None,Slight,131958.31495551998,32989.578738879994,0.0,98968.73621663998,2,5,0.0
78,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,Moderate,508039.51257875195,0.0,0.0,508039.51257875195,0,0,0.0
81,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
84,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
85,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
86,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
87,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
88,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
89,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
94,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
95,None,None,Slight,98968.73621663998,0.0,0.0,98968.73621663998,0,0,0.0
96,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
99,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
100,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
101,Moderate,Slight,Moderate,725770.7322553599,151752.06219884797,65979.15747775999,508039.51257875195,30,120,60.0
102,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
103,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
104,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
105,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
109,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
110,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
111,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
112,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
113,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
116,None,None,Moderate,508039.51257875195,0.0,0.0,508039.51257875195,0,0,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
119,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
120,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
121,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
122,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
123,Extensive,Slight,Slight,936904.0361841918,771956.1424897918,65979.15747775999,98968.73621663998,90,360,360.0
124,Slight,None,Moderate,541029.091317632,32989.578738879994,0.0,508039.51257875195,2,5,0.0
125,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
126,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
127,Slight,Moderate,Slight,461854.1023443199,32989.578738879994,329895.78738879994,98968.73621663998,2,5,0.0
128,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
129,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
130,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
131,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
132,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
133,Slight,Slight,Slight,197937.47243327997,32989.578738879994,65979.15747775999,98968.73621663998,2,5,0.0
134,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
135,Extensive,Complete,None,4070914.0163777913,771956.1424897918,3298957.8738879994,0.0,90,360,360.0
136,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
137,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
138,Extensive,Slight,Slight,936904.0361841918,771956.1424897918,65979.15747775999,98968.73621663998,90,360,360.0
139,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
142,Slight,None,Slight,131958.31495551998,32989.578738879994,0.0,98968.73621663998,2,5,0.0
143,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
144,Slight,None,Moderate,541029.091317632,32989.578738879994,0.0,508039.51257875195,2,5,0.0
145,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
146,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
147,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
148,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
149,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
150,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
151,Slight,Moderate,Slight,461854.1023443199,32989.578738879994,329895.78738879994,98968.73621663998,2,5,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
154,Extensive,Extensive,Moderate,2929474.592012543,771956.1424897918,1649478.9369439997,508039.51257875195,90,360,360.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
158,Moderate,None,Slight,250720.79841548795,151752.06219884797,0.0,98968.73621663998,30,120,60.0
159,Extensive,Extensive,None,2421435.0794337913,771956.1424897918,1649478.9369439997,0.0,90,360,360.0
160,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
161,Complete,Extensive,Slight,3292359.9581402233,1543912.2849795837,1649478.9369439997,98968.73621663998,180,720,720.0
162,Moderate,Slight,Slight,316699.95589324797,151752.06219884797,65979.15747775999,98968.73621663998,30,120,60.0
163,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
164,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
165,Complete,Moderate,Slight,1972776.8085850235,1543912.2849795837,329895.78738879994,98968.73621663998,180,720,720.0
166,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
167,Extensive,None,Slight,870924.8787064318,771956.1424897918,0.0,98968.73621663998,90,360,360.0
168,Extensive,Slight,None,837935.2999675518,771956.1424897918,65979.15747775999,0.0,90,360,360.0
169,Extensive,Complete,Slight,4169882.7525944314,771956.1424897918,3298957.8738879994,98968.73621663998,90,360,360.0
170,Moderate,Slight,None,217731.21967660796,151752.06219884797,65979.15747775999,0.0,30,120,60.0
171,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
172,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
173,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
174,Moderate,Slight,Moderate,725770.7322553599,151752.06219884797,65979.15747775999,508039.51257875195,30,120,60.0
175,Extensive,Moderate,Moderate,1609891.4424573437,771956.1424897918,329895.78738879994,508039.51257875195,90,360,360.0
176,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
177,Slight,None,Slight,131958.31495551998,32989.578738879994,0.0,98968.73621663998,2,5,0.0
178,Moderate,Slight,Moderate,725770.7322553599,151752.06219884797,65979.15747775999,508039.51257875195,30,120,60.0
179,Complete,Complete,Complete,9896873.621663999,1543912.2849795837,3298957.8738879994,5054003.462796415,180,720,720.0
180,Moderate,Moderate,None,481647.84958764794,151752.06219884797,329895.78738879994,0.0,30,120,60.0
181,Moderate,Moderate,Slight,580616.5858042879,151752.06219884797,329895.78738879994,98968.73621663998,30,120,60.0
182,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
183,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
184,Moderate,None,None,151752.06219884797,151752.06219884797,0.0,0.0,30,120,60.0
185,None,None,Slight,98968.73621663998,0.0,0.0,98968.73621663998,0,0,0.0
186,Extensive,Moderate,Slight,1200820.6660952317,771956.1424897918,329895.78738879994,98968.73621663998,90,360,360.0
187,Extensive,Moderate,None,1101851.9298785918,771956.1424897918,329895.78738879994,0.0,90,360,360.0
188,Moderate,Moderate,Moderate,989687.3621663998,151752.06219884797,329895.78738879994,508039.51257875195,30,120,60.0
189,Slight,Slight,None,98968.73621663998,32989.578738879994,65979.15747775999,0.0,2,5,0.0
190,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
191,Slight,None,None,32989.578738879994,32989.578738879994,0.0,0.0,2,5,0.0
192,Slight,Moderate,None,362885.36612767994,32989.578738879994,329895.78738879994,0.0,2,5,0.0
193,Moderate,None,Moderate,659791.5747775999,151752.06219884797,0.0,508039.51257875195,30,120,60.0
