,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,5607.047312319999,5607.047312319999,0.0,0.0,2,5,0.0
1,Slight,Moderate,None,61677.52043552,5607.047312319999,56070.4731232,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Slight,None,16821.141936959997,5607.047312319999,11214.094624639998,0.0,2,5,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,Moderate,None,56070.4731232,0.0,56070.4731232,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,16821.141936959997,5607.047312319999,11214.094624639998,0.0,2,5,0.0
10,Slight,Moderate,Slight,78498.66237248,5607.047312319999,56070.4731232,16821.141936959997,2,5,0.0
11,Moderate,Moderate,None,81862.890759872,25792.417636671995,56070.4731232,0.0,30,120,60.0
12,Slight,Slight,None,16821.141936959997,5607.047312319999,11214.094624639998,0.0,2,5,0.0
13,Slight,None,None,5607.047312319999,5607.047312319999,0.0,0.0,2,5,0.0
14,Slight,Slight,None,16821.141936959997,5607.047312319999,11214.094624639998,0.0,2,5,0.0
15,Moderate,Moderate,Slight,98684.032696832,25792.417636671995,56070.4731232,16821.141936959997,30,120,60.0
16,Slight,None,None,5607.047312319999,5607.047312319999,0.0,0.0,2,5,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,Extensive,912827.3024456957,262409.81421657593,280352.36561599997,370065.12261311995,180,720,720.0
19,Slight,Moderate,None,61677.52043552,5607.047312319999,56070.4731232,0.0,2,5,0.0
20,Slight,Slight,None,16821.141936959997,5607.047312319999,11214.094624639998,0.0,2,5,0.0
