,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
1,Complete,Moderate,Slight,20698060.83757469,14353429.123544257,4472445.306611615,1872186.4074188161,240,960,960.0
2,Moderate,Moderate,None,5928590.290159583,1456144.9835479679,4472445.306611615,0.0,30,120,60.0
3,Extensive,Moderate,Slight,13521346.275802558,7176714.561772129,4472445.306611615,1872186.4074188161,120,480,480.0
4,Moderate,Slight,None,2392238.187257376,1456144.9835479679,936093.2037094081,0.0,30,120,60.0
5,Slight,None,None,312031.067903136,312031.067903136,0.0,0.0,5,10,0.0
6,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
7,Moderate,Moderate,Slight,7800776.697578399,1456144.9835479679,4472445.306611615,1872186.4074188161,30,120,60.0
8,Complete,None,None,14353429.123544257,14353429.123544257,0.0,0.0,240,960,960.0
9,Extensive,Extensive,Moderate,39003883.487892,7176714.561772129,22154205.821122654,9672963.104997216,120,480,480.0
10,Complete,Complete,Moderate,68230793.51481907,14353429.123544257,44204401.2862776,9672963.104997216,240,960,960.0
11,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
12,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
13,None,None,Slight,1872186.4074188161,0.0,0.0,1872186.4074188161,0,0,0.0
14,Moderate,None,None,1456144.9835479679,1456144.9835479679,0.0,0.0,30,120,60.0
15,Moderate,Moderate,None,5928590.290159583,1456144.9835479679,4472445.306611615,0.0,30,120,60.0
16,Slight,Slight,None,1248124.271612544,312031.067903136,936093.2037094081,0.0,5,10,0.0
17,Moderate,None,None,1456144.9835479679,1456144.9835479679,0.0,0.0,30,120,60.0
18,Extensive,Extensive,Moderate,39003883.487892,7176714.561772129,22154205.821122654,9672963.104997216,120,480,480.0
19,Extensive,Moderate,Slight,13521346.275802558,7176714.561772129,4472445.306611615,1872186.4074188161,120,480,480.0
20,Complete,Extensive,Slight,38379821.352085724,14353429.123544257,22154205.821122654,1872186.4074188161,240,960,960.0
21,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
22,Moderate,None,None,1456144.9835479679,1456144.9835479679,0.0,0.0,30,120,60.0
23,Moderate,Slight,None,2392238.187257376,1456144.9835479679,936093.2037094081,0.0,30,120,60.0
24,Extensive,Moderate,None,11649159.868383743,7176714.561772129,4472445.306611615,0.0,120,480,480.0
25,Moderate,Moderate,Moderate,15601553.395156799,1456144.9835479679,4472445.306611615,9672963.104997216,30,120,60.0
26,Complete,Complete,Slight,60430016.81724067,14353429.123544257,44204401.2862776,1872186.4074188161,240,960,960.0
27,Extensive,Moderate,None,11649159.868383743,7176714.561772129,4472445.306611615,0.0,120,480,480.0
28,Moderate,Slight,None,2392238.187257376,1456144.9835479679,936093.2037094081,0.0,30,120,60.0
29,Moderate,Moderate,None,5928590.290159583,1456144.9835479679,4472445.306611615,0.0,30,120,60.0
30,Extensive,None,None,7176714.561772129,7176714.561772129,0.0,0.0,120,480,480.0
31,Extensive,Slight,None,8112807.765481536,7176714.561772129,936093.2037094081,0.0,120,480,480.0
32,Moderate,None,None,1456144.9835479679,1456144.9835479679,0.0,0.0,30,120,60.0
33,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
34,Complete,Extensive,None,36507634.94466691,14353429.123544257,22154205.821122654,0.0,240,960,960.0
35,Slight,Slight,None,1248124.271612544,312031.067903136,936093.2037094081,0.0,5,10,0.0
36,Complete,Complete,Complete,156015533.951568,14353429.123544257,44204401.2862776,97457703.54174614,240,960,960.0
37,Moderate,Slight,Moderate,12065201.292254591,1456144.9835479679,936093.2037094081,9672963.104997216,30,120,60.0
38,Extensive,Moderate,Slight,13521346.275802558,7176714.561772129,4472445.306611615,1872186.4074188161,120,480,480.0
39,Moderate,None,Slight,3328331.390966784,1456144.9835479679,0.0,1872186.4074188161,30,120,60.0
40,Moderate,Slight,None,2392238.187257376,1456144.9835479679,936093.2037094081,0.0,30,120,60.0
41,Extensive,None,None,7176714.561772129,7176714.561772129,0.0,0.0,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,Slight,None,1248124.271612544,312031.067903136,936093.2037094081,0.0,5,10,0.0
44,Extensive,Extensive,Moderate,39003883.487892,7176714.561772129,22154205.821122654,9672963.104997216,120,480,480.0
45,Slight,None,None,312031.067903136,312031.067903136,0.0,0.0,5,10,0.0
46,Complete,Extensive,None,36507634.94466691,14353429.123544257,22154205.821122654,0.0,240,960,960.0
