,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Slight,5924013.485251583,2591755.899797567,0.0,3332257.5854540155,30,120,60.0
1,Moderate,None,Extensive,73124541.45857424,2591755.899797567,0.0,70532785.55877666,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,7590142.27797859,2591755.899797567,1666128.792727008,3332257.5854540155,30,120,60.0
4,Slight,None,None,555376.2642423359,555376.2642423359,0.0,0.0,5,10,0.0
5,Moderate,Moderate,Slight,13884406.606058396,2591755.899797567,7960393.120806814,3332257.5854540155,30,120,60.0
6,Extensive,Extensive,Slight,55537626.4242336,12773654.077573728,39431714.76120585,3332257.5854540155,120,480,480.0
7,Moderate,Moderate,None,10552149.020604381,2591755.899797567,7960393.120806814,0.0,30,120,60.0
8,Extensive,Moderate,None,20734047.19838054,12773654.077573728,7960393.120806814,0.0,120,480,480.0
9,Slight,Moderate,Moderate,25732433.576561563,555376.2642423359,7960393.120806814,17216664.191512413,5,10,0.0
10,Extensive,Moderate,Slight,24066304.783834558,12773654.077573728,7960393.120806814,3332257.5854540155,120,480,480.0
11,Complete,Complete,Complete,277688132.12116796,25547308.155147456,78678304.10099758,173462519.86502293,240,960,960.0
12,Moderate,Slight,None,4257884.692524575,2591755.899797567,1666128.792727008,0.0,30,120,60.0
13,Slight,Slight,Slight,5553762.64242336,555376.2642423359,1666128.792727008,3332257.5854540155,5,10,0.0
14,Moderate,Moderate,Slight,13884406.606058396,2591755.899797567,7960393.120806814,3332257.5854540155,30,120,60.0
15,Moderate,Extensive,None,42023470.66100342,2591755.899797567,39431714.76120585,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,555376.2642423359,555376.2642423359,0.0,0.0,5,10,0.0
18,Extensive,Moderate,Moderate,37950711.38989295,12773654.077573728,7960393.120806814,17216664.191512413,120,480,480.0
19,Extensive,Moderate,Slight,24066304.783834558,12773654.077573728,7960393.120806814,3332257.5854540155,120,480,480.0
20,Extensive,Extensive,Moderate,69422033.030292,12773654.077573728,39431714.76120585,17216664.191512413,120,480,480.0
21,Complete,Extensive,Moderate,82195687.10786572,25547308.155147456,39431714.76120585,17216664.191512413,240,960,960.0
22,Moderate,None,None,2591755.899797567,2591755.899797567,0.0,0.0,30,120,60.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Slight,None,1666128.792727008,0.0,1666128.792727008,0.0,0,0,0.0
