,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,None,None,46611.74900470398,46611.74900470398,0.0,0.0,30,90,9.0
2,Slight,Moderate,None,90770.24806179196,9812.999790463997,80957.24827132798,0.0,5,20,2.0
3,Slight,Slight,None,26985.74942377599,9812.999790463997,17172.749633311993,0.0,5,20,2.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,Slight,None,17172.749633311993,0.0,17172.749633311993,0.0,0,0,0.0
7,Extensive,Extensive,Slight,684456.7353848637,235511.99497113592,402332.9914090238,46611.74900470399,120,360,72.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,17172.749633311993,0.0,17172.749633311993,0.0,0,0,0.0
10,Complete,Complete,Complete,3679874.9214239987,471023.98994227184,807119.2327656636,2401731.698716063,240,480,144.0
11,Complete,Complete,Complete,3679874.9214239987,471023.98994227184,807119.2327656636,2401731.698716063,240,480,144.0
12,Moderate,Slight,Moderate,304202.9935043839,46611.74900470398,17172.749633311993,240418.49486636792,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,316469.2432424639,235511.99497113592,80957.24827132798,0.0,120,360,72.0
15,Complete,Extensive,Slight,919968.7303559997,471023.98994227184,402332.9914090238,46611.74900470399,240,480,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,3679874.9214239987,471023.98994227184,807119.2327656636,2401731.698716063,240,480,144.0
19,Complete,Complete,Complete,3679874.9214239987,471023.98994227184,807119.2327656636,2401731.698716063,240,480,144.0
20,Slight,None,None,9812.999790463997,9812.999790463997,0.0,0.0,5,20,2.0
21,Extensive,Moderate,Extensive,1283049.7226031676,235511.99497113592,80957.24827132798,966580.4793607037,120,360,72.0
22,None,None,Slight,46611.74900470399,0.0,0.0,46611.74900470399,0,0,0.0
