,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,None,37215422.42009439,11864317.229294397,25351105.190799996,0.0,180,720,720.0
1,Moderate,Slight,None,1673172.9425927997,1166150.8387767999,507022.10381599993,0.0,30,120,60.0
2,Moderate,Slight,None,1673172.9425927997,1166150.8387767999,507022.10381599993,0.0,30,120,60.0
3,Extensive,Moderate,Slight,9227802.289451199,5932158.6146471985,2535110.51908,760533.155724,90,360,360.0
4,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
5,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
6,Moderate,Slight,Moderate,5577243.141976,1166150.8387767999,507022.10381599993,3904070.1993832,30,120,60.0
7,Moderate,Extensive,None,13841703.434176799,1166150.8387767999,12675552.595399998,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,Slight,2433706.0983168,1166150.8387767999,507022.10381599993,760533.155724,30,120,60.0
10,Extensive,Complete,Slight,32043796.961171195,5932158.6146471985,25351105.190799996,760533.155724,90,360,360.0
11,Complete,Complete,Complete,76053315.57239999,11864317.229294397,25351105.190799996,38837893.152305596,180,720,720.0
12,Moderate,Extensive,None,13841703.434176799,1166150.8387767999,12675552.595399998,0.0,30,120,60.0
13,None,Slight,None,507022.10381599993,0.0,507022.10381599993,0.0,0,0,0.0
14,Slight,Moderate,None,2788621.570988,253511.05190799996,2535110.51908,0.0,2,5,0.0
15,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
16,Slight,Slight,None,760533.155724,253511.05190799996,507022.10381599993,0.0,2,5,0.0
17,Slight,Moderate,None,2788621.570988,253511.05190799996,2535110.51908,0.0,2,5,0.0
18,Moderate,Extensive,None,13841703.434176799,1166150.8387767999,12675552.595399998,0.0,30,120,60.0
19,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
20,Moderate,Slight,None,1673172.9425927997,1166150.8387767999,507022.10381599993,0.0,30,120,60.0
21,Extensive,Complete,None,31283263.805447195,5932158.6146471985,25351105.190799996,0.0,90,360,360.0
22,None,Slight,None,507022.10381599993,0.0,507022.10381599993,0.0,0,0,0.0
23,Slight,Slight,None,760533.155724,253511.05190799996,507022.10381599993,0.0,2,5,0.0
24,Moderate,Extensive,Slight,14602236.5899008,1166150.8387767999,12675552.595399998,760533.155724,30,120,60.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Extensive,None,13841703.434176799,1166150.8387767999,12675552.595399998,0.0,30,120,60.0
27,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
28,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
29,Slight,Moderate,None,2788621.570988,253511.05190799996,2535110.51908,0.0,2,5,0.0
30,Moderate,Moderate,None,3701261.3578568,1166150.8387767999,2535110.51908,0.0,30,120,60.0
