,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,Slight,32841807.612704765,1539459.7318455358,22065589.489786014,9236758.391073216,5,10,0.0
1,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,None,29249734.90506518,7184145.415279167,22065589.489786014,0.0,30,120,60.0
8,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
9,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
10,Extensive,Complete,Slight,262734460.90163812,35407573.83244733,218090128.67811757,9236758.391073216,120,480,480.0
11,Complete,Complete,Complete,769729865.9227679,70815147.66489466,218090128.67811757,480824589.5797557,240,960,960.0
12,Slight,Extensive,None,110841100.69287859,1539459.7318455358,109301640.96103305,0.0,5,10,0.0
13,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
14,Moderate,Moderate,Slight,38486493.29613839,7184145.415279167,22065589.489786014,9236758.391073216,30,120,60.0
15,Moderate,Extensive,Moderate,164209038.06352383,7184145.415279167,109301640.96103305,47723251.68721162,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
18,Extensive,Complete,Slight,262734460.90163812,35407573.83244733,218090128.67811757,9236758.391073216,120,480,480.0
19,Slight,None,None,1539459.7318455358,1539459.7318455358,0.0,0.0,5,10,0.0
20,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
21,Moderate,Moderate,Slight,38486493.29613839,7184145.415279167,22065589.489786014,9236758.391073216,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
24,Slight,None,None,1539459.7318455358,1539459.7318455358,0.0,0.0,5,10,0.0
25,Moderate,Moderate,None,29249734.90506518,7184145.415279167,22065589.489786014,0.0,30,120,60.0
26,Moderate,Moderate,Slight,38486493.29613839,7184145.415279167,22065589.489786014,9236758.391073216,30,120,60.0
27,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
28,Slight,Slight,Moderate,53881090.61459376,1539459.7318455358,4618379.195536608,47723251.68721162,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Complete,Slight,234511032.48446998,7184145.415279167,218090128.67811757,9236758.391073216,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
35,Moderate,Slight,Slight,21039283.00188899,7184145.415279167,4618379.195536608,9236758.391073216,30,120,60.0
36,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
37,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
38,Extensive,Extensive,Slight,153945973.1845536,35407573.83244733,109301640.96103305,9236758.391073216,120,480,480.0
39,Slight,Moderate,Slight,32841807.612704765,1539459.7318455358,22065589.489786014,9236758.391073216,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
42,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,None,None,1539459.7318455358,1539459.7318455358,0.0,0.0,5,10,0.0
47,Complete,Complete,Complete,769729865.9227679,70815147.66489466,218090128.67811757,480824589.5797557,240,960,960.0
48,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
49,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
50,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
51,Complete,Complete,Complete,769729865.9227679,70815147.66489466,218090128.67811757,480824589.5797557,240,960,960.0
52,Moderate,Moderate,Slight,38486493.29613839,7184145.415279167,22065589.489786014,9236758.391073216,30,120,60.0
53,Extensive,Moderate,None,57473163.32223334,35407573.83244733,22065589.489786014,0.0,120,480,480.0
54,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Slight,Moderate,59525776.298027396,7184145.415279167,4618379.195536608,47723251.68721162,30,120,60.0
58,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
59,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
60,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
61,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
62,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
63,Slight,Moderate,Moderate,71328300.90884316,1539459.7318455358,22065589.489786014,47723251.68721162,5,10,0.0
64,Complete,Complete,Complete,769729865.9227679,70815147.66489466,218090128.67811757,480824589.5797557,240,960,960.0
65,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
66,None,None,Slight,9236758.391073216,0.0,0.0,9236758.391073216,0,0,0.0
67,Complete,Complete,Complete,769729865.9227679,70815147.66489466,218090128.67811757,480824589.5797557,240,960,960.0
68,Moderate,Moderate,Slight,38486493.29613839,7184145.415279167,22065589.489786014,9236758.391073216,30,120,60.0
69,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
70,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
71,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
72,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
73,Slight,Moderate,None,23605049.22163155,1539459.7318455358,22065589.489786014,0.0,5,10,0.0
74,Moderate,Slight,None,11802524.610815775,7184145.415279167,4618379.195536608,0.0,30,120,60.0
75,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
76,Moderate,Moderate,None,29249734.90506518,7184145.415279167,22065589.489786014,0.0,30,120,60.0
77,Moderate,None,None,7184145.415279167,7184145.415279167,0.0,0.0,30,120,60.0
78,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Slight,Slight,15394597.318455359,1539459.7318455358,4618379.195536608,9236758.391073216,5,10,0.0
84,Moderate,Moderate,Moderate,76972986.5922768,7184145.415279167,22065589.489786014,47723251.68721162,30,120,60.0
85,None,None,Slight,9236758.391073216,0.0,0.0,9236758.391073216,0,0,0.0
86,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
87,Slight,Moderate,Slight,32841807.612704765,1539459.7318455358,22065589.489786014,9236758.391073216,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,None,1539459.7318455358,1539459.7318455358,0.0,0.0,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
94,Slight,None,None,1539459.7318455358,1539459.7318455358,0.0,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Slight,None,11802524.610815775,7184145.415279167,4618379.195536608,0.0,30,120,60.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Slight,None,6157838.927382143,1539459.7318455358,4618379.195536608,0.0,5,10,0.0
104,None,Slight,None,4618379.195536608,0.0,4618379.195536608,0.0,0,0,0.0
