,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,94839.44712863998,31613.14904287999,63226.29808575998,0.0,2,5,0.0
1,Moderate,Moderate,Slight,556391.4231546879,145420.48559724796,316131.49042879994,94839.44712863998,30,120,60.0
2,Slight,Slight,Moderate,581681.9423889919,31613.14904287999,63226.29808575998,486842.4952603519,2,5,0.0
3,None,Slight,None,63226.29808575998,0.0,63226.29808575998,0.0,0,0,0.0
4,Moderate,Extensive,Slight,1820917.3848698875,145420.48559724796,1580657.4521439995,94839.44712863998,30,120,60.0
5,Slight,None,None,31613.14904287999,31613.14904287999,0.0,0.0,2,5,0.0
6,Moderate,Moderate,Slight,556391.4231546879,145420.48559724796,316131.49042879994,94839.44712863998,30,120,60.0
7,Moderate,Extensive,Moderate,2212920.4330015993,145420.48559724796,1580657.4521439995,486842.4952603519,30,120,60.0
8,Slight,None,None,31613.14904287999,31613.14904287999,0.0,0.0,2,5,0.0
9,Moderate,None,None,145420.48559724796,145420.48559724796,0.0,0.0,30,120,60.0
10,Moderate,Moderate,Extensive,2548019.812856127,145420.48559724796,316131.49042879994,2086467.8368300793,30,120,60.0
11,Moderate,Slight,Slight,303486.2308116479,145420.48559724796,63226.29808575998,94839.44712863998,30,120,60.0
12,Slight,Slight,Slight,189678.89425727996,31613.14904287999,63226.29808575998,94839.44712863998,2,5,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,None,31613.14904287999,31613.14904287999,0.0,0.0,2,5,0.0
15,Moderate,Moderate,None,461551.9760260479,145420.48559724796,316131.49042879994,0.0,30,120,60.0
16,None,Moderate,None,316131.49042879994,0.0,316131.49042879994,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,9483944.712863997,1479495.3752067834,3161314.904287999,4843134.433369215,180,720,720.0
19,Slight,None,None,31613.14904287999,31613.14904287999,0.0,0.0,2,5,0.0
20,Slight,None,Slight,126452.59617151997,31613.14904287999,0.0,94839.44712863998,2,5,0.0
21,Moderate,Extensive,Moderate,2212920.4330015993,145420.48559724796,1580657.4521439995,486842.4952603519,30,120,60.0
22,None,Slight,Slight,158065.74521439997,0.0,63226.29808575998,94839.44712863998,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,Slight,189678.89425727996,31613.14904287999,63226.29808575998,94839.44712863998,2,5,0.0
25,Moderate,Moderate,Slight,556391.4231546879,145420.48559724796,316131.49042879994,94839.44712863998,30,120,60.0
26,Slight,Slight,None,94839.44712863998,31613.14904287999,63226.29808575998,0.0,2,5,0.0
