,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,10087749.31078355,657896.694181536,9429852.616602015,0.0,5,10,0.0
1,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
4,Moderate,Slight,None,5043874.655391776,3070184.572847168,1973690.0825446083,0.0,30,120,60.0
5,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
6,Complete,Complete,Complete,328948347.090768,30263247.932350658,93202031.6757176,205483067.48269975,240,960,960.0
7,Extensive,Moderate,None,24561476.582777344,15131623.966175329,9429852.616602015,0.0,120,480,480.0
8,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
9,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
10,Moderate,Moderate,Moderate,32894834.7090768,3070184.572847168,9429852.616602015,20394797.519627616,30,120,60.0
11,Complete,Complete,Complete,328948347.090768,30263247.932350658,93202031.6757176,205483067.48269975,240,960,960.0
12,Complete,Complete,Complete,328948347.090768,30263247.932350658,93202031.6757176,205483067.48269975,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
15,Slight,Slight,None,2631586.7767261444,657896.694181536,1973690.0825446083,0.0,5,10,0.0
16,Slight,Slight,None,2631586.7767261444,657896.694181536,1973690.0825446083,0.0,5,10,0.0
17,Slight,None,None,657896.694181536,657896.694181536,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,328948347.090768,30263247.932350658,93202031.6757176,205483067.48269975,240,960,960.0
19,Moderate,Moderate,None,12500037.189449184,3070184.572847168,9429852.616602015,0.0,30,120,60.0
20,Extensive,Moderate,None,24561476.582777344,15131623.966175329,9429852.616602015,0.0,120,480,480.0
21,Complete,Complete,Complete,328948347.090768,30263247.932350658,93202031.6757176,205483067.48269975,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Moderate,None,10087749.31078355,657896.694181536,9429852.616602015,0.0,5,10,0.0
