,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,Moderate,17528906.496565152,7073067.533701728,922574.0261350081,9533264.936728416,120,480,480.0
4,Moderate,Slight,Moderate,11890954.114628993,1435115.151765568,922574.0261350081,9533264.936728416,30,120,60.0
5,Slight,Moderate,Slight,6560526.408071167,307524.675378336,4407853.6804228155,1845148.052270016,5,10,0.0
6,Moderate,None,None,1435115.151765568,1435115.151765568,0.0,0.0,30,120,60.0
7,Moderate,Extensive,Moderate,32802632.04035584,1435115.151765568,21834251.951861855,9533264.936728416,30,120,60.0
8,Slight,Moderate,Slight,6560526.408071167,307524.675378336,4407853.6804228155,1845148.052270016,5,10,0.0
9,None,Slight,None,922574.0261350081,0.0,922574.0261350081,0.0,0,0,0.0
10,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
11,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
12,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
13,Slight,Slight,Slight,3075246.75378336,307524.675378336,922574.0261350081,1845148.052270016,5,10,0.0
14,Slight,Slight,None,1230098.701513344,307524.675378336,922574.0261350081,0.0,5,10,0.0
15,Moderate,Extensive,None,23269367.10362742,1435115.151765568,21834251.951861855,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Complete,Moderate,60172328.14902774,7073067.533701728,43565995.6785976,9533264.936728416,120,480,480.0
19,Moderate,Extensive,Slight,25114515.15589744,1435115.151765568,21834251.951861855,1845148.052270016,30,120,60.0
20,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
21,Moderate,Moderate,Moderate,15376233.7689168,1435115.151765568,4407853.6804228155,9533264.936728416,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
24,Slight,Slight,None,1230098.701513344,307524.675378336,922574.0261350081,0.0,5,10,0.0
25,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
26,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
27,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
28,Slight,Moderate,Slight,6560526.408071167,307524.675378336,4407853.6804228155,1845148.052270016,5,10,0.0
29,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
35,Moderate,Moderate,Moderate,15376233.7689168,1435115.151765568,4407853.6804228155,9533264.936728416,30,120,60.0
36,Slight,Slight,Slight,3075246.75378336,307524.675378336,922574.0261350081,1845148.052270016,5,10,0.0
37,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
38,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
39,Slight,Slight,None,1230098.701513344,307524.675378336,922574.0261350081,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,Slight,1845148.052270016,0.0,0.0,1845148.052270016,0,0,0.0
44,Slight,None,None,307524.675378336,307524.675378336,0.0,0.0,5,10,0.0
45,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
46,Slight,Extensive,None,22141776.627240192,307524.675378336,21834251.951861855,0.0,5,10,0.0
47,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
48,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
49,Extensive,Slight,None,7995641.559836736,7073067.533701728,922574.0261350081,0.0,120,480,480.0
50,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
51,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
52,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
53,Extensive,Moderate,Slight,13326069.26639456,7073067.533701728,4407853.6804228155,1845148.052270016,120,480,480.0
54,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
55,Slight,Slight,Slight,3075246.75378336,307524.675378336,922574.0261350081,1845148.052270016,5,10,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
58,None,Slight,None,922574.0261350081,0.0,922574.0261350081,0.0,0,0,0.0
59,Slight,None,Slight,2152672.727648352,307524.675378336,0.0,1845148.052270016,5,10,0.0
60,Slight,Slight,None,1230098.701513344,307524.675378336,922574.0261350081,0.0,5,10,0.0
61,None,Slight,Slight,2767722.078405024,0.0,922574.0261350081,1845148.052270016,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
64,Extensive,Slight,Moderate,17528906.496565152,7073067.533701728,922574.0261350081,9533264.936728416,120,480,480.0
65,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Moderate,15376233.7689168,1435115.151765568,4407853.6804228155,9533264.936728416,30,120,60.0
68,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
69,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,Slight,Moderate,10455838.962863425,0.0,922574.0261350081,9533264.936728416,0,0,0.0
72,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
73,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
74,Slight,Moderate,Slight,6560526.408071167,307524.675378336,4407853.6804228155,1845148.052270016,5,10,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
77,Extensive,Moderate,None,11480921.214124544,7073067.533701728,4407853.6804228155,0.0,120,480,480.0
78,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
79,Slight,None,None,307524.675378336,307524.675378336,0.0,0.0,5,10,0.0
80,None,Slight,None,922574.0261350081,0.0,922574.0261350081,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Moderate,None,4715378.355801151,307524.675378336,4407853.6804228155,0.0,5,10,0.0
84,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
85,Complete,Moderate,Moderate,28087253.68455469,14146135.067403456,4407853.6804228155,9533264.936728416,240,960,960.0
86,Moderate,Moderate,Moderate,15376233.7689168,1435115.151765568,4407853.6804228155,9533264.936728416,30,120,60.0
87,Moderate,Slight,Extensive,41413322.950949244,1435115.151765568,922574.0261350081,39055633.77304867,30,120,60.0
88,None,None,Slight,1845148.052270016,0.0,0.0,1845148.052270016,0,0,0.0
89,Slight,Slight,Slight,3075246.75378336,307524.675378336,922574.0261350081,1845148.052270016,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,None,307524.675378336,307524.675378336,0.0,0.0,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Extensive,Moderate,None,11480921.214124544,7073067.533701728,4407853.6804228155,0.0,120,480,480.0
94,Slight,None,None,307524.675378336,307524.675378336,0.0,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
97,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
100,None,Slight,Slight,2767722.078405024,0.0,922574.0261350081,1845148.052270016,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Slight,Slight,3075246.75378336,307524.675378336,922574.0261350081,1845148.052270016,5,10,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Extensive,None,23269367.10362742,1435115.151765568,21834251.951861855,0.0,30,120,60.0
106,None,Moderate,Slight,6253001.732692831,0.0,4407853.6804228155,1845148.052270016,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Moderate,Moderate,Slight,7688116.884458399,1435115.151765568,4407853.6804228155,1845148.052270016,30,120,60.0
112,None,Slight,None,922574.0261350081,0.0,922574.0261350081,0.0,0,0,0.0
113,Slight,Slight,None,1230098.701513344,307524.675378336,922574.0261350081,0.0,5,10,0.0
114,Slight,None,Slight,2152672.727648352,307524.675378336,0.0,1845148.052270016,5,10,0.0
115,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
116,Slight,Slight,Moderate,10763363.63824176,307524.675378336,922574.0261350081,9533264.936728416,5,10,0.0
117,None,None,Slight,1845148.052270016,0.0,0.0,1845148.052270016,0,0,0.0
118,None,None,Slight,1845148.052270016,0.0,0.0,1845148.052270016,0,0,0.0
119,Slight,None,Slight,2152672.727648352,307524.675378336,0.0,1845148.052270016,5,10,0.0
120,Moderate,None,None,1435115.151765568,1435115.151765568,0.0,0.0,30,120,60.0
121,Slight,None,Slight,2152672.727648352,307524.675378336,0.0,1845148.052270016,5,10,0.0
122,Moderate,Moderate,None,5842968.832188384,1435115.151765568,4407853.6804228155,0.0,30,120,60.0
123,Complete,Complete,Complete,153762337.689168,14146135.067403456,43565995.6785976,96050206.94316694,240,960,960.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
126,Moderate,Slight,None,2357689.177900576,1435115.151765568,922574.0261350081,0.0,30,120,60.0
127,None,None,Slight,1845148.052270016,0.0,0.0,1845148.052270016,0,0,0.0
