,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,955900207.1035678,87942819.05352825,270838392.01267755,597118996.0373621,240,960,960.0
1,Moderate,None,Moderate,68187548.10672118,8921735.266299967,0.0,59265812.84042121,30,120,60.0
2,Moderate,Slight,None,14657136.508921374,8921735.266299967,5735401.242621408,0.0,30,120,60.0
3,Moderate,Extensive,Extensive,387458217.27931285,8921735.266299967,135737829.40870664,242798652.60430625,30,120,60.0
4,Moderate,Moderate,Complete,633443203.9072976,8921735.266299967,27402472.60363561,597118996.0373621,30,120,60.0
5,Extensive,Slight,Moderate,108972623.60980675,43971409.526764125,5735401.242621408,59265812.84042121,120,480,480.0
6,Complete,Moderate,Slight,126816094.14240667,87942819.05352825,27402472.60363561,11470802.485242814,240,960,960.0
7,Moderate,None,Slight,20392537.75154278,8921735.266299967,0.0,11470802.485242814,30,120,60.0
8,Moderate,Moderate,Slight,47795010.355178386,8921735.266299967,27402472.60363561,11470802.485242814,30,120,60.0
9,Complete,Moderate,None,115345291.65716386,87942819.05352825,27402472.60363561,0.0,240,960,960.0
10,Moderate,Moderate,Slight,47795010.355178386,8921735.266299967,27402472.60363561,11470802.485242814,30,120,60.0
11,Extensive,Extensive,Extensive,422507891.53977704,43971409.526764125,135737829.40870664,242798652.60430625,120,480,480.0
12,Extensive,Moderate,Slight,82844684.61564255,43971409.526764125,27402472.60363561,11470802.485242814,120,480,480.0
13,Moderate,Slight,Extensive,257455789.11322764,8921735.266299967,5735401.242621408,242798652.60430625,30,120,60.0
14,Moderate,Slight,Slight,26127938.994164187,8921735.266299967,5735401.242621408,11470802.485242814,30,120,60.0
15,Extensive,None,None,43971409.526764125,43971409.526764125,0.0,0.0,120,480,480.0
16,Moderate,None,None,8921735.266299967,8921735.266299967,0.0,0.0,30,120,60.0
17,Extensive,Moderate,Slight,82844684.61564255,43971409.526764125,27402472.60363561,11470802.485242814,120,480,480.0
18,Extensive,Moderate,Slight,82844684.61564255,43971409.526764125,27402472.60363561,11470802.485242814,120,480,480.0
19,Moderate,Moderate,None,36324207.86993557,8921735.266299967,27402472.60363561,0.0,30,120,60.0
20,Moderate,Slight,None,14657136.508921374,8921735.266299967,5735401.242621408,0.0,30,120,60.0
21,Extensive,Moderate,None,71373882.13039973,43971409.526764125,27402472.60363561,0.0,120,480,480.0
22,Extensive,Extensive,Slight,191180041.42071357,43971409.526764125,135737829.40870664,11470802.485242814,120,480,480.0
23,Moderate,Moderate,Slight,47795010.355178386,8921735.266299967,27402472.60363561,11470802.485242814,30,120,60.0
24,Moderate,Slight,None,14657136.508921374,8921735.266299967,5735401.242621408,0.0,30,120,60.0
25,Extensive,Slight,None,49706810.76938553,43971409.526764125,5735401.242621408,0.0,120,480,480.0
26,Complete,Extensive,Extensive,466479301.06654114,87942819.05352825,135737829.40870664,242798652.60430625,240,960,960.0
27,Moderate,Slight,None,14657136.508921374,8921735.266299967,5735401.242621408,0.0,30,120,60.0
28,Extensive,Complete,Moderate,374075614.3798629,43971409.526764125,270838392.01267755,59265812.84042121,120,480,480.0
29,Moderate,Moderate,Moderate,95590020.71035677,8921735.266299967,27402472.60363561,59265812.84042121,30,120,60.0
30,Moderate,Slight,None,14657136.508921374,8921735.266299967,5735401.242621408,0.0,30,120,60.0
31,Extensive,Moderate,Slight,82844684.61564255,43971409.526764125,27402472.60363561,11470802.485242814,120,480,480.0
32,Moderate,None,None,8921735.266299967,8921735.266299967,0.0,0.0,30,120,60.0
33,Moderate,Moderate,None,36324207.86993557,8921735.266299967,27402472.60363561,0.0,30,120,60.0
34,Slight,None,Slight,13382602.89944995,1911800.4142071358,0.0,11470802.485242814,5,10,0.0
35,Moderate,Slight,Slight,26127938.994164187,8921735.266299967,5735401.242621408,11470802.485242814,30,120,60.0
36,Extensive,Slight,Moderate,108972623.60980675,43971409.526764125,5735401.242621408,59265812.84042121,120,480,480.0
37,Extensive,Moderate,None,71373882.13039973,43971409.526764125,27402472.60363561,0.0,120,480,480.0
38,Moderate,Moderate,Moderate,95590020.71035677,8921735.266299967,27402472.60363561,59265812.84042121,30,120,60.0
