,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4985266923904419,0.02663238531876696,2.8980146701967366,0.03166363071807924
1,0.2579575181007385,0.010577490856795437,1.9042379067399102,0.006287883162414541
2,0.05063747242093086,,,
3,0.15079160034656525,0.010292566398193623,0.8527317127498701,0.0030501276315250507
4,0.1502382457256317,0.011090410210589126,1.5041503794714906,0.0035260147015193114
5,0.19191960990428925,0.02458131469262661,2.092048098322497,0.035622419088946186
6,0.4485712945461273,0.09997394599078739,4.089631467376878,0.04646120971876386
7,0.34100914001464844,0.09153013534192248,2.8018418436913697,0.04293337931940962
8,0.2679463326931,0.017647665241061407,1.3345008868935078,0.002846432636499242
9,0.15435609221458435,0.008356915624258538,0.8367051268168092,0.0035595204283636298
10,0.3672601282596588,0.11469810001684591,5.040837813510698,0.03546133941401663
11,0.6058459877967834,0.05914733456690364,2.348781370410131,0.030150985533993795
12,0.47240787744522095,0.05561937240744326,4.984525744810361,0.02613214449585645
13,0.07423300296068192,,,
14,0.1580815315246582,0.02297592752320013,1.1250985672419127,0.007499299848706142
15,0.1739245504140854,0.023942166480415226,1.9072641732186402,0.008268901866701352
16,0.08565831184387207,0.017123847758680866,1.2372551046256337,0.016039018775897067
17,0.11077940464019775,0.011147099340963059,1.320477210308899,0.0033508618500303487
18,0.6136620044708252,0.050290482263489734,4.4697494739015085,0.031773598971509553
19,0.18841756880283356,0.014580717489233171,1.698919267933873,0.0032295217166659015
20,0.11513185501098633,0.00954038926858732,1.4475288003743099,0.001133338333025892
21,0.41806504130363464,0.052960669660277,5.505697524330155,0.015674773105091806
22,0.07504497468471527,,,
23,0.07391609251499176,,,
24,0.14155392348766327,0.007197626674867454,0.7159566079734887,0.0028186522404462996
25,0.14157059788703918,0.006408445883802948,1.150134041880336,0.0016053749069220137
26,0.20775331556797028,0.019014371695023357,1.2555786531319604,0.008932498003768018
27,0.32063913345336914,0.02341480391152933,3.2904915175293836,0.006360538968059741
28,0.20871661603450775,0.01629279556113355,1.4767510689649492,0.004792045679840063
29,0.11619076132774353,0.007005205455593633,1.1217161338144288,0.00120293563878132
30,0.08873039484024048,0.008071870544945927,0.9835444523020707,0.002484858082048586
31,0.07182978093624115,,,
32,0.177267923951149,0.037184010614278964,2.473289862578037,0.018547157526799186
33,0.1824246048927307,0.01720316209215208,2.0218572992297927,0.005673549066800636
34,0.13863937556743622,0.009741878468778194,0.8190986704754458,0.004852417140454745
35,0.16315574944019318,0.01566407998131621,1.5985955167700086,0.007425071933638383
36,0.24742861092090607,0.04859738296662885,2.000260639686343,0.017707578825922728
37,0.28170791268348694,0.03855016045623166,1.7481612935933488,0.009050075062027147
38,0.12449908256530762,0.009550630501862082,1.0039907837862956,0.005029097837787935
39,0.26174652576446533,0.01966421463123063,2.3183270612441285,0.010109810087098462
40,0.0551314614713192,,,
41,0.28420543670654297,0.06481038634688595,3.369389090435878,0.032937028177028455
42,0.06713855266571045,,,
43,0.04647022858262062,,,
44,0.08348733186721802,0.0048426726989279556,0.6113589817001458,0.0024959246364467773
45,0.1542903482913971,0.03814622496509215,1.781812068185555,0.00872477432837038
46,0.1520898938179016,0.008315338309687743,1.2338513562134168,0.0006219292407335976
47,0.29313206672668457,0.01665940941015803,1.3996510145204348,0.01202144408366821
