,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,9697507.922948956,3264039.2521145274,2034111.4179844153,4399357.252850015,120,480,480.0
1,Extensive,None,Slight,4115527.7526661432,3264039.2521145274,0.0,851488.5005516158,120,480,480.0
2,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
3,None,None,Slight,851488.5005516158,0.0,0.0,851488.5005516158,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
6,Slight,None,Slight,993403.2506435518,141914.75009193597,0.0,851488.5005516158,5,10,0.0
7,Extensive,Moderate,Moderate,9697507.922948956,3264039.2521145274,2034111.4179844153,4399357.252850015,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,Slight,851488.5005516158,0.0,0.0,851488.5005516158,0,0,0.0
10,Extensive,Moderate,Slight,6149639.170650559,3264039.2521145274,2034111.4179844153,851488.5005516158,120,480,480.0
11,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
12,Extensive,Slight,Moderate,8089140.75524035,3264039.2521145274,425744.250275808,4399357.252850015,120,480,480.0
13,None,None,Slight,851488.5005516158,0.0,0.0,851488.5005516158,0,0,0.0
14,Moderate,Slight,None,1088013.0840381759,662268.8337623678,425744.250275808,0.0,30,120,60.0
15,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Moderate,4541272.002941951,141914.75009193597,0.0,4399357.252850015,5,10,0.0
18,Complete,Complete,Complete,70957375.04596798,6528078.504229055,20104589.596357595,44324706.945381336,240,960,960.0
19,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
20,Moderate,Slight,Slight,1939501.5845897917,662268.8337623678,425744.250275808,851488.5005516158,30,120,60.0
21,Complete,Complete,Complete,70957375.04596798,6528078.504229055,20104589.596357595,44324706.945381336,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,1939501.5845897917,662268.8337623678,425744.250275808,851488.5005516158,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,None,Moderate,5061626.086612383,662268.8337623678,0.0,4399357.252850015,30,120,60.0
26,Extensive,Slight,Slight,4541272.002941951,3264039.2521145274,425744.250275808,851488.5005516158,120,480,480.0
27,Extensive,Moderate,Slight,6149639.170650559,3264039.2521145274,2034111.4179844153,851488.5005516158,120,480,480.0
28,Slight,Moderate,Moderate,6575383.420926366,141914.75009193597,2034111.4179844153,4399357.252850015,5,10,0.0
29,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
30,Slight,Slight,None,567659.0003677439,141914.75009193597,425744.250275808,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,None,5298150.670098943,3264039.2521145274,2034111.4179844153,0.0,120,480,480.0
33,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
34,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
35,Moderate,None,Slight,1513757.3343139836,662268.8337623678,0.0,851488.5005516158,30,120,60.0
36,Slight,Slight,Moderate,4967016.253217759,141914.75009193597,425744.250275808,4399357.252850015,5,10,0.0
37,Extensive,Slight,None,3689783.5023903353,3264039.2521145274,425744.250275808,0.0,120,480,480.0
38,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
39,Moderate,Slight,Slight,1939501.5845897917,662268.8337623678,425744.250275808,851488.5005516158,30,120,60.0
40,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
41,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
46,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Moderate,Moderate,Moderate,7095737.504596798,662268.8337623678,2034111.4179844153,4399357.252850015,30,120,60.0
49,Extensive,Extensive,Moderate,17739343.761491995,3264039.2521145274,10075947.256527454,4399357.252850015,120,480,480.0
50,Slight,Moderate,Slight,3027514.668627967,141914.75009193597,2034111.4179844153,851488.5005516158,5,10,0.0
51,Complete,Complete,Moderate,31032025.353436664,6528078.504229055,20104589.596357595,4399357.252850015,240,960,960.0
52,Extensive,Moderate,Slight,6149639.170650559,3264039.2521145274,2034111.4179844153,851488.5005516158,120,480,480.0
53,Moderate,Extensive,Slight,11589704.590841439,662268.8337623678,10075947.256527454,851488.5005516158,30,120,60.0
54,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
55,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
56,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
57,Extensive,Slight,Slight,4541272.002941951,3264039.2521145274,425744.250275808,851488.5005516158,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,None,None,662268.8337623678,662268.8337623678,0.0,0.0,30,120,60.0
60,Slight,None,Slight,993403.2506435518,141914.75009193597,0.0,851488.5005516158,5,10,0.0
61,Moderate,None,None,662268.8337623678,662268.8337623678,0.0,0.0,30,120,60.0
62,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
63,None,None,Slight,851488.5005516158,0.0,0.0,851488.5005516158,0,0,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Slight,Slight,1939501.5845897917,662268.8337623678,425744.250275808,851488.5005516158,30,120,60.0
66,Moderate,None,None,662268.8337623678,662268.8337623678,0.0,0.0,30,120,60.0
67,Complete,Complete,Complete,70957375.04596798,6528078.504229055,20104589.596357595,44324706.945381336,240,960,960.0
68,Extensive,Complete,Slight,24220117.349023737,3264039.2521145274,20104589.596357595,851488.5005516158,120,480,480.0
69,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
70,Moderate,Moderate,Moderate,7095737.504596798,662268.8337623678,2034111.4179844153,4399357.252850015,30,120,60.0
71,Moderate,Moderate,None,2696380.251746783,662268.8337623678,2034111.4179844153,0.0,30,120,60.0
72,None,Slight,Slight,1277232.7508274238,0.0,425744.250275808,851488.5005516158,0,0,0.0
73,Moderate,Moderate,None,2696380.251746783,662268.8337623678,2034111.4179844153,0.0,30,120,60.0
74,Slight,None,Slight,993403.2506435518,141914.75009193597,0.0,851488.5005516158,5,10,0.0
75,Moderate,None,None,662268.8337623678,662268.8337623678,0.0,0.0,30,120,60.0
76,Complete,Moderate,Moderate,12961547.175063485,6528078.504229055,2034111.4179844153,4399357.252850015,240,960,960.0
77,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
78,Moderate,None,Moderate,5061626.086612383,662268.8337623678,0.0,4399357.252850015,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Extensive,Slight,11589704.590841439,662268.8337623678,10075947.256527454,851488.5005516158,30,120,60.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
86,Extensive,Moderate,Slight,6149639.170650559,3264039.2521145274,2034111.4179844153,851488.5005516158,120,480,480.0
87,Slight,Moderate,None,2176026.1680763513,141914.75009193597,2034111.4179844153,0.0,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,Slight,None,425744.250275808,0.0,425744.250275808,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,Slight,3547868.752298399,662268.8337623678,2034111.4179844153,851488.5005516158,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Slight,None,1088013.0840381759,662268.8337623678,425744.250275808,0.0,30,120,60.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
99,Slight,None,None,141914.75009193597,141914.75009193597,0.0,0.0,5,10,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,Slight,None,Slight,993403.2506435518,141914.75009193597,0.0,851488.5005516158,5,10,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,None,Slight,1513757.3343139836,662268.8337623678,0.0,851488.5005516158,30,120,60.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,70957375.04596798,6528078.504229055,20104589.596357595,44324706.945381336,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Extensive,Moderate,17739343.761491995,3264039.2521145274,10075947.256527454,4399357.252850015,120,480,480.0
110,Moderate,Slight,None,1088013.0840381759,662268.8337623678,425744.250275808,0.0,30,120,60.0
111,Extensive,Extensive,Slight,14191475.009193595,3264039.2521145274,10075947.256527454,851488.5005516158,120,480,480.0
112,Moderate,Slight,None,1088013.0840381759,662268.8337623678,425744.250275808,0.0,30,120,60.0
113,Moderate,Slight,Slight,1939501.5845897917,662268.8337623678,425744.250275808,851488.5005516158,30,120,60.0
114,Moderate,None,Slight,1513757.3343139836,662268.8337623678,0.0,851488.5005516158,30,120,60.0
115,None,None,Moderate,4399357.252850015,0.0,0.0,4399357.252850015,0,0,0.0
116,Slight,Slight,None,567659.0003677439,141914.75009193597,425744.250275808,0.0,5,10,0.0
117,Slight,None,Moderate,4541272.002941951,141914.75009193597,0.0,4399357.252850015,5,10,0.0
118,Moderate,Moderate,None,2696380.251746783,662268.8337623678,2034111.4179844153,0.0,30,120,60.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
