,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,3487636.103756287,911541.2543908478,1981611.4225887996,594483.4267766399,30,120,60.0
1,Moderate,Slight,None,1307863.5389086078,911541.2543908478,396322.2845177599,0.0,30,120,60.0
2,Slight,Slight,None,594483.4267766399,198161.14225887996,396322.2845177599,0.0,2,5,0.0
3,Complete,Complete,Complete,59448342.67766398,9273941.457715582,19816114.225887995,30358286.99406041,180,720,720.0
4,None,Slight,None,396322.2845177599,0.0,396322.2845177599,0.0,0,0,0.0
5,Slight,Moderate,Moderate,5231454.155634431,198161.14225887996,1981611.4225887996,3051681.5907867514,2,5,0.0
6,Moderate,Complete,Moderate,23779337.071065594,911541.2543908478,19816114.225887995,3051681.5907867514,30,120,60.0
7,Slight,None,None,198161.14225887996,198161.14225887996,0.0,0.0,2,5,0.0
8,Moderate,Moderate,Slight,3487636.103756287,911541.2543908478,1981611.4225887996,594483.4267766399,30,120,60.0
9,Slight,Moderate,None,2179772.56484768,198161.14225887996,1981611.4225887996,0.0,2,5,0.0
10,Slight,Moderate,None,2179772.56484768,198161.14225887996,1981611.4225887996,0.0,2,5,0.0
11,Extensive,Extensive,Slight,15139511.268578429,4636970.728857791,9908057.112943998,594483.4267766399,90,360,360.0
12,Moderate,Moderate,Moderate,5944834.267766399,911541.2543908478,1981611.4225887996,3051681.5907867514,30,120,60.0
13,None,Moderate,None,1981611.4225887996,0.0,1981611.4225887996,0.0,0,0,0.0
14,Moderate,Moderate,None,2893152.6769796475,911541.2543908478,1981611.4225887996,0.0,30,120,60.0
15,Moderate,Moderate,None,2893152.6769796475,911541.2543908478,1981611.4225887996,0.0,30,120,60.0
16,None,Slight,None,396322.2845177599,0.0,396322.2845177599,0.0,0,0,0.0
