,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.3093649446964264,0.01775214825113294,1.9012764033020293,0.0026182860015617144
1,0.1625257134437561,0.003496013211939065,0.9047579299665278,7.396300332947891e-05
2,0.12024594843387604,0.004525954988457043,1.194416946003247,1.0389697854394375e-05
3,0.2592231035232544,0.005880014904720067,1.3110041065822562,0.0007284344158621294
4,0.1805543601512909,0.019947321063777588,2.5682118649969703,0.0028334116976876686
5,0.32799646258354187,0.044392453080904656,2.9223321890164407,0.005509692367209701
6,0.39942094683647156,0.008479213591938477,1.86834664305158,0.0009804884781420293
7,0.3121708631515503,0.009306711432446716,1.7980628441439168,0.0018359509315838808
8,0.1702728122472763,0.00962122360783068,1.738547438685721,0.0006975494725772512
9,0.15606872737407684,0.004963016188787454,1.3030405434094585,0.0011031420352908814
10,0.8383471369743347,0.1740826938164115,4.335263385834724,0.06208856111583622
11,0.5858690738677979,0.01791651944916852,4.1883049094265,0.0022655762682925683
12,0.42882394790649414,0.010031032424952036,1.891390801042364,0.0006162675130004477
13,0.0935664176940918,0.00318021944821369,1.1928851079287028,6.113490184468008e-06
14,0.5131522417068481,0.005053880558800888,2.406162856560389,0.0005047385050448526
15,0.28381386399269104,0.004166724546876502,1.0772233106558826,0.001010591376824268
16,0.06215774640440941,,,
17,0.14953771233558655,0.004739016327783395,1.2595173281281664,1.1338247336745022e-05
18,1.0821195840835571,0.07611503275933353,5.462670435845798,0.0211696099497493
19,0.32457080483436584,0.012330802409318447,2.257931020204908,0.0031300991438001726
20,0.27429935336112976,0.00873624919818332,1.1696829853638548,0.0009094892166846181
21,0.9218730926513672,0.034246199794891546,6.0686491813361165,0.002331387239226533
22,0.07943865656852722,0.0019853942121977625,0.9926942627736637,2.587544824955367e-06
23,0.15613196790218353,0.007327961116769666,1.4969234697526848,0.001925239633300935
24,0.17320214211940765,0.0023833960451426555,0.6828579059089662,1.1059963964368767e-05
25,0.257320374250412,0.014290851353709198,2.5447799971894156,0.001077490755206619
26,0.2550605833530426,0.004899339927733892,1.023243939519902,0.0007692890910705535
27,0.31506234407424927,0.00817030401378172,1.4330374174398905,0.0005732850104708759
28,0.2323998063802719,0.02366236218609339,2.873568262877751,0.006206462388460208
29,0.42166590690612793,0.03708141031257019,2.7808302411793515,0.003839692983856222
30,0.14468331634998322,0.0036910065193672343,0.9271107751208338,0.00012800779913504462
31,0.16958586871623993,0.012035084597759366,2.34794467269241,0.0008686948817421275
32,0.23557431995868683,0.02430972576520302,2.2094535483494187,0.006737463194557742
33,0.14975135028362274,0.005671557715217087,1.3587959573556028,0.0021866980605037088
34,0.1511935442686081,0.0046594920641518265,1.4269231561003484,0.00019926938119861715
35,0.46007081866264343,0.029309618945995722,2.492296977179756,0.004593335157147834
36,0.5226101279258728,0.012544131439647168,2.033663972757081,0.0011400141661410833
37,0.24771396815776825,0.016695678624008628,1.9737626791971812,0.0046009290553370745
38,0.20048335194587708,0.019933305392217132,3.7322931451104417,0.001522968163648165
