,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Extensive,8630028.967515456,275845.67476076796,847240.2867652159,7506943.005989472,30,120,60.0
1,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,1477744.6862184,275845.67476076796,847240.2867652159,354658.724692416,30,120,60.0
4,Moderate,Moderate,Slight,1477744.6862184,275845.67476076796,847240.2867652159,354658.724692416,30,120,60.0
5,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
6,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
7,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
8,Moderate,Moderate,Slight,1477744.6862184,275845.67476076796,847240.2867652159,354658.724692416,30,120,60.0
9,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
10,Extensive,Complete,None,9733411.666558528,1359525.1113209282,8373886.5552376,0.0,120,480,480.0
11,Complete,Complete,Complete,29554893.724368,2719050.2226418564,8373886.5552376,18461956.946488544,240,960,960.0
12,Complete,Complete,Complete,29554893.724368,2719050.2226418564,8373886.5552376,18461956.946488544,240,960,960.0
13,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
14,Extensive,Moderate,None,2206765.398086144,1359525.1113209282,847240.2867652159,0.0,120,480,480.0
15,Slight,Moderate,Slight,1261008.798906368,59109.787448736,847240.2867652159,354658.724692416,5,10,0.0
16,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
17,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
18,Extensive,Complete,Moderate,11565815.077469345,1359525.1113209282,8373886.5552376,1832403.410910816,120,480,480.0
19,Moderate,Moderate,Slight,1477744.6862184,275845.67476076796,847240.2867652159,354658.724692416,30,120,60.0
20,Moderate,Extensive,Slight,4827299.3083134405,275845.67476076796,4196794.908860256,354658.724692416,30,120,60.0
21,Complete,Complete,Complete,29554893.724368,2719050.2226418564,8373886.5552376,18461956.946488544,240,960,960.0
22,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
23,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
24,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
25,Extensive,Extensive,None,5556320.020181185,1359525.1113209282,4196794.908860256,0.0,120,480,480.0
26,Moderate,Extensive,None,4472640.583621024,275845.67476076796,4196794.908860256,0.0,30,120,60.0
27,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
28,Moderate,Extensive,None,4472640.583621024,275845.67476076796,4196794.908860256,0.0,30,120,60.0
29,Slight,Extensive,None,4255904.696308992,59109.787448736,4196794.908860256,0.0,5,10,0.0
30,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
31,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
32,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
33,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
34,Moderate,Extensive,Slight,4827299.3083134405,275845.67476076796,4196794.908860256,354658.724692416,30,120,60.0
35,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
36,Extensive,Moderate,Moderate,4039168.80899696,1359525.1113209282,847240.2867652159,1832403.410910816,120,480,480.0
37,Moderate,Moderate,Moderate,2955489.3724368,275845.67476076796,847240.2867652159,1832403.410910816,30,120,60.0
38,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
39,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
40,Slight,Slight,None,236439.149794944,59109.787448736,177329.362346208,0.0,5,10,0.0
41,Moderate,Moderate,None,1123085.9615259839,275845.67476076796,847240.2867652159,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,Slight,354658.724692416,0.0,0.0,354658.724692416,0,0,0.0
44,Complete,Complete,Complete,29554893.724368,2719050.2226418564,8373886.5552376,18461956.946488544,240,960,960.0
45,Slight,Moderate,None,906350.074213952,59109.787448736,847240.2867652159,0.0,5,10,0.0
