,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,None,None,20643.439973375996,20643.439973375996,0.0,0.0,5,10,0.0
3,Slight,Moderate,None,316532.7462584319,20643.439973375996,295889.3062850559,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Slight,None,82573.75989350399,20643.439973375996,61930.31992012799,0.0,5,10,0.0
7,Slight,Moderate,None,316532.7462584319,20643.439973375996,295889.3062850559,0.0,5,10,0.0
8,Slight,Slight,None,82573.75989350399,20643.439973375996,61930.31992012799,0.0,5,10,0.0
9,Slight,Slight,None,82573.75989350399,20643.439973375996,61930.31992012799,0.0,5,10,0.0
10,Extensive,Complete,Slight,3523147.088789503,474799.1193876479,2924487.329561599,123860.63984025597,120,480,480.0
11,Moderate,Moderate,Slight,516085.9993343998,96336.05320908797,295889.3062850559,123860.63984025597,30,120,60.0
12,Moderate,Extensive,Moderate,2201966.9304934395,96336.05320908797,1465684.2381096955,639946.6391746558,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Extensive,Slight,1610188.3179233274,20643.439973375996,1465684.2381096955,123860.63984025597,5,10,0.0
15,Moderate,Slight,None,158266.37312921596,96336.05320908797,61930.31992012799,0.0,30,120,60.0
16,Slight,None,None,20643.439973375996,20643.439973375996,0.0,0.0,5,10,0.0
17,Slight,Moderate,Moderate,956479.3854330876,20643.439973375996,295889.3062850559,639946.6391746558,5,10,0.0
18,Moderate,Extensive,Moderate,2201966.9304934395,96336.05320908797,1465684.2381096955,639946.6391746558,30,120,60.0
19,Moderate,Moderate,Slight,516085.9993343998,96336.05320908797,295889.3062850559,123860.63984025597,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Slight,Moderate,None,316532.7462584319,20643.439973375996,295889.3062850559,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,Moderate,722520.3990681597,20643.439973375996,61930.31992012799,639946.6391746558,5,10,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Slight,None,158266.37312921596,96336.05320908797,61930.31992012799,0.0,30,120,60.0
26,Slight,Slight,None,82573.75989350399,20643.439973375996,61930.31992012799,0.0,5,10,0.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Moderate,Moderate,Slight,516085.9993343998,96336.05320908797,295889.3062850559,123860.63984025597,30,120,60.0
29,None,Slight,None,61930.31992012799,0.0,61930.31992012799,0.0,0,0,0.0
30,None,Slight,None,61930.31992012799,0.0,61930.31992012799,0.0,0,0,0.0
