,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.39998963475227356,0.0359238472715277,5.1908511828337645,0.00238057019755849
1,0.21061676740646362,0.024795681932250745,4.546707292622029,1.2331115997664902e-06
2,0.09561159461736679,0.004755318244258299,1.2889614305979016,0.0043962746783539
3,0.5135059952735901,0.04803241572889673,5.039663760211679,0.001519522289955824
4,0.13959930837154388,0.00776747057340652,1.4831893637712477,4.656757355864306e-06
5,0.3159465193748474,0.012515698749423876,2.194390383810892,0.0008923745507201029
6,0.26641958951950073,0.018890829671066065,4.8407681118421895,0.0005322446756142582
7,0.2162994146347046,0.008531268026327254,2.309044314537039,9.281514256926757e-05
8,0.24123908579349518,0.013412976769329924,2.925126297699132,0.00022617020672651626
9,0.09341638535261154,0.004323746517118568,0.9511522149022941,2.4996379989678984e-05
10,0.5840880274772644,0.03025711469197604,4.368201705038314,0.006714920624152183
11,0.4270881116390228,0.023420501163264808,3.556794454648502,0.00044429056833501665
12,0.34458398818969727,0.013141971162333838,4.9525575024295545,0.0005430108366952353
13,0.12398874014616013,0.0045271724595336,1.1534810873984793,0.0007432114542207537
14,0.5095210075378418,0.028756218390318826,4.406790263726234,0.01129749270152732
15,0.4054824411869049,0.04453457653753987,5.3534450659814175,0.10893045990460258
16,0.08079522103071213,0.005947590284599211,1.5825587206091403,0.00010695929490711327
17,0.1996099054813385,0.007754055622202309,1.9394988232534278,0.002292496081129306
18,0.6892425417900085,0.020364202976006163,4.08313821892983,0.0035990314891274555
19,0.34221500158309937,0.028200293499940125,4.541565861792558,0.001552071759457209
20,0.24627737700939178,0.017016223558847687,4.146334397888735,0.00012623155558331143
21,0.7361239194869995,0.030624820530774675,3.9243550962722247,0.010038582855017172
22,0.07595290243625641,0.005191182507058417,1.3808704499032516,2.248220383591826e-05
23,0.14206747710704803,0.004710272097411833,1.4426058217883604,0.002921133967172471
24,0.1710517257452011,0.0055452930831997775,2.0250733037345965,0.0006917190749512634
25,0.29596295952796936,0.012332433153327669,2.1218534244941325,0.00021363680033037073
26,0.5252261161804199,0.019447682454073408,2.71165046893845,0.002672902017533849
27,0.3089723587036133,0.01325280119828272,2.8054701997711797,0.0006267952241454816
28,0.3333381116390228,0.02221068637338441,3.7796709104832247,0.0011067285752833292
29,0.2516484558582306,0.010958366159698387,3.5400708637128826,0.0005394847857831936
30,0.1736976057291031,0.010447152942074033,2.3096571433047153,8.268041336558083e-05
31,0.19110161066055298,0.008004699257321978,1.8987633924849232,0.0003686165802740622
32,0.4794095456600189,0.0411379266264519,5.9828429325773085,0.012544975455481904
33,0.13745997846126556,0.004908045325325936,1.4533496276367532,0.00016104819780408456
34,0.1762533038854599,0.00464842562339453,1.5187760444372451,0.0011944309787545369
35,0.27229073643684387,0.01803212553062224,4.227937134243714,0.0004082922387099748
36,0.4315052628517151,0.04455368821058088,8.982379311115919,0.03714602441205303
37,0.2839460074901581,0.017972096139598107,3.395326008466061,0.0016387753407797188
38,0.3216312825679779,0.011056060031091757,4.85031079137995,0.0017626143401224096
39,0.23284032940864563,0.013267503941856301,3.0090674511804774,5.637950983524672e-05
40,0.04974132776260376,0.0018895235913680983,0.5960071092431629,0.00016168403568856738
41,0.3501075208187103,0.01112490634923887,2.489189043837381,8.663347401666333e-05
42,0.10592286288738251,0.00825051239962175,1.8765323419504252,9.667016295376426e-05
43,0.05705961957573891,0.0063278637106782935,1.450930253495563,3.1580556086351635e-06
44,0.1829029768705368,0.008029666073533245,1.9758403262525415,2.1283395183035566e-05
45,0.11421467363834381,0.005405080723837037,1.1047965028394782,1.0783650088260965e-05
46,0.3583683967590332,0.0214861417471769,3.618299293956065,0.006584913541989774
47,0.3434903621673584,0.010853658872588417,4.277233019691412,0.0001601080036986709
48,0.3436526656150818,0.02189221377634447,3.555439227344556,0.0024346978699881284
49,0.4693728983402252,0.018826485298479877,4.030841302241744,0.00042863824618948184
50,0.2708475887775421,0.026976413410650584,4.000121666173227,0.0031856971917870094
51,0.40265265107154846,0.03529489847681988,4.463678315515967,0.002011805239464941
52,0.22512465715408325,0.01376600594982819,3.323052135960258,6.351425864879155e-05
53,0.3875303864479065,0.009846802828613336,6.704167706520111,0.0004766610996951982
54,0.3453982174396515,0.013543635696666072,3.673205751239093,0.0006819106016588579
55,0.2014813870191574,0.017079357424464203,4.7680880920540405,2.926708605898496e-05
56,0.12550731003284454,0.0048989867982607484,1.3432180484211966,1.5902187768309972e-05
57,0.30805107951164246,0.015518836227277436,3.9672935519428107,0.006899136154980876
58,0.104825459420681,0.006559631025932992,1.6168117858475723,4.771079265583984e-05
59,0.33987298607826233,0.014607457192957444,3.7285506680140594,0.0002974045614452598
60,0.2392711639404297,0.005921048385410646,1.5560276595035303,0.00012388818311200167
61,0.1760500818490982,0.006741805280372063,2.0572960800207345,0.0010492721050480726
62,0.10022664815187454,0.004254828118916382,1.1524757656500018,0.00021563694927683038
63,0.17773887515068054,0.010409364574936623,2.515827837684473,1.9660045516547188e-05
64,0.3988780677318573,0.018888203351634797,4.751524196383898,0.0014081151672717556
65,0.28162211179733276,0.025360759911853784,2.615948004822217,0.0011073868233733952
66,0.10131090879440308,0.00948567000495605,2.5578625985361483,2.2299797988934305e-05
67,0.317001074552536,0.025867455146631895,4.014091031175416,0.0002818848765020843
68,0.6771572828292847,0.015991236533663022,7.497065822065343,0.004547276138081804
69,0.1858942061662674,0.010528503588036118,2.795036193782615,3.8971485606708e-05
70,0.0786757618188858,0.0032819032128068347,0.8703326581740621,5.432592354027264e-06
71,0.14463713765144348,0.0047007824546532045,1.8261693723780406,0.0013306806622189037
72,0.3324568271636963,0.027629730799274055,4.066854923674015,0.016147420061306414
73,0.1716907024383545,0.0117530734189772,2.4359613392201784,2.9127443657236024e-06
74,0.2903972864151001,0.019149019104851187,2.837679371712709,0.0006661377507048175
75,0.43061646819114685,0.019730712757754516,4.203958461065314,0.0012172961079305945
76,0.2068871408700943,0.008426663012873956,2.18062075717184,4.2998159866789285e-05
77,0.27086710929870605,0.017437056281221837,3.642914124189311,0.0012375609984365736
78,0.2209865301847458,0.013331455875078347,3.590450956466501,0.0005044169931358084
79,0.11902789026498795,0.0044403043987900105,1.2207095647839485,0.0004667746477183339
80,0.10166554152965546,0.006669028694738533,1.3955718079065926,2.19699148676735e-05
81,0.20717091858386993,0.01989408921069162,3.6167942683189875,6.400565433918187e-06
82,0.10689684003591537,0.0039627680680316335,1.1860510683079195,0.0003562889773503523
83,0.3436794877052307,0.029142374914769998,4.779917164280611,0.0014077164737353448
84,0.2284785956144333,0.009260400904094867,2.5226152967790423,0.0005426354255777671
85,0.37186408042907715,0.014261970255416399,3.1744134508825668,0.0028544722607171287
86,0.15366755425930023,0.009793664023138662,2.082359698600374,1.1505006964700937e-05
87,0.5067206621170044,0.023889362562090285,6.98808628197869,0.003410992324177988
88,0.13952697813510895,0.005996612744319757,1.3297599906776043,1.124954861137616e-05
89,0.13045650720596313,0.004929491717883376,1.4168631268515437,1.1463307274120606e-05
90,0.0884002149105072,0.004738635272673461,1.3986702732981688,4.947229946994295e-05
91,0.23939193785190582,0.010111412913929425,3.117715966805852,0.0009251742174572999
92,0.10893522948026657,0.005271303254683675,1.6312971891962122,2.848402312938322e-05
93,0.3483801484107971,0.026392534475689684,4.195327194993089,0.0004043186545341137
94,0.15657386183738708,0.005079726756000305,1.4344253134093008,0.0009187229925723469
95,0.09927301108837128,0.0044753894296503316,0.9485306178567832,6.654289950439483e-06
96,0.4292207658290863,0.0110196913088468,2.424970150867695,3.802737874810021e-05
97,0.11796891689300537,0.0038989054132532305,1.141767577945809,6.381566846845017e-05
98,0.16725847125053406,0.0065776678985276895,1.390560484171702,9.501354428339589e-06
99,0.19324816763401031,0.011459014513284991,2.3771965447473016,2.651651882052695e-05
100,0.26043280959129333,0.021201248236670075,2.654596616490058,0.0006609790035217907
101,0.26852455735206604,0.02543464347869204,5.61522154218082,0.003769914918521416
102,0.08630956709384918,0.008046319464168993,1.8198107855531402,3.568445305615819e-05
103,0.26475846767425537,0.014041931634959754,4.170206743677839,5.599317810955846e-05
104,0.1354890614748001,0.005333852022918677,1.0972331247054055,5.472757554672241e-05
105,0.7862291932106018,0.23289915537765488,4.795305038113574,0.03511372564475323
106,0.08841332048177719,0.004856270721823193,1.4470870403989393,1.597510363759763e-05
107,0.10041993856430054,0.003685962284151085,0.9010377579898395,0.00013237865338464828
108,0.09275118261575699,0.00337958217916892,0.8931561752603671,1.9855422075753138e-05
109,0.8539553880691528,0.02718029194526822,6.297233329139153,0.007463798793150501
110,0.13624335825443268,0.004292194840757902,1.2385721272423997,1.6384061393340594e-05
111,0.6116901636123657,0.07541336634871765,7.1995577058606965,0.019909574659755493
112,0.09892699122428894,0.0054282240138473735,1.316371947818244,1.7809875634574826e-05
113,0.26458853483200073,0.006608674285914384,1.4790178843410575,2.94399383801394e-05
114,0.2760717570781708,0.018857935795485236,3.420350091180402,0.0016036581961965946
115,0.4417359232902527,0.021014694443424006,3.8069032176762683,0.0006368661496835354
116,0.1350112408399582,0.012799091110878492,3.4693252857608576,1.7860647619629092e-05
117,0.21097584068775177,0.0035417852966147445,1.0567230895229962,0.0017723392416551065
118,0.2812719941139221,0.02045376628381262,2.865860652937852,0.0012317516526866546
119,0.17842470109462738,0.016795339598159126,4.038798392432026,0.00043575532283017006
120,0.25038379430770874,0.00752931708134015,2.306708495034735,3.813062049105109e-05
121,0.3260500431060791,0.01798406904011267,5.0232632252423235,0.00594382063605701
122,0.353302538394928,0.01721491000840558,2.9595511444330684,0.0013351301832441166
123,0.5178508162498474,0.03770689661249365,3.5121161919636505,0.001870620517578096
124,0.1932130753993988,0.0076353082442614595,2.093569042648027,0.00013166062179499865
125,0.18329057097434998,0.0106762214740221,2.29559294740224,1.6555154475263327e-05
126,0.2109847217798233,0.014035415853093345,3.6507478859888534,3.084215910204242e-05
127,0.1672087013721466,0.00480875591137558,1.205233318110371,0.0006141799351262905
128,0.2147921919822693,0.0127565962993573,2.792394979915286,0.0001321393476654555
129,0.19518542289733887,0.009130908561129964,2.1805964358765464,0.00013298335863092447
130,0.14005127549171448,0.0038318719471286023,0.802255331071664,0.0002125199379857011
131,0.6233913898468018,0.033298882892970234,4.888990295625065,0.009321973924329551
132,0.5423225164413452,0.012904608816464021,4.530659858262579,0.000791690577226283
133,0.24951347708702087,0.011757779138680754,3.6354029317022354,0.0006108735799561343
134,0.12752467393875122,0.0026798981411697066,0.8435997008811718,0.0006560604711423332
135,0.3813374638557434,0.007845562111690666,4.274224978801876,0.0002909144238993035
136,0.2215808928012848,0.017260981046321167,4.336671393338837,0.00019127007411292703
137,0.3051382899284363,0.01530889388730055,4.827988755942416,0.0005962520686970621
138,0.3860161006450653,0.02173607193624072,5.043185709886287,0.0012975833598075832
139,0.23136989772319794,0.014064865426687848,2.894766177411763,1.161374929128095e-05
140,0.08223401010036469,0.005564045339016933,1.2297565102605383,1.357495212230127e-05
141,0.39253854751586914,0.009956187586181324,5.4143630411303,0.00018374301110116547
142,0.14837034046649933,0.009349167507321782,2.007844545752725,4.0512289946235865e-05
143,0.1772783100605011,0.01608330861953827,3.3041597167148824,1.8009203876163005e-05
144,0.18918482959270477,0.008538106833630014,2.721591044474327,7.131791452803969e-05
145,0.18779487907886505,0.006055088134631252,1.9413774519328024,0.00030371918303362405
146,0.14984586834907532,0.008187812424578287,1.7462759488901054,1.4472922417336504e-05
147,0.20858485996723175,0.009826915460598374,2.645260470668958,0.0003105019323349983
148,0.1335059106349945,0.0110855950117038,2.7405964791908173,2.588430198279297e-05
149,0.4314015507698059,0.0057309348735184494,2.9525879834263815,9.297856031779957e-05
150,0.3373588025569916,0.030126436211467086,3.6258991027994556,0.0019223498269361355
151,0.4078294038772583,0.02893436419457785,5.148660493620955,0.006230715598278599
152,0.06962885707616806,0.004103503117302397,0.8338700588348831,0.0001671940283849211
153,0.09188566356897354,0.006462893123928002,1.2094841747182492,2.703637563787138e-05
154,0.3332473337650299,0.015018469237214989,3.072292123539146,0.0002127337635760014
155,0.2679295837879181,0.012838309874651968,2.7684016765055532,0.0001654908576836842
156,0.07827503979206085,0.0068303051983245435,1.636637418507666,4.010183325227456e-06
157,0.3395194113254547,0.02733769682275527,2.6636451722987315,0.0014282910539343793
158,0.1915995478630066,0.01301296192062997,3.363581615643769,4.5730237369619116e-05
159,0.32450228929519653,0.015024937325881376,3.5425404070372477,0.0010147833139253393
160,0.4240184426307678,0.03245919467970699,4.262337714439586,0.001135702094396324
161,0.39745140075683594,0.012691347026423171,3.796144166943701,0.0006658724609930353
162,0.2238743156194687,0.01039632281385588,3.146474292081035,4.2941726971304465e-05
163,0.33311450481414795,0.020884756701405136,3.348213746968638,0.0014080143257897521
164,0.3966003954410553,0.0185162099864864,4.403800847511154,0.0004075673341259777
165,0.550233781337738,0.012937974409253388,3.4829805398233193,0.0011179068230929826
166,0.255666047334671,0.007917807646743803,2.7109919632906414,4.90671757542782e-05
167,0.15206076204776764,0.0030134396218545094,0.892539089427615,0.002983193442677205
168,0.34421753883361816,0.013315705657686076,3.771844969443358,0.0005134334385400993
169,0.6512193083763123,0.04331331134989314,4.355655739204104,0.00845951527781534
170,0.16490602493286133,0.006771007895326856,1.9144743746679325,0.00011337122669180599
171,0.368246465921402,0.020063463579071524,4.773855257584085,0.0001830021228977789
172,0.2900024354457855,0.01693150434338546,2.0758896363310484,0.0007099948449519864
173,0.22229374945163727,0.008206014298259517,2.9717141494298716,0.0008135099743178898
174,0.5815696716308594,0.034245868767625975,2.930151512421632,0.005589133825263327
175,0.38861382007598877,0.03088330708911064,4.63985951580617,0.002524176771056999
176,0.23154211044311523,0.02649802776071416,5.495917368255489,3.153497684745352e-05
177,0.14603625237941742,0.00607073051472806,1.5358625236214662,1.8668724480850567e-05
178,0.542100727558136,0.02275301567151931,4.068418803258092,0.013184483944471545
179,0.5864024758338928,0.027261145753469426,5.591402232704912,0.0026462961484081875
180,0.3120167553424835,0.016669262921030315,2.4677741062846383,0.0008237428252850128
181,0.2894609868526459,0.0061852361581664775,2.3907161504608667,4.062729721706294e-05
182,0.25209811329841614,0.013584740782689772,2.834974532387401,0.00012413140143957823
183,0.10453739762306213,0.00276788020045113,0.8019211975548226,0.00011884216202042205
184,0.13587956130504608,0.008021784264391707,2.590445148051106,3.83860871596829e-05
185,0.18663546442985535,0.004605440400446226,1.2459804919011823,0.00040341233867373675
186,0.2951223850250244,0.015662068151974254,4.1854005751463745,0.00028349254664218826
187,0.37493351101875305,0.012430341320149038,4.329567227998436,0.00010259133968725712
188,0.26147669553756714,0.01258658319796737,2.667445874984559,0.00016745914128166848
189,0.16774749755859375,0.010608846174730544,2.1707455989621813,3.3926556485624684e-05
190,0.15227645635604858,0.006201681892153091,1.5311933835932257,0.00025207931906852084
191,0.1400357037782669,0.005360862771331269,1.6071462783756632,0.0007455275631847397
192,0.3704615533351898,0.028351604395245106,4.88640311287858,0.0007885108270750526
193,0.23828750848770142,0.018228020849686978,4.51319576601699,2.407574634615484e-05
194,0.18526531755924225,0.008299529436201299,2.5768685404392273,0.0018620287609177806
195,0.17879784107208252,0.011714990350587847,2.3343411587106444,1.0436692633006435e-05
196,0.1199631318449974,0.013150902306190542,2.721786680324939,4.323751794652993e-06
197,0.3234722316265106,0.0223498603478845,3.2886808404538463,0.0007257553527162652
198,0.3852815330028534,0.011893512278790002,5.392925610971353,0.00031626443904246153
199,0.3402121663093567,0.020440831102734893,4.855065059063011,0.001580507945510097
200,0.7168827056884766,0.07508709611648988,8.535010088801855,0.01228573509334479
201,0.04833197593688965,0.004599029316244013,1.0412974919866236,1.836113397969555e-06
202,0.18629442155361176,0.013245506190510731,3.363971451202242,0.00030208437862868243
203,0.2685846984386444,0.017426158206441375,3.6035689003552474,0.0006499757612825816
204,1.1261730194091797,0.15408694223211458,5.239057794250675,0.034932508860026724
205,0.1726655811071396,0.013142482056981906,2.9494057826026236,0.00022362365405553214
206,0.11467957496643066,0.007384740256182957,2.2040211663711293,0.0009158160117529048
207,0.05870846286416054,0.0030017721851022597,0.9633606787384063,0.002448773982174063
208,0.3034035265445709,0.01754466636031172,4.023815554040728,0.0012686727290071875
209,0.45378026366233826,0.030853658619296016,5.023757664497404,0.0025879254085186426
210,0.12836408615112305,0.0066108709509397024,1.8664843450215276,1.61551391096283e-05
211,0.4893020987510681,0.03008213542864194,4.20716427001832,0.0064074744528506535
212,0.223847433924675,0.00639125704463484,1.7535043580647545,0.007095775655171043
213,0.1563127189874649,0.008807819127766844,2.187993866315246,0.00013951017387077831
214,0.4906339943408966,0.011823529203743695,1.7317679775983486,0.0003941394166902361
215,0.5488139986991882,0.03193934386424352,4.834145427243119,0.002247045925379308
216,0.12844020128250122,0.006255846012068336,1.5392732024476297,0.0003059618302419495
217,0.07742028683423996,0.0037379461611936177,1.043442152548344,0.0011368879309526278
218,0.24683699011802673,0.013639797473059174,3.2083853703665293,4.4242993054232386e-05
219,0.3031713366508484,0.030521133082051847,5.153016229985374,0.005224551865900155
220,0.10671553760766983,0.00384943573502547,1.2093019337945192,0.0054890200381642815
