,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,375816.867931008,0.0,375816.867931008,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,62636144.65516799,5679010.4487352315,18039209.66068838,38917924.545744374,240,480,480.0
4,Slight,None,None,83514.85954022399,83514.85954022399,0.0,0.0,5,10,0.0
5,Slight,Slight,None,459331.72747123195,83514.85954022399,375816.867931008,0.0,5,10,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Slight,Slight,1753812.0503447037,584604.0167815678,375816.867931008,793391.1656321279,30,90,45.0
8,Slight,None,None,83514.85954022399,83514.85954022399,0.0,0.0,5,10,0.0
9,Slight,Moderate,None,1879084.3396550396,83514.85954022399,1795569.4801148155,0.0,5,10,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Extensive,Moderate,Moderate,8518515.673102846,2839505.2243676158,1795569.4801148155,3883440.9686204153,120,360,360.0
12,Extensive,Moderate,Slight,5428465.870114559,2839505.2243676158,1795569.4801148155,793391.1656321279,120,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,3173564.662528511,584604.0167815678,1795569.4801148155,793391.1656321279,30,90,45.0
15,None,Slight,Slight,1169208.033563136,0.0,375816.867931008,793391.1656321279,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,960420.8847125758,584604.0167815678,375816.867931008,0.0,30,90,45.0
18,Extensive,Extensive,None,11859110.054711808,2839505.2243676158,9019604.83034419,0.0,120,360,360.0
19,Slight,Slight,Slight,1252722.8931033597,83514.85954022399,375816.867931008,793391.1656321279,5,10,0.0
20,None,None,Slight,793391.1656321279,0.0,0.0,793391.1656321279,0,0,0.0
21,Extensive,Moderate,Slight,5428465.870114559,2839505.2243676158,1795569.4801148155,793391.1656321279,120,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,459331.72747123195,83514.85954022399,375816.867931008,0.0,5,10,0.0
26,Moderate,Moderate,None,2380173.4968963834,584604.0167815678,1795569.4801148155,0.0,30,90,45.0
27,Complete,Complete,Complete,62636144.65516799,5679010.4487352315,18039209.66068838,38917924.545744374,240,480,480.0
28,Moderate,Slight,Moderate,4843861.853332991,584604.0167815678,375816.867931008,3883440.9686204153,30,90,45.0
29,Slight,None,Slight,876906.0251723519,83514.85954022399,0.0,793391.1656321279,5,10,0.0
30,Slight,None,Slight,876906.0251723519,83514.85954022399,0.0,793391.1656321279,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,Slight,None,375816.867931008,0.0,375816.867931008,0.0,0,0,0.0
33,Slight,None,None,83514.85954022399,83514.85954022399,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,None,2380173.4968963834,584604.0167815678,1795569.4801148155,0.0,30,90,45.0
36,Moderate,Slight,Slight,1753812.0503447037,584604.0167815678,375816.867931008,793391.1656321279,30,90,45.0
37,Moderate,Moderate,Slight,3173564.662528511,584604.0167815678,1795569.4801148155,793391.1656321279,30,90,45.0
38,Slight,Slight,Slight,1252722.8931033597,83514.85954022399,375816.867931008,793391.1656321279,5,10,0.0
39,Complete,Complete,Complete,62636144.65516799,5679010.4487352315,18039209.66068838,38917924.545744374,240,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,62636144.65516799,5679010.4487352315,18039209.66068838,38917924.545744374,240,480,480.0
42,Slight,Moderate,None,1879084.3396550396,83514.85954022399,1795569.4801148155,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,Slight,None,459331.72747123195,83514.85954022399,375816.867931008,0.0,5,10,0.0
47,Complete,Complete,Complete,62636144.65516799,5679010.4487352315,18039209.66068838,38917924.545744374,240,480,480.0
48,Slight,Slight,None,459331.72747123195,83514.85954022399,375816.867931008,0.0,5,10,0.0
49,Slight,Slight,None,459331.72747123195,83514.85954022399,375816.867931008,0.0,5,10,0.0
