,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.29611673951148987,0.05067234242102087,8.803332608294301,0.04649158249461818
1,0.06125747039914131,,,
2,0.02867160178720951,,,
3,0.16239681839942932,0.0319498199961913,2.3355369080196744,0.010309471418778316
4,0.08039017021656036,0.01716274257229528,2.63949152051516,0.002582709706425441
5,0.05428646504878998,,,
6,0.288974404335022,0.0657473221599414,3.9687895955086234,0.02473012362025803
7,0.05099249631166458,,,
8,0.18825076520442963,0.03740148288187922,5.131327157975098,0.04894116365415433
9,0.10012657195329666,0.019994819583950055,1.8283718133434494,0.0005930383994885434
10,0.1691870093345642,0.036007990747685216,3.3949211612474843,0.04841603225025031
11,0.354051798582077,0.05502448310349337,3.0153153135822905,0.02374246121732818
12,0.20892348885536194,0.033844124138040575,2.163171861585079,0.011213161763454056
13,0.05351494625210762,,,
14,0.046143028885126114,,,
15,0.11133265495300293,0.0175249149633397,2.0856445044404612,0.0007601562650512864
16,0.05172654986381531,,,
17,0.048965346068143845,,,
18,0.25548458099365234,0.04694859831148255,4.665324900892226,0.019988421794512917
19,0.09325731545686722,0.019005979267393825,2.1822610088382017,0.002135197153485792
20,0.2174716591835022,0.05189790776343209,2.69852876174913,0.02126746964609645
21,0.4140826463699341,0.047158919820350295,4.90025787025434,0.01877535882741359
22,0.03416423499584198,,,
23,0.03414445370435715,,,
24,0.10392453521490097,0.01777751350414797,1.8770876070290852,0.00029967407824493965
25,0.0961049497127533,0.015495840520059225,2.598549854023494,0.0008551884296537256
26,0.26046261191368103,0.060376348264863815,5.100532920640346,0.019707352318745913
27,0.10442288964986801,0.01953011525283638,3.010206522426452,0.006784768116763281
28,0.06035425141453743,,,
29,0.12713591754436493,0.022877794678637573,2.3608756718660664,0.003305044429567129
30,0.0526004433631897,,,
31,0.03665178641676903,,,
32,0.12426996976137161,0.017567217144549636,1.4525634868511739,0.000670645442173768
33,0.05436452478170395,,,
34,0.061261266469955444,,,
35,0.11668752133846283,0.021323565941592636,2.7716054765725513,0.0017541001083122643
36,0.18651239573955536,0.032406418634408,1.818451734202791,0.005186674975920063
37,0.24058915674686432,0.03529260447269522,4.593609375026728,0.05784489384268051
38,0.16254323720932007,0.027102150312271592,4.17857765465534,0.0076176214335380715
39,0.15043435990810394,0.014560157114025231,2.9869580173233725,0.0037777612446880673
40,0.031707197427749634,,,
41,0.1061798632144928,0.014436397728922355,1.3130183983983625,0.00030041401338656696
42,0.010172124020755291,,,
43,0.03237764909863472,,,
44,0.1097068265080452,0.015999927322074288,1.8705764407988654,0.002383102068146497
45,0.07143225520849228,,,
46,0.10795316100120544,0.014214951770953901,2.7011553062370988,0.004073885392349515
47,0.07485184073448181,,,
48,0.07682328671216965,0.013341669544397671,2.176994377569754,0.0011117614053767048
49,0.4024121165275574,0.08014287145182791,6.647834407036921,0.03200609549982826
50,0.0715603306889534,,,
51,0.15780185163021088,0.019731664472886698,3.848078003056891,0.011264581441473565
52,0.10252649337053299,0.01752984513897041,2.076627725133252,0.00047126419958129457
53,0.08336390554904938,0.013283471867850657,1.3359535178077666,0.0002026515741033225
54,0.06964312493801117,,,
55,0.07019603252410889,,,
56,0.020386947318911552,,,
57,0.08906952291727066,0.020641974445786308,3.66237195541319,0.01721646866597364
58,0.02309960499405861,,,
59,0.15614913403987885,0.03747110144876517,6.617576199434033,0.013791011405159632
60,0.1629093736410141,0.023275520332083147,2.995464795112416,0.008233389564884818
61,0.05870173126459122,,,
62,0.04559238255023956,,,
63,0.028547998517751694,,,
64,0.07368125021457672,,,
65,0.09785407781600952,0.022091759407830258,2.2277492295866077,0.0010216054056731414
66,0.04459156468510628,,,
67,0.1080792173743248,0.01226752277670618,1.5927985397453868,0.0005484734194559282
68,0.13317155838012695,0.016506176450226825,1.975916103790316,0.0010337249371497616
69,0.047417595982551575,,,
70,0.043063532561063766,,,
71,0.047367412596940994,,,
72,0.12576177716255188,0.026558142454445103,2.904495402479214,0.026653729937277576
73,0.11072983592748642,0.014870174905332201,1.664201066778348,0.0006361456771077011
74,0.11137969046831131,0.013254614782499625,3.1880976928455285,0.002346483067040866
75,0.07673671841621399,0.012289069306511193,2.3337799044117022,0.0015019818099763318
76,0.12625664472579956,0.036059618417298926,2.9784893328176207,0.009348651431890408
77,0.07474756240844727,,,
78,0.023470381274819374,,,
79,0.034828901290893555,,,
80,0.042779747396707535,,,
81,0.12188355624675751,0.021397953046700197,2.0079919580490273,0.0017820880806845908
82,0.08124697953462601,0.02003784737226226,3.0395702908516737,0.0029951720788949604
83,0.26873597502708435,0.056325069326567605,3.6602022133347707,0.02946747216956132
84,0.05817089229822159,,,
85,0.28401362895965576,0.0581511833126477,6.811889217164104,0.034895328727018185
86,0.03849479928612709,,,
87,0.12043438851833344,0.02056949146587155,2.0642261057670335,0.001390693882416095
88,0.04353461414575577,,,
89,0.07002069056034088,,,
90,0.09580985456705093,0.019860000377691304,2.798407919795867,0.0008102436172775688
91,0.10339104384183884,0.021991962295529494,2.650323670159406,0.001829240409350206
92,0.04944528266787529,,,
93,0.043039027601480484,,,
94,0.04356619715690613,,,
95,0.044726528227329254,,,
96,0.319936603307724,0.04922482061005463,5.140498391854352,0.029055699661693603
97,0.04877918213605881,,,
98,0.0439995713531971,,,
99,0.08010508120059967,0.00697859386325916,1.3231946711338864,0.00019038744473513615
100,0.10321325808763504,0.028202355879127353,2.7296087840673464,0.010799220888111968
101,0.16346444189548492,0.03138388574717047,1.60864535102477,0.009766405826884188
102,0.03990534693002701,,,
103,0.07104352116584778,,,
104,0.03290445730090141,,,
105,0.9363515377044678,0.27322849515127146,9.406846778554414,0.10220227080302431
106,0.05555319786071777,,,
107,0.020369775593280792,,,
108,0.024671075865626335,,,
109,0.6161922812461853,0.19324972174610913,12.535944769063152,0.16656875774066876
110,0.08522595465183258,0.02517521793667861,3.625455946616773,0.010278194125448862
111,0.15738104283809662,0.023180540016265436,2.2802893606278007,0.004607459995248809
112,0.05621648207306862,,,
113,0.11201529204845428,0.00854679802933836,1.3557531792957511,0.0002118533800111024
114,0.097207210958004,0.015163855215592692,3.216025055761464,0.012348228101381002
115,0.06478242576122284,,,
116,0.029959486797451973,,,
117,0.089593306183815,0.019613359104393362,2.459168588828556,0.002840311525551296
118,0.22065076231956482,0.04603771214581312,5.215246412770797,0.023451852601109238
119,0.05328838899731636,,,
120,0.0660405308008194,,,
121,0.1519535630941391,0.03476145583232478,1.8014340091722132,0.005219541019223091
122,0.13536326587200165,0.013143691764060557,2.8950984114664293,0.0025021870961848404
123,0.16287963092327118,0.038878997833539854,2.478915735399736,0.005076574803676389
124,0.062439676374197006,,,
125,0.13400696218013763,0.014275100065799937,2.0810941455079144,0.0008623695813952892
126,0.09479686617851257,0.014007418460950547,1.6440208240532015,0.00016901122851003617
127,0.040107280015945435,,,
128,0.0667865052819252,,,
129,0.06667682528495789,,,
130,0.06979330629110336,,,
131,0.13173171877861023,0.015191187917787046,4.299501577231772,0.0033864285259707625
132,0.1520010381937027,0.023027952751482377,1.6127409964934216,0.0022687353589755767
133,0.15015359222888947,0.021648595549622732,2.66246363583811,0.021931665879828883
134,0.0284891277551651,,,
135,0.21238720417022705,0.026752005751453447,1.7922623328750358,0.01149396428701034
136,0.1356324404478073,0.028634108257911954,3.4973538378796603,0.007955278700744256
137,0.11512535065412521,0.013232124432631448,2.663853848320862,0.0011875539905835677
138,0.10836406797170639,0.02918191375331565,2.212755121708265,0.003163867006097372
139,0.0633586049079895,,,
140,0.060432810336351395,,,
141,0.059936799108982086,,,
142,0.09247744083404541,0.013542019970333337,2.1546907818612278,0.0007866497018359732
143,0.14159412682056427,0.02737447473086113,4.099667298703736,0.018605657088523405
144,0.07240390032529831,,,
145,0.1470363736152649,0.04356219157711883,2.9039999527425917,0.004323899518673215
146,0.052204057574272156,,,
147,0.15330089628696442,0.015321173935370991,2.397597314550358,0.0026069756455940557
148,0.10540582984685898,0.014562129541533821,1.4444688851660736,0.00043014435899913205
149,0.39878055453300476,0.07167118634247574,3.7592943061620345,0.04173484003008644
150,0.17422324419021606,0.023785947043247983,2.8726414565118743,0.0025260671141549913
151,0.08871874958276749,0.014968890463684619,1.8315279122059849,0.0010598580607681413
152,0.06455432623624802,,,
153,0.016984321177005768,,,
