,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Complete,Moderate,11404778.388959998,437183.17157679994,9503981.990799999,1463613.2265832,30,120,60.0
1,Moderate,Extensive,None,5189174.166976799,437183.17157679994,4751990.995399999,0.0,30,120,60.0
2,Slight,Slight,None,285119.45972399996,95039.81990799999,190079.63981599998,0.0,2,5,0.0
3,Slight,Slight,None,285119.45972399996,95039.81990799999,190079.63981599998,0.0,2,5,0.0
4,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
5,Extensive,Extensive,Slight,7261042.240971198,2223931.7858471996,4751990.995399999,285119.45972399996,90,360,360.0
6,Extensive,Complete,None,11727913.776647199,2223931.7858471996,9503981.990799999,0.0,90,360,360.0
7,Extensive,Moderate,None,3174329.9849272,2223931.7858471996,950398.1990799999,0.0,90,360,360.0
8,Extensive,Moderate,None,3174329.9849272,2223931.7858471996,950398.1990799999,0.0,90,360,360.0
9,Moderate,Moderate,Slight,1672700.8303808,437183.17157679994,950398.1990799999,285119.45972399996,30,120,60.0
10,Extensive,Extensive,None,6975922.781247199,2223931.7858471996,4751990.995399999,0.0,90,360,360.0
11,Complete,Complete,Moderate,15415458.789077597,4447863.571694399,9503981.990799999,1463613.2265832,180,720,720.0
12,Extensive,Complete,Slight,12013033.236371199,2223931.7858471996,9503981.990799999,285119.45972399996,90,360,360.0
13,Slight,Slight,None,285119.45972399996,95039.81990799999,190079.63981599998,0.0,2,5,0.0
14,Slight,Slight,None,285119.45972399996,95039.81990799999,190079.63981599998,0.0,2,5,0.0
15,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
16,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
17,Moderate,Slight,None,627262.8113928,437183.17157679994,190079.63981599998,0.0,30,120,60.0
18,Extensive,Moderate,Extensive,9446958.0988552,2223931.7858471996,950398.1990799999,6272628.1139279995,90,360,360.0
19,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
20,Extensive,Moderate,None,3174329.9849272,2223931.7858471996,950398.1990799999,0.0,90,360,360.0
21,Extensive,Extensive,Extensive,13248550.895175198,2223931.7858471996,4751990.995399999,6272628.1139279995,90,360,360.0
22,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
23,Slight,Slight,None,285119.45972399996,95039.81990799999,190079.63981599998,0.0,2,5,0.0
24,Moderate,Moderate,Moderate,2851194.59724,437183.17157679994,950398.1990799999,1463613.2265832,30,120,60.0
25,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
26,Moderate,Slight,None,627262.8113928,437183.17157679994,190079.63981599998,0.0,30,120,60.0
27,Extensive,Moderate,Slight,3459449.4446511995,2223931.7858471996,950398.1990799999,285119.45972399996,90,360,360.0
28,Moderate,Moderate,Slight,1672700.8303808,437183.17157679994,950398.1990799999,285119.45972399996,30,120,60.0
29,Extensive,Moderate,Slight,3459449.4446511995,2223931.7858471996,950398.1990799999,285119.45972399996,90,360,360.0
30,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
31,Moderate,Extensive,Slight,5474293.626700799,437183.17157679994,4751990.995399999,285119.45972399996,30,120,60.0
32,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
33,Moderate,Slight,None,627262.8113928,437183.17157679994,190079.63981599998,0.0,30,120,60.0
34,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
35,Moderate,Moderate,Slight,1672700.8303808,437183.17157679994,950398.1990799999,285119.45972399996,30,120,60.0
36,Moderate,Moderate,Moderate,2851194.59724,437183.17157679994,950398.1990799999,1463613.2265832,30,120,60.0
37,Extensive,Moderate,Slight,3459449.4446511995,2223931.7858471996,950398.1990799999,285119.45972399996,90,360,360.0
38,Moderate,Moderate,Moderate,2851194.59724,437183.17157679994,950398.1990799999,1463613.2265832,30,120,60.0
39,Extensive,Moderate,None,3174329.9849272,2223931.7858471996,950398.1990799999,0.0,90,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,28511945.972399995,4447863.571694399,9503981.990799999,14560100.409905598,180,720,720.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,None,None,437183.17157679994,437183.17157679994,0.0,0.0,30,120,60.0
45,Moderate,None,None,437183.17157679994,437183.17157679994,0.0,0.0,30,120,60.0
46,Moderate,None,None,437183.17157679994,437183.17157679994,0.0,0.0,30,120,60.0
47,Moderate,Moderate,Slight,1672700.8303808,437183.17157679994,950398.1990799999,285119.45972399996,30,120,60.0
48,Moderate,Moderate,None,1387581.3706568,437183.17157679994,950398.1990799999,0.0,30,120,60.0
49,Extensive,Moderate,Slight,3459449.4446511995,2223931.7858471996,950398.1990799999,285119.45972399996,90,360,360.0
50,Moderate,Slight,Slight,912382.2711167999,437183.17157679994,190079.63981599998,285119.45972399996,30,120,60.0
51,Complete,Complete,Complete,28511945.972399995,4447863.571694399,9503981.990799999,14560100.409905598,180,720,720.0
