,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,854785.377966112,0.0,854785.377966112,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
3,None,Slight,Slight,854785.377966112,0.0,201125.971286144,653659.406679968,0,0,0.0
4,Moderate,Slight,None,3268297.03339984,3067171.062113696,201125.971286144,0.0,20,60,60.0
5,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
6,Slight,None,None,653659.406679968,653659.406679968,0.0,0.0,2,5,0.5
7,Extensive,Moderate,None,16140359.195713054,15285573.817746943,854785.377966112,0.0,80,180,180.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,201125.971286144,0.0,201125.971286144,0.0,0,0,0.0
10,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
11,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
12,Extensive,Slight,None,15486699.789033087,15285573.817746943,201125.971286144,0.0,80,180,180.0
13,Moderate,Slight,None,3268297.03339984,3067171.062113696,201125.971286144,0.0,20,60,60.0
14,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
15,Moderate,Slight,Slight,3921956.440079808,3067171.062113696,201125.971286144,653659.406679968,20,60,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Slight,40024068.28594265,30621429.128315423,8748979.750947263,653659.406679968,160,360,360.0
19,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
20,Complete,Complete,Complete,75422239.23230399,30621429.128315423,8748979.750947263,36051830.353041306,160,360,360.0
21,Slight,Slight,Slight,1508444.7846460799,653659.406679968,201125.971286144,653659.406679968,2,5,0.5
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,653659.406679968,653659.406679968,0.0,0.0,2,5,0.5
24,Slight,Slight,Slight,1508444.7846460799,653659.406679968,201125.971286144,653659.406679968,2,5,0.5
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
