,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,13392749.79328496,4507803.588959328,2809210.9322500154,6075735.272075616,120,480,480.0
1,Extensive,None,None,4507803.588959328,4507803.588959328,0.0,0.0,120,480,480.0
2,Moderate,Moderate,None,3723837.7474011835,914626.8151511678,2809210.9322500154,0.0,30,120,60.0
3,Moderate,Moderate,None,3723837.7474011835,914626.8151511678,2809210.9322500154,0.0,30,120,60.0
4,None,Moderate,None,2809210.9322500154,0.0,2809210.9322500154,0.0,0,0,0.0
5,Moderate,Extensive,None,14830020.502808223,914626.8151511678,13915393.687657055,0.0,30,120,60.0
6,Extensive,Slight,None,5095777.9701279355,4507803.588959328,587974.381168608,0.0,120,480,480.0
7,Complete,Complete,Complete,97995730.19476798,9015607.177918656,27765456.888517596,61214666.128331736,240,960,960.0
8,Slight,Slight,None,783965.841558144,195991.460389536,587974.381168608,0.0,5,10,0.0
9,Moderate,Moderate,Slight,4899786.509738399,914626.8151511678,2809210.9322500154,1175948.7623372157,30,120,60.0
10,Moderate,Moderate,Slight,4899786.509738399,914626.8151511678,2809210.9322500154,1175948.7623372157,30,120,60.0
11,Extensive,Slight,None,5095777.9701279355,4507803.588959328,587974.381168608,0.0,120,480,480.0
12,Complete,Complete,Complete,97995730.19476798,9015607.177918656,27765456.888517596,61214666.128331736,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Extensive,None,22931000.86557571,9015607.177918656,13915393.687657055,0.0,240,960,960.0
15,Moderate,None,Slight,2090575.5774883835,914626.8151511678,0.0,1175948.7623372157,30,120,60.0
16,Moderate,Slight,None,1502601.1963197757,914626.8151511678,587974.381168608,0.0,30,120,60.0
17,Moderate,Moderate,None,3723837.7474011835,914626.8151511678,2809210.9322500154,0.0,30,120,60.0
18,Complete,Complete,Complete,97995730.19476798,9015607.177918656,27765456.888517596,61214666.128331736,240,960,960.0
19,Extensive,Moderate,Slight,8492963.28354656,4507803.588959328,2809210.9322500154,1175948.7623372157,120,480,480.0
20,Complete,Extensive,None,22931000.86557571,9015607.177918656,13915393.687657055,0.0,240,960,960.0
