,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
1,Moderate,Moderate,Slight,2915632.9074069113,1142612.8961459517,1063812.006756576,709208.0045043838,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,236402.66816812797,0.0,236402.66816812797,0.0,0,0,0.0
4,Extensive,Extensive,None,11229126.737986078,5791865.370119135,5437261.367866944,0.0,90,270,81.0
5,Extensive,Moderate,Slight,7564885.381380094,5791865.370119135,1063812.006756576,709208.0045043838,90,270,81.0
6,Moderate,Moderate,Slight,2915632.9074069113,1142612.8961459517,1063812.006756576,709208.0045043838,30,90,9.0
7,Complete,Extensive,Moderate,20724633.909405883,11583730.74023827,5437261.367866944,3703641.801300672,180,360,144.0
8,Extensive,Moderate,Slight,7564885.381380094,5791865.370119135,1063812.006756576,709208.0045043838,90,270,81.0
9,Slight,Moderate,None,1300214.674924704,236402.66816812797,1063812.006756576,0.0,5,10,1.0
10,Complete,Extensive,Slight,17730200.112609595,11583730.74023827,5437261.367866944,709208.0045043838,180,360,144.0
11,Complete,Complete,Moderate,26122494.83257814,11583730.74023827,10835122.291039199,3703641.801300672,180,360,144.0
12,Complete,Moderate,Extensive,27580311.286281593,11583730.74023827,1063812.006756576,14932768.53928675,180,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Extensive,Slight,None,6028268.038287262,5791865.370119135,236402.66816812797,0.0,90,270,81.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Extensive,Moderate,None,6855677.376875711,5791865.370119135,1063812.006756576,0.0,90,270,81.0
18,Moderate,Slight,Extensive,16311784.10360083,1142612.8961459517,236402.66816812797,14932768.53928675,30,90,9.0
19,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
20,Moderate,Moderate,Slight,2915632.9074069113,1142612.8961459517,1063812.006756576,709208.0045043838,30,90,9.0
21,Extensive,Extensive,Moderate,14932768.539286751,5791865.370119135,5437261.367866944,3703641.801300672,90,270,81.0
22,None,Slight,None,236402.66816812797,0.0,236402.66816812797,0.0,0,0,0.0
23,Moderate,None,None,1142612.8961459517,1142612.8961459517,0.0,0.0,30,90,9.0
24,Complete,Complete,Complete,59100667.042031996,11583730.74023827,10835122.291039199,36681814.010754526,180,360,144.0
25,Extensive,Extensive,Moderate,14932768.539286751,5791865.370119135,5437261.367866944,3703641.801300672,90,270,81.0
26,Moderate,None,None,1142612.8961459517,1142612.8961459517,0.0,0.0,30,90,9.0
27,Extensive,Complete,Slight,17336195.665662717,5791865.370119135,10835122.291039199,709208.0045043838,90,270,81.0
28,Moderate,Moderate,Slight,2915632.9074069113,1142612.8961459517,1063812.006756576,709208.0045043838,30,90,9.0
29,Moderate,Slight,None,1379015.5643140797,1142612.8961459517,236402.66816812797,0.0,30,90,9.0
30,Slight,Moderate,None,1300214.674924704,236402.66816812797,1063812.006756576,0.0,5,10,1.0
31,Moderate,Slight,None,1379015.5643140797,1142612.8961459517,236402.66816812797,0.0,30,90,9.0
32,Extensive,Extensive,None,11229126.737986078,5791865.370119135,5437261.367866944,0.0,90,270,81.0
33,Slight,Slight,Moderate,4176447.137636928,236402.66816812797,236402.66816812797,3703641.801300672,5,10,1.0
34,None,Slight,Slight,945610.6726725118,0.0,236402.66816812797,709208.0045043838,0,0,0.0
35,Extensive,Moderate,None,6855677.376875711,5791865.370119135,1063812.006756576,0.0,90,270,81.0
36,Slight,None,Moderate,3940044.4694688,236402.66816812797,0.0,3703641.801300672,5,10,1.0
37,Moderate,Extensive,Slight,7289082.268517279,1142612.8961459517,5437261.367866944,709208.0045043838,30,90,9.0
38,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
39,Moderate,Extensive,None,6579874.2640128955,1142612.8961459517,5437261.367866944,0.0,30,90,9.0
40,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
41,Extensive,Moderate,None,6855677.376875711,5791865.370119135,1063812.006756576,0.0,90,270,81.0
42,Moderate,None,Slight,1851820.9006503355,1142612.8961459517,0.0,709208.0045043838,30,90,9.0
43,Slight,None,None,236402.66816812797,236402.66816812797,0.0,0.0,5,10,1.0
44,Slight,Slight,None,472805.33633625595,236402.66816812797,236402.66816812797,0.0,5,10,1.0
45,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
46,Moderate,Slight,Slight,2088223.5688184635,1142612.8961459517,236402.66816812797,709208.0045043838,30,90,9.0
47,Slight,Slight,Slight,1182013.3408406398,236402.66816812797,236402.66816812797,709208.0045043838,5,10,1.0
48,Slight,Slight,Slight,1182013.3408406398,236402.66816812797,236402.66816812797,709208.0045043838,5,10,1.0
49,Complete,Complete,Complete,59100667.042031996,11583730.74023827,10835122.291039199,36681814.010754526,180,360,144.0
50,Slight,Slight,Slight,1182013.3408406398,236402.66816812797,236402.66816812797,709208.0045043838,5,10,1.0
51,Complete,Extensive,Extensive,31953760.64739196,11583730.74023827,5437261.367866944,14932768.53928675,180,360,144.0
52,Complete,Extensive,None,17020992.108105212,11583730.74023827,5437261.367866944,0.0,180,360,144.0
53,Moderate,Moderate,Moderate,5910066.7042032,1142612.8961459517,1063812.006756576,3703641.801300672,30,90,9.0
54,Extensive,Moderate,Slight,7564885.381380094,5791865.370119135,1063812.006756576,709208.0045043838,90,270,81.0
55,Extensive,Moderate,Slight,7564885.381380094,5791865.370119135,1063812.006756576,709208.0045043838,90,270,81.0
56,Complete,Extensive,None,17020992.108105212,11583730.74023827,5437261.367866944,0.0,180,360,144.0
57,Slight,Slight,Extensive,15405573.875623005,236402.66816812797,236402.66816812797,14932768.53928675,5,10,1.0
58,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
59,Extensive,Moderate,None,6855677.376875711,5791865.370119135,1063812.006756576,0.0,90,270,81.0
60,Moderate,Slight,Slight,2088223.5688184635,1142612.8961459517,236402.66816812797,709208.0045043838,30,90,9.0
61,Slight,Slight,None,472805.33633625595,236402.66816812797,236402.66816812797,0.0,5,10,1.0
62,Extensive,Slight,None,6028268.038287262,5791865.370119135,236402.66816812797,0.0,90,270,81.0
63,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
64,Moderate,Moderate,Slight,2915632.9074069113,1142612.8961459517,1063812.006756576,709208.0045043838,30,90,9.0
65,Moderate,Extensive,None,6579874.2640128955,1142612.8961459517,5437261.367866944,0.0,30,90,9.0
66,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
67,Complete,Moderate,Slight,13356750.75149923,11583730.74023827,1063812.006756576,709208.0045043838,180,360,144.0
68,Extensive,Complete,Slight,17336195.665662717,5791865.370119135,10835122.291039199,709208.0045043838,90,270,81.0
69,Complete,Extensive,None,17020992.108105212,11583730.74023827,5437261.367866944,0.0,180,360,144.0
70,None,None,Slight,709208.0045043838,0.0,0.0,709208.0045043838,0,0,0.0
71,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
72,Moderate,Slight,None,1379015.5643140797,1142612.8961459517,236402.66816812797,0.0,30,90,9.0
73,Moderate,None,None,1142612.8961459517,1142612.8961459517,0.0,0.0,30,90,9.0
74,Moderate,Slight,Slight,2088223.5688184635,1142612.8961459517,236402.66816812797,709208.0045043838,30,90,9.0
75,Extensive,Extensive,Slight,11938334.742490463,5791865.370119135,5437261.367866944,709208.0045043838,90,270,81.0
76,Moderate,Moderate,None,2206424.9029025277,1142612.8961459517,1063812.006756576,0.0,30,90,9.0
77,Complete,Complete,None,22418853.03127747,11583730.74023827,10835122.291039199,0.0,180,360,144.0
