,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
1,Complete,Moderate,Slight,171766796.27822107,119114662.74570104,37115438.391776405,15536695.140743613,240,960,960.0
2,Moderate,Slight,None,19852443.79095017,12084096.220578365,7768347.570371808,0.0,30,120,60.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
5,Moderate,Moderate,None,49199534.61235477,12084096.220578365,37115438.391776405,0.0,30,120,60.0
6,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
7,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
8,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
9,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
12,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
13,Moderate,Slight,None,19852443.79095017,12084096.220578365,7768347.570371808,0.0,30,120,60.0
14,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
15,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
16,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
17,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
18,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
19,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
20,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
21,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
22,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
23,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
24,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
25,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
26,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
27,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
28,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
29,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
30,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
31,Complete,Complete,Extensive,814813345.1589984,119114662.74570104,366838635.2675575,328860047.1457398,240,960,960.0
32,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
33,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
36,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
37,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
38,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,Extensive,Slight,Slight,82862374.08396594,59557331.37285052,7768347.570371808,15536695.140743613,120,480,480.0
41,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
42,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
43,Extensive,Extensive,Slight,258944919.01239353,59557331.37285052,183850892.4987994,15536695.140743613,120,480,480.0
44,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
45,Moderate,Moderate,None,49199534.61235477,12084096.220578365,37115438.391776405,0.0,30,120,60.0
46,Extensive,Extensive,None,243408223.87164992,59557331.37285052,183850892.4987994,0.0,120,480,480.0
47,Extensive,Extensive,Moderate,323681148.76549196,59557331.37285052,183850892.4987994,80272924.89384201,120,480,480.0
48,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
49,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
50,Extensive,Extensive,None,243408223.87164992,59557331.37285052,183850892.4987994,0.0,120,480,480.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Extensive,Slight,Slight,82862374.08396594,59557331.37285052,7768347.570371808,15536695.140743613,120,480,480.0
53,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
54,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
55,Extensive,Extensive,Slight,258944919.01239353,59557331.37285052,183850892.4987994,15536695.140743613,120,480,480.0
56,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
57,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
58,Moderate,Extensive,Moderate,276207913.6132198,12084096.220578365,183850892.4987994,80272924.89384201,30,120,60.0
59,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
60,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
61,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
62,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
63,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
64,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
65,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
66,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
67,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
68,Slight,Moderate,None,39704887.58190034,2589449.1901239357,37115438.391776405,0.0,5,10,0.0
69,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
70,Moderate,Moderate,None,49199534.61235477,12084096.220578365,37115438.391776405,0.0,30,120,60.0
71,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
72,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
73,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
74,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
75,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
76,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
77,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
78,Moderate,Moderate,None,49199534.61235477,12084096.220578365,37115438.391776405,0.0,30,120,60.0
79,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
80,Complete,Complete,Slight,501489993.1540022,119114662.74570104,366838635.2675575,15536695.140743613,240,960,960.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Slight,None,Moderate,82862374.08396594,2589449.1901239357,0.0,80272924.89384201,5,10,0.0
83,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
84,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
85,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
86,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
87,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
88,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
89,Moderate,Slight,None,19852443.79095017,12084096.220578365,7768347.570371808,0.0,30,120,60.0
90,Complete,Complete,None,485953298.0132586,119114662.74570104,366838635.2675575,0.0,240,960,960.0
91,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
92,Extensive,Moderate,None,96672769.76462692,59557331.37285052,37115438.391776405,0.0,120,480,480.0
93,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
94,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
95,Extensive,Moderate,Slight,112209464.90537053,59557331.37285052,37115438.391776405,15536695.140743613,120,480,480.0
96,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
97,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
98,Extensive,Moderate,Slight,112209464.90537053,59557331.37285052,37115438.391776405,15536695.140743613,120,480,480.0
99,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
100,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
101,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
102,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
103,Extensive,Extensive,Moderate,323681148.76549196,59557331.37285052,183850892.4987994,80272924.89384201,120,480,480.0
104,Complete,Complete,None,485953298.0132586,119114662.74570104,366838635.2675575,0.0,240,960,960.0
105,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
106,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
107,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
108,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
109,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
110,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
111,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
112,Extensive,Complete,None,426395966.64040804,59557331.37285052,366838635.2675575,0.0,120,480,480.0
113,Extensive,Extensive,None,243408223.87164992,59557331.37285052,183850892.4987994,0.0,120,480,480.0
114,Moderate,Moderate,Slight,64736229.75309838,12084096.220578365,37115438.391776405,15536695.140743613,30,120,60.0
115,Complete,Complete,Moderate,566226222.9071006,119114662.74570104,366838635.2675575,80272924.89384201,240,960,960.0
116,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
117,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
118,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
119,Moderate,Moderate,None,49199534.61235477,12084096.220578365,37115438.391776405,0.0,30,120,60.0
120,Moderate,Moderate,Slight,64736229.75309838,12084096.220578365,37115438.391776405,15536695.140743613,30,120,60.0
121,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
122,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
123,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
124,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
125,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
126,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
127,Complete,Complete,Complete,1294724595.0619678,119114662.74570104,366838635.2675575,808771297.0487093,240,960,960.0
