,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
1,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
2,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Complete,Extensive,Moderate,279837487.6151104,118345369.21167666,101086669.5349738,60405448.86845996,240,480,144.0
5,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
6,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
7,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
8,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
9,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
10,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
11,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
12,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
13,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
14,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
15,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
16,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
17,Extensive,Extensive,Moderate,220664803.0092721,59172684.60583833,101086669.5349738,60405448.86845996,120,360,72.0
18,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
19,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Slight,Slight,75198620.01991954,59172684.60583833,4314674.919175711,11711260.494905503,120,360,72.0
22,Extensive,Moderate,Moderate,139918743.80755523,59172684.60583833,20340610.333256926,60405448.86845996,120,360,72.0
23,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
24,Extensive,Extensive,Slight,171970614.63571763,59172684.60583833,101086669.5349738,11711260.494905503,120,360,72.0
25,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
28,Extensive,Moderate,Slight,91224555.43400076,59172684.60583833,20340610.333256926,11711260.494905503,120,360,72.0
29,Complete,Moderate,Slight,150397240.0398391,118345369.21167666,20340610.333256926,11711260.494905503,240,480,144.0
30,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
31,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
32,Complete,Extensive,Slight,231143299.24155596,118345369.21167666,101086669.5349738,11711260.494905503,240,480,144.0
33,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
34,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
35,Extensive,Extensive,None,160259354.14081213,59172684.60583833,101086669.5349738,0.0,120,360,72.0
36,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
37,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
38,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
39,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
40,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
41,Extensive,Extensive,Moderate,220664803.0092721,59172684.60583833,101086669.5349738,60405448.86845996,120,360,72.0
42,Moderate,Slight,None,16025935.414081212,11711260.494905502,4314674.919175711,0.0,30,90,9.0
43,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
44,Extensive,Moderate,Slight,91224555.43400076,59172684.60583833,20340610.333256926,11711260.494905503,120,360,72.0
45,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
46,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
47,Complete,Complete,None,321135090.4129351,118345369.21167666,202789721.20125842,0.0,240,480,144.0
48,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
49,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
50,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
51,Complete,Extensive,None,219432038.74665046,118345369.21167666,101086669.5349738,0.0,240,480,144.0
52,Moderate,Extensive,Slight,124509190.5247848,11711260.494905502,101086669.5349738,11711260.494905503,30,90,9.0
53,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
54,Complete,Complete,Moderate,381540539.281395,118345369.21167666,202789721.20125842,60405448.86845996,240,480,144.0
55,Complete,Moderate,None,138685979.5449336,118345369.21167666,20340610.333256926,0.0,240,480,144.0
56,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
57,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
58,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
59,Complete,Extensive,None,219432038.74665046,118345369.21167666,101086669.5349738,0.0,240,480,144.0
60,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
61,Extensive,Extensive,None,160259354.14081213,59172684.60583833,101086669.5349738,0.0,120,360,72.0
62,Extensive,Moderate,Slight,91224555.43400076,59172684.60583833,20340610.333256926,11711260.494905503,120,360,72.0
63,Extensive,Complete,Slight,273673666.30200225,59172684.60583833,202789721.20125842,11711260.494905503,120,360,72.0
64,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
65,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
66,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
67,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
68,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
69,Moderate,Moderate,Slight,43763131.32306793,11711260.494905502,20340610.333256926,11711260.494905503,30,90,9.0
70,Complete,Complete,Slight,332846350.9078406,118345369.21167666,202789721.20125842,11711260.494905503,240,480,144.0
71,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
72,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
73,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
74,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
75,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
76,Extensive,Extensive,Slight,171970614.63571763,59172684.60583833,101086669.5349738,11711260.494905503,120,360,72.0
77,Moderate,Moderate,Slight,43763131.32306793,11711260.494905502,20340610.333256926,11711260.494905503,30,90,9.0
78,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
79,Complete,Extensive,Moderate,279837487.6151104,118345369.21167666,101086669.5349738,60405448.86845996,240,480,144.0
80,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
81,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
82,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
83,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
84,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
85,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
86,Moderate,Complete,None,214500981.69616392,11711260.494905502,202789721.20125842,0.0,30,90,9.0
87,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
88,Extensive,Extensive,None,160259354.14081213,59172684.60583833,101086669.5349738,0.0,120,360,72.0
89,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
90,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
91,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
92,Complete,Extensive,Extensive,462286598.483112,118345369.21167666,101086669.5349738,242854559.7364615,240,480,144.0
93,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
94,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
95,Extensive,Extensive,None,160259354.14081213,59172684.60583833,101086669.5349738,0.0,120,360,72.0
96,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
97,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
98,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
99,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
100,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
101,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
102,Moderate,Moderate,Slight,43763131.32306793,11711260.494905502,20340610.333256926,11711260.494905503,30,90,9.0
103,Extensive,Complete,Extensive,504816965.54355824,59172684.60583833,202789721.20125842,242854559.7364615,120,360,72.0
104,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
105,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
106,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
107,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
108,Extensive,Moderate,Slight,91224555.43400076,59172684.60583833,20340610.333256926,11711260.494905503,120,360,72.0
109,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
110,Moderate,Extensive,None,112797930.0298793,11711260.494905502,101086669.5349738,0.0,30,90,9.0
111,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
112,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
113,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
114,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
115,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
116,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
117,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
118,Extensive,Extensive,Slight,171970614.63571763,59172684.60583833,101086669.5349738,11711260.494905503,120,360,72.0
119,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
120,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
121,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
122,Moderate,Extensive,Slight,124509190.5247848,11711260.494905502,101086669.5349738,11711260.494905503,30,90,9.0
123,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
124,Extensive,Moderate,Moderate,139918743.80755523,59172684.60583833,20340610.333256926,60405448.86845996,120,360,72.0
125,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
126,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
127,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
128,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
129,Extensive,Complete,Slight,273673666.30200225,59172684.60583833,202789721.20125842,11711260.494905503,120,360,72.0
130,Extensive,Complete,Moderate,322367854.6755567,59172684.60583833,202789721.20125842,60405448.86845996,120,360,72.0
131,Extensive,Extensive,Slight,171970614.63571763,59172684.60583833,101086669.5349738,11711260.494905503,120,360,72.0
132,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
133,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
134,Complete,Complete,Slight,332846350.9078406,118345369.21167666,202789721.20125842,11711260.494905503,240,480,144.0
135,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
136,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
137,Moderate,Extensive,Slight,124509190.5247848,11711260.494905502,101086669.5349738,11711260.494905503,30,90,9.0
138,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
139,Extensive,Moderate,Slight,91224555.43400076,59172684.60583833,20340610.333256926,11711260.494905503,120,360,72.0
140,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
141,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
142,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
143,Extensive,Moderate,None,79513294.93909526,59172684.60583833,20340610.333256926,0.0,120,360,72.0
144,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
145,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
146,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
147,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
148,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
149,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
150,Complete,Complete,Slight,332846350.9078406,118345369.21167666,202789721.20125842,11711260.494905503,240,480,144.0
151,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
152,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
153,Complete,Extensive,None,219432038.74665046,118345369.21167666,101086669.5349738,0.0,240,480,144.0
154,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
155,Extensive,Extensive,Slight,171970614.63571763,59172684.60583833,101086669.5349738,11711260.494905503,120,360,72.0
156,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
157,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
158,Complete,Complete,None,321135090.4129351,118345369.21167666,202789721.20125842,0.0,240,480,144.0
159,Extensive,Moderate,Moderate,139918743.80755523,59172684.60583833,20340610.333256926,60405448.86845996,120,360,72.0
160,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
161,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
162,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
163,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
164,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
165,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
166,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
167,Moderate,Moderate,None,32051870.828162428,11711260.494905502,20340610.333256926,0.0,30,90,9.0
168,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
169,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
170,Complete,Complete,Complete,924573196.9662237,118345369.21167666,202789721.20125842,603438106.5532887,240,480,144.0
